date,precipitation_mm
2000-01-01,125.60092057108518
2000-02-01,108.35554583054524
2000-03-01,80.4423093992817
2000-04-01,52.64986655730653
2000-05-01,100.432394440727
2000-06-01,51.30574401022819
2000-07-01,16.984820520217404
2000-08-01,26.81268445987928
2000-09-01,33.35922339937046
2000-10-01,67.98387496330007
2000-11-01,47.58927036676043
2000-12-01,88.19993658591544
2001-01-01,21.43846348014447
2001-02-01,75.1067630097024
2001-03-01,50.654782109034656
2001-04-01,81.99637449388223
2001-05-01,56.57080357508636
2001-06-01,48.50938974398804
2001-07-01,26.30568255916372
2001-08-01,14.884077901173027
2001-09-01,32.42314221483293
2001-10-01,73.76283036348309
2001-11-01,74.2243216698644
2001-12-01,111.00509393051246
2002-01-01,92.37366578643704
2002-02-01,43.0172760706141
2002-03-01,107.63816247661444
2002-04-01,103.0327492566128
2002-05-01,57.50000981510056
2002-06-01,45.61041273351407
2002-07-01,31.15849979174915
2002-08-01,22.862026997500987
2002-09-01,76.63068955775717
2002-10-01,47.20063175108225
2002-11-01,76.52329656795803
2002-12-01,78.2355937794453
2003-01-01,127.089098922558
2003-02-01,78.39959770889948
2003-03-01,135.43897162497095
2003-04-01,47.5997887406287
2003-05-01,53.984648649271485
2003-06-01,27.868062430867543
2003-07-01,11.01406482575209
2003-08-01,40.05278827803876
2003-09-01,37.61265078981689
2003-10-01,33.67433197572001
2003-11-01,129.13487975221565
2003-12-01,136.14109825854507
2004-01-01,94.68734253164736
2004-02-01,51.909663841340176
2004-03-01,31.63373010521789
2004-04-01,51.11175772235044
2004-05-01,105.38813313799858
2004-06-01,54.10306282347156
2004-07-01,46.386621932567685
2004-08-01,71.20920886875416
2004-09-01,71.27554977365524
2004-10-01,83.79953542568518
2004-11-01,29.964504008828456
2004-12-01,88.25947594617574
2005-01-01,57.075492526014266
2005-02-01,50.92074199599886
2005-03-01,57.91422530264649
2005-04-01,44.21662151009164
2005-05-01,103.8315591116566
2005-06-01,85.7602412039629
2005-07-01,22.586945254782936
2005-08-01,57.379095137343135
2005-09-01,58.30595546163406
2005-10-01,67.73449299457863
2005-11-01,134.04733193560608
2005-12-01,139.79957415265812
2006-01-01,151.63587641166745
2006-02-01,62.39201095621267
2006-03-01,72.64290466379443
2006-04-01,74.8773248986057
2006-05-01,59.93274010296468
2006-06-01,30.72637174565404
2006-07-01,19.65117495288751
2006-08-01,25.310043344337632
2006-09-01,42.82669050171382
2006-10-01,79.24360908929518
2006-11-01,96.56466156252988
2006-12-01,101.0864015835598
2007-01-01,71.19027308597006
2007-02-01,96.7838251836704
2007-03-01,28.31529933069548
2007-04-01,69.04922817036284
2007-05-01,21.28169050598122
2007-06-01,27.88834864346773
2007-07-01,31.38400236757297
2007-08-01,52.25818163313031
2007-09-01,48.72155391818815
2007-10-01,130.0470418567098
2007-11-01,92.0044589361797
2007-12-01,110.6530365147346
2008-01-01,126.03912235077637
2008-02-01,86.38448842842315
2008-03-01,141.12680939245382
2008-04-01,52.513922293422006
2008-05-01,90.26855342060522
2008-06-01,63.7764106219872
2008-07-01,13.287593968919412
2008-08-01,16.6692260963894
2008-09-01,27.405478767803743
2008-10-01,47.99281822689783
2008-11-01,93.01430593583144
2008-12-01,141.36393070026895
2009-01-01,116.15955342145868
2009-02-01,57.41342302486038
2009-03-01,119.1258355637794
2009-04-01,107.56650157383004
2009-05-01,63.32292363681055
2009-06-01,143.2714563432861
2009-07-01,30.9385728331672
2009-08-01,35.36310516496195
2009-09-01,13.210791553721892
2009-10-01,79.64186671690862
2009-11-01,38.897507199162895
2009-12-01,58.22538596816151
2010-01-01,71.87640259920927
2010-02-01,30.56984606935093
2010-03-01,63.91387569303146
2010-04-01,105.0664950659916
2010-05-01,83.52006451935029
2010-06-01,141.8099052928143
2010-07-01,20.435332143003453
2010-08-01,48.16684668130113
2010-09-01,30.487445419505924
2010-10-01,97.5467463368338
2010-11-01,122.5754917792131
2010-12-01,148.40608975781444
2011-01-01,92.8555766627634
2011-02-01,71.87309138968169
2011-03-01,150.66743345361803
2011-04-01,171.69612299259867
2011-05-01,141.96829007718935
2011-06-01,73.78184264004017
2011-07-01,19.4040418157424
2011-08-01,35.505420069234845
2011-09-01,17.264311483496982
2011-10-01,78.27348924264976
2011-11-01,112.52199894765047
2011-12-01,78.92255640268883
2012-01-01,121.9257501510672
2012-02-01,93.62021663207194
2012-03-01,93.6296654800353
2012-04-01,66.03230309628015
2012-05-01,78.26168231677343
2012-06-01,17.83348052428
2012-07-01,47.225435790465504
2012-08-01,12.363439198439144
2012-09-01,32.52043578619811
2012-10-01,76.69037753144248
2012-11-01,81.78420829265042
2012-12-01,155.70626604555562
2013-01-01,54.36173510494477
2013-02-01,36.11710780565076
2013-03-01,86.39650925948051
2013-04-01,78.7364193147523
2013-05-01,72.64022898202897
2013-06-01,18.500389190074973
2013-07-01,33.88207370030998
2013-08-01,42.07375674681477
2013-09-01,110.4208666051018
2013-10-01,53.06683197998745
2013-11-01,70.68464999351353
2013-12-01,95.67300213627792
2014-01-01,87.12008060758032
2014-02-01,181.5353476978041
2014-03-01,173.45762479687005
2014-04-01,96.7425138520941
2014-05-01,47.135765778414296
2014-06-01,65.3003835783979
2014-07-01,30.289847387988363
2014-08-01,109.16111839657104
2014-09-01,69.38521933335832
2014-10-01,31.38565450504582
2014-11-01,131.85404934776523
2014-12-01,114.05347181444512
2015-01-01,82.47263944697458
2015-02-01,62.87303612639802
2015-03-01,35.38220844457114
2015-04-01,44.173551995281926
2015-05-01,108.5340018554808
2015-06-01,27.0867293225703
2015-07-01,54.28166052725015
2015-08-01,40.5967225885578
2015-09-01,64.6052793292275
2015-10-01,67.36908874899285
2015-11-01,86.35908278738611
2015-12-01,132.06551131553073
2016-01-01,82.76841931645929
2016-02-01,55.42560281787269
2016-03-01,105.55352654429944
2016-04-01,44.86503233862266
2016-05-01,66.12298907792677
2016-06-01,25.895010642982967
2016-07-01,23.38434120191454
2016-08-01,10.80000900428792
2016-09-01,80.44545812622047
2016-10-01,190.8066244887612
2016-11-01,46.98061848362669
