date,precipitation_mm
2000-01-01,171.29793895914398
2000-02-01,122.42337888187356
2000-03-01,87.37682679777548
2000-04-01,91.7617316551648
2000-05-01,96.0739506093532
2000-06-01,51.58130827398872
2000-07-01,14.961731884589971
2000-08-01,5.694676418765142
2000-09-01,79.55358109720285
2000-10-01,55.82884310072681
2000-11-01,57.703033803501945
2000-12-01,91.1259285983041
2001-01-01,77.81662735849056
2001-02-01,74.06997753927759
2001-03-01,64.20215109022833
2001-04-01,108.51977185962852
2001-05-01,61.66028960336979
2001-06-01,90.97867091715
2001-07-01,31.73378308310697
2001-08-01,0.9375992263783866
2001-09-01,15.6352501422436
2001-10-01,159.20333549757726
2001-11-01,115.36208106967182
2001-12-01,169.16573845073785
2002-01-01,246.1119279283826
2002-02-01,109.82291246053886
2002-03-01,159.8177102452096
2002-04-01,77.13246434733135
2002-05-01,104.6694700508406
2002-06-01,64.72667319763602
2002-07-01,15.204511875045885
2002-08-01,42.08355377266722
2002-09-01,23.70107336557522
2002-10-01,19.46160742144483
2002-11-01,83.60637354544451
2002-12-01,133.2588913717789
2003-01-01,167.72164018335653
2003-02-01,92.8989135571911
2003-03-01,168.72059056328465
2003-04-01,78.18033390536672
2003-05-01,73.80763503964467
2003-06-01,24.60826917076573
2003-07-01,6.978636503377137
2003-08-01,19.91831260094707
2003-09-01,38.778717719881065
2003-10-01,78.25879845459215
2003-11-01,184.99712243502685
2003-12-01,128.56832223680348
2004-01-01,165.6496752486969
2004-02-01,63.298063422289104
2004-03-01,57.681313550767214
2004-04-01,52.0545349322737
2004-05-01,142.37127298840028
2004-06-01,55.02225022483667
2004-07-01,20.45238682457235
2004-08-01,125.20238739813524
2004-09-01,77.91802008387785
2004-10-01,99.99215021841276
2004-11-01,100.95264779568312
2004-12-01,142.32724171316352
2005-01-01,113.70951449049262
2005-02-01,32.065312178804774
2005-03-01,128.63240871173193
2005-04-01,76.6645356893767
2005-05-01,93.7147528402834
2005-06-01,76.83855638811394
2005-07-01,18.33787384828574
2005-08-01,10.561207189266575
2005-09-01,78.91185715072314
2005-10-01,109.45248031532194
2005-11-01,97.43856223845532
2005-12-01,144.7305894849864
2006-01-01,243.64611915883555
2006-02-01,110.5839724735702
2006-03-01,93.99487062715662
2006-04-01,91.9624195864841
2006-05-01,88.84582859188018
2006-06-01,101.24806422527712
2006-07-01,16.159535368181487
2006-08-01,23.551321833015205
2006-09-01,33.02212977663168
2006-10-01,52.0805242135306
2006-11-01,347.0762075792893
2006-12-01,101.42103702463112
2007-01-01,125.31401707381984
2007-02-01,139.7774977516335
2007-03-01,130.07439167920853
2007-04-01,46.24736849350268
2007-05-01,41.106476786763096
2007-06-01,55.82190700480877
2007-07-01,4.598026484839586
2007-08-01,20.84843371448498
2007-09-01,25.496057328757068
2007-10-01,107.15694056970857
2007-11-01,120.58343389802512
2007-12-01,215.3199155944864
2008-01-01,159.80816329105795
2008-02-01,142.03174727901774
2008-03-01,138.55437605535573
2008-04-01,79.70768367777697
2008-05-01,41.95773873981352
2008-06-01,100.63361606159606
2008-07-01,14.194644299243816
2008-08-01,53.02502971055721
2008-09-01,41.085035285588425
2008-10-01,34.38338032725203
2008-11-01,138.84650769033107
2008-12-01,160.39683439174811
2009-01-01,172.2758321250276
2009-02-01,92.37025548784962
2009-03-01,157.1536993658689
2009-04-01,59.130676551831705
2009-05-01,100.09789685962852
2009-06-01,57.005093811944775
2009-07-01,44.36869597037664
2009-08-01,45.76779192056383
2009-09-01,10.880570442698778
2009-10-01,113.1131788690258
2009-11-01,111.55389483609864
2009-12-01,68.32027521841275
2010-01-01,79.67380962759708
2010-02-01,48.94089606581751
2010-03-01,86.25777120347256
2010-04-01,120.24538683374934
2010-05-01,114.83128131653326
2010-06-01,161.281404288415
2010-07-01,20.15295602837531
2010-08-01,19.80916702609941
2010-09-01,54.84549363115777
2010-10-01,98.40642149530136
2010-11-01,149.5659614519859
2010-12-01,156.5443507497614
2011-01-01,201.56697780541072
2011-02-01,118.68085986252844
2011-03-01,176.68929467825416
2011-04-01,181.7666046454005
2011-05-01,114.95929252165776
2011-06-01,70.34822665828501
2011-07-01,18.223526631671685
2011-08-01,0.3363028595550987
2011-09-01,34.367864304199394
2011-10-01,89.92737145308712
2011-11-01,153.92731811173925
2011-12-01,88.94769163882972
2012-01-01,146.28451816129507
2012-02-01,117.32354395327064
2012-03-01,275.69122873228844
2012-04-01,102.85780171701784
2012-05-01,89.83417608839292
2012-06-01,158.29164926859264
2012-07-01,41.83051388939872
2012-08-01,5.476907211291389
2012-09-01,0.1545992860289259
2012-10-01,145.15319004203067
2012-11-01,185.8256563853609
2012-12-01,178.27066719128553
2013-01-01,81.47678332170912
2013-02-01,71.09756992878641
2013-03-01,103.03179660542546
2013-04-01,122.626049620072
2013-05-01,65.59394845275676
2013-06-01,75.2375852314441
2013-07-01,4.59459084318332
2013-08-01,44.65809801960207
2013-09-01,128.97805777843035
2013-10-01,19.128777485133256
2013-11-01,139.71953692827253
