date,precipitation_mm
2000-01-01,109.639953134599
2000-02-01,56.3338080874668
2000-03-01,46.26405612977605
2000-04-01,47.70388849190996
2000-05-01,21.27611573662228
2000-06-01,1.9886234781273189
2000-07-01,10.749414525307367
2000-08-01,0.0786980708319038
2000-09-01,37.59802883330408
2000-10-01,36.732852815663904
2000-11-01,25.431276191468736
2000-12-01,17.89041089315776
2001-01-01,14.314124531769853
2001-02-01,25.214193669268937
2001-03-01,33.550059675659625
2001-04-01,38.421140055669
2001-05-01,8.29916360580107
2001-06-01,10.918725292008071
2001-07-01,10.246924528179578
2001-08-01,0.2112689760369877
2001-09-01,26.338620598437046
2001-10-01,11.072433809508608
2001-11-01,82.20298949249637
2001-12-01,79.83101678248589
2002-01-01,38.18446978045544
2002-02-01,37.29703905508264
2002-03-01,25.93162430987163
2002-04-01,45.89227159692913
2002-05-01,11.641069793719431
2002-06-01,9.869085103698772
2002-07-01,0.475153384022531
2002-08-01,0.1113007149610257
2002-09-01,0.9829248079209189
2002-10-01,2.41083462898619
2002-11-01,43.41547043168927
2002-12-01,94.32602301308852
2003-01-01,57.03609679299743
2003-02-01,22.907224606866187
2003-03-01,63.77859856568985
2003-04-01,66.73473801550199
2003-05-01,37.98506051588095
2003-06-01,1.1627359725424649
2003-07-01,11.025340152506402
2003-08-01,10.153384084861855
2003-09-01,16.969158392439706
2003-10-01,0.1568288676110388
2003-11-01,52.00796658212931
2003-12-01,80.52408362271522
2004-01-01,43.68768400098937
2004-02-01,84.09900431280364
2004-03-01,14.973576223781103
2004-04-01,21.546439306600497
2004-05-01,39.59953674385071
2004-06-01,10.125643629476858
2004-07-01,3.35727999415585
2004-08-01,8.078118330587444
2004-09-01,3.5714559614325947
2004-10-01,63.51674053716321
2004-11-01,37.89855144099203
2004-12-01,63.57637169247002
2005-01-01,30.62448414898796
2005-02-01,18.79733768270452
2005-03-01,34.702408193977924
2005-04-01,60.893847822206176
2005-05-01,100.73032548229205
2005-06-01,17.13619445314306
2005-07-01,0.0717155075435419
2005-08-01,0.1799756560208714
2005-09-01,9.194824323933496
2005-10-01,17.210456305000836
2005-11-01,124.7057859709468
2005-12-01,143.88954343320913
2006-01-01,79.93928459767112
2006-02-01,50.659757487693376
2006-03-01,53.972337208989245
2006-04-01,50.72948931248454
2006-05-01,14.474817108501748
2006-06-01,9.383585528546572
2006-07-01,0.1073733036006351
2006-08-01,4.993368609331496
2006-09-01,1.9397798171359264
2006-10-01,18.124289925721445
2006-11-01,60.68283284482483
2006-12-01,53.24634472560415
2007-01-01,22.615583537446422
2007-02-01,75.8064072734743
2007-03-01,25.409112362273508
2007-04-01,25.43775418564852
2007-05-01,12.483875230375222
2007-06-01,13.79158553253576
2007-07-01,10.524677262763383
2007-08-01,3.20578453733475
2007-09-01,16.212772710409364
2007-10-01,65.82662419518269
2007-11-01,24.72758628599239
2007-12-01,45.49750732264096
2008-01-01,93.8805687101581
2008-02-01,29.33273487302436
2008-03-01,26.280947258534848
2008-04-01,12.257157463957745
2008-05-01,66.72399664609576
2008-06-01,3.2228711983101834
2008-07-01,0.2674185733291315
2008-08-01,3.235393799515713
2008-09-01,0.0142255453210892
2008-10-01,15.435236077258471
2008-11-01,32.82089417250417
2008-12-01,44.8161833856581
2009-01-01,22.621336061600957
2009-02-01,41.21248343243126
2009-03-01,44.46587990868766
2009-04-01,28.90681023065448
2009-05-01,30.115702464915167
2009-06-01,54.65859588795188
2009-07-01,0.072003912888247
2009-08-01,10.593486215383887
2009-09-01,0.0754867175220801
2009-10-01,21.1179912577091
2009-11-01,38.63964166679965
2009-12-01,30.48577769588876
2010-01-01,55.6140286916882
2010-02-01,22.54413561670748
2010-03-01,31.41667572543264
2010-04-01,50.163565971585086
2010-05-01,27.62444313521729
2010-06-01,23.39457940066541
2010-07-01,2.630823332123281
2010-08-01,8.459039646977395
2010-09-01,5.6932863075339695
2010-10-01,46.63151476944528
2010-11-01,45.26989061914091
2010-12-01,102.25629231025462
2011-01-01,24.84976431417995
2011-02-01,42.2545148806437
2011-03-01,85.5069953411349
2011-04-01,58.54328909996094
2011-05-01,32.05855557228798
2011-06-01,13.265594831816117
2011-07-01,5.088728244002266
2011-08-01,0.0235322430568298
2011-09-01,1.4066574574753274
2011-10-01,15.315635371871489
2011-11-01,22.26699553311421
2011-12-01,11.755257242358718
2012-01-01,44.312883709380166
2012-02-01,33.60583023839348
2012-03-01,88.22077226561568
2012-04-01,48.073053877883176
2012-05-01,19.073011991479103
2012-06-01,24.46067034951212
2012-07-01,0.6915955179553052
2012-08-01,0.5781796642505524
2012-09-01,0.0
2012-10-01,25.048920390401225
2012-11-01,67.5533025684344
2012-12-01,75.16868770644015
2013-01-01,24.5968732173346
2013-02-01,18.440717274750877
2013-03-01,20.892531205371032
2013-04-01,30.06678936723608
2013-05-01,41.4863279535899
2013-06-01,30.42173787189145
2013-07-01,0.837716176230064
2013-08-01,12.100889761965549
2013-09-01,41.488639123197885
2013-10-01,6.01801283668691
2013-11-01,15.979270842475216
2013-12-01,14.423892715455692
2014-01-01,13.452822507858684
2014-02-01,63.83517488072347
2014-03-01,78.01802443024519
2014-04-01,20.859442317435104
2014-05-01,27.25513862654481
2014-06-01,10.090239707413495
2014-07-01,3.5721004635428715
2014-08-01,16.04107616394339
2014-09-01,19.75948047644788
2014-10-01,50.70173632857691
2014-11-01,39.25572565951142
2014-12-01,103.8447567073098
2015-01-01,14.527173555317972
2015-02-01,47.126995338641656
2015-03-01,46.69331030495299
2015-04-01,12.82157401626788
2015-05-01,57.04907590614255
2015-06-01,15.679246944785747
2015-07-01,26.59958984982728
2015-08-01,5.588732482507442
2015-09-01,9.76910225717853
2015-10-01,17.80254287871293
2015-11-01,28.589137384413498
2015-12-01,111.0184413620262
2016-01-01,83.4373220451137
2016-02-01,26.45667699199773
2016-03-01,72.84855110440488
2016-04-01,24.276621614681
2016-05-01,36.745166483496746
2016-06-01,32.319043691009995
2016-07-01,5.327382326630177
2016-08-01,0.0026346672823303
2016-09-01,1.3933193803405166
2016-10-01,68.66668650868847
2016-11-01,25.389622531195396
2016-12-01,70.07373609022328
2017-01-01,81.2502529390294
2017-02-01,88.9848677262265
2017-03-01,61.94584430773741
2017-04-01,50.47243774882518
2017-05-01,15.783188492807502
2017-06-01,23.75759801917201
2017-07-01,7.692007837245388
2017-08-01,12.888018069994184
2017-09-01,8.87205299228492
2017-10-01,20.69967323618347
2017-11-01,73.17000993306151
2017-12-01,12.54189918191864
2018-01-01,35.81287535703173
2018-02-01,23.36904209533747
2018-03-01,74.07666820083935
2018-04-01,59.43543466369206
2018-05-01,56.189031222325056
2018-06-01,10.938974688145745
2018-07-01,2.827624170748929
2018-08-01,0.005887595341434
2018-09-01,1.6468565375701107
2018-10-01,19.890330236897547
2018-11-01,37.96041286032284
2018-12-01,57.57772907375198
2019-01-01,57.91794740164669
2019-02-01,95.81847149281154
2019-03-01,53.11153501703379
2019-04-01,55.90014935744263
2019-05-01,52.51568839058471
2019-06-01,5.517467316138633
2019-07-01,0.0802979195422015
2019-08-01,9.43029846805464
2019-09-01,51.24232250885605
2019-10-01,13.005765613655775
2019-11-01,10.575751499433538
2019-12-01,57.72378708941351
2020-01-01,68.2408892707976
2020-02-01,7.606353506789585
2020-03-01,37.86857610909215
2020-04-01,9.239508515406223
2020-05-01,38.90961537310813
2020-06-01,10.896633829055606
2020-07-01,0.9029956383288522
2020-08-01,0.5714442432124082
2020-09-01,0.066150537242997
2020-10-01,4.906627912601023
2020-11-01,45.37081572275988
2020-12-01,32.89082439673607
2021-01-01,26.53558299890697
2021-02-01,41.31328755165994
2021-03-01,18.537600028722096
2021-04-01,20.279979570405068
2021-05-01,7.128749643466919
2021-06-01,3.619913108150696
2021-07-01,6.313646328656688
2021-08-01,0.1544081825090354
2021-09-01,32.84038051304862
2021-10-01,65.6982929171088
2021-11-01,23.19054156377905
2021-12-01,60.31348520312912
2022-01-01,13.413844840293136
2022-02-01,4.219087272816124
2022-03-01,13.231564247760083
2022-04-01,57.346073324144925
2022-05-01,18.163082719664278
2022-06-01,28.188807080198515
2022-07-01,3.918214178148861
2022-08-01,7.413322444530431
2022-09-01,26.09163211869412
2022-10-01,5.454442302475684
2022-11-01,44.55245985387631
2022-12-01,100.79856996575288
