date,precipitation_mm
2000-01-01,54.61770435049961
2000-02-01,59.64354950941706
2000-03-01,51.356141002850414
2000-04-01,23.26955878662613
2000-05-01,61.49025897837682
2000-06-01,26.85493789173844
2000-07-01,5.448135004175989
2000-08-01,0.039638494383486
2000-09-01,57.690889279775945
2000-10-01,36.5938828941521
2000-11-01,41.692722500727925
2000-12-01,37.7340269609909
2001-01-01,37.92174845124439
2001-02-01,24.531920576707947
2001-03-01,36.60738553862596
2001-04-01,64.51742685314312
2001-05-01,28.67262579209705
2001-06-01,33.76317543752108
2001-07-01,11.798522408587983
2001-08-01,1.881248180188188
2001-09-01,8.764364421146603
2001-10-01,52.67859333814784
2001-11-01,59.011887322041545
2001-12-01,56.24065287185462
2002-01-01,44.89576225691148
2002-02-01,32.57820557456248
2002-03-01,55.61774960634597
2002-04-01,27.877184013623705
2002-05-01,27.67791330320747
2002-06-01,43.21111038212217
2002-07-01,6.568008163292672
2002-08-01,12.344663856813376
2002-09-01,10.147357345909832
2002-10-01,14.956722839787604
2002-11-01,26.248303743831794
2002-12-01,57.32900246057713
2003-01-01,90.71681213986882
2003-02-01,36.91337324627609
2003-03-01,69.57656343385082
2003-04-01,53.42594359636956
2003-05-01,35.14529976131734
2003-06-01,2.8461501162764
2003-07-01,0.5315278804747603
2003-08-01,12.260806689053547
2003-09-01,25.840836864406786
2003-10-01,15.343569096338932
2003-11-01,42.66853253248844
2003-12-01,74.579730624751
2004-01-01,66.02275052104089
2004-02-01,40.63317586374016
2004-03-01,20.707792218676257
2004-04-01,33.139449425514144
2004-05-01,65.75343130306189
2004-06-01,31.51637040449629
2004-07-01,6.909971275707236
2004-08-01,34.275308314432834
2004-09-01,21.46621423590892
2004-10-01,29.77407958228615
2004-11-01,40.118704408925126
2004-12-01,33.446477059835416
2005-01-01,20.199404083466145
2005-02-01,4.873957678839614
2005-03-01,44.10305175257457
2005-04-01,29.90084791258007
2005-05-01,71.36026778530818
2005-06-01,27.800160239219057
2005-07-01,11.16613014144727
2005-08-01,3.992591330608085
2005-09-01,11.863490408633956
2005-10-01,41.74669500624483
2005-11-01,40.07085724629909
2005-12-01,58.09165673751801
2006-01-01,88.5228391171423
2006-02-01,22.579025687122638
2006-03-01,46.332680036855976
2006-04-01,51.40026736866708
