date,precipitation_mm
2000-01-01,199.1122745829643
2000-02-01,153.2627352032478
2000-03-01,51.30657003299626
2000-04-01,106.93843350913517
2000-05-01,24.99221638125938
2000-06-01,11.114672443555046
2000-07-01,17.065716799440903
2000-08-01,0.8405616044422723
2000-09-01,18.183866212459137
2000-10-01,60.490399726177074
2000-11-01,26.557257693394668
2000-12-01,32.484015297042575
2001-01-01,48.58839932900003
2001-02-01,67.81218206745903
2001-03-01,60.84431664553484
2001-04-01,46.63356627700043
2001-05-01,14.264260181479344
2001-06-01,20.24135925231433
2001-07-01,24.96079571927226
2001-08-01,0.00024417792001466514
2001-09-01,33.98143484005989
2001-10-01,20.477100025587365
2001-11-01,157.6370759467325
2001-12-01,154.79806844046945
2002-01-01,73.61418886147692
2002-02-01,60.50461240872569
2002-03-01,38.98543931021051
2002-04-01,68.73176303618897
2002-05-01,34.864960778772435
2002-06-01,14.217062475176435
2002-07-01,2.122431954798205
2002-08-01,0.0
2002-09-01,8.418028541367516
2002-10-01,0.9779048818398464
2002-11-01,91.77951402149344
2002-12-01,348.1084577216557
2003-01-01,90.96866073065291
2003-02-01,36.7668955367236
2003-03-01,118.95064908840244
2003-04-01,140.90707967981436
2003-05-01,21.076464924307235
2003-06-01,0.1372074638721701
2003-07-01,14.51258960351044
2003-08-01,18.39023641578321
2003-09-01,6.804210123812292
2003-10-01,0.7931941909046474
2003-11-01,93.92300518812443
2003-12-01,141.40691450765345
2004-01-01,80.93998641387377
2004-02-01,149.7628459545234
2004-03-01,51.83005932831263
2004-04-01,37.82564479201676
2004-05-01,49.05064245287346
2004-06-01,7.42947745447741
2004-07-01,6.023179716858639
2004-08-01,9.419081871925702
2004-09-01,2.142611839693258
2004-10-01,125.48068559813336
2004-11-01,45.64873586011736
2004-12-01,177.12073273425816
2005-01-01,58.50002553962606
2005-02-01,33.174222258714984
2005-03-01,77.98888286334062
2005-04-01,73.91432362477472
2005-05-01,134.3644979625585
2005-06-01,34.88579801067798
2005-07-01,1.4242518560386186
2005-08-01,0.0510169544926828
2005-09-01,5.4505232997769735
2005-10-01,21.698674421801968
2005-11-01,186.67896857146144
2005-12-01,324.662942814152
2006-01-01,201.93114421343697
2006-02-01,87.47708976199941
2006-03-01,111.53441953919835
2006-04-01,83.71533723763409
2006-05-01,17.737921427698513
2006-06-01,24.919228187727253
2006-07-01,0.0159539121933335
2006-08-01,7.909486849240784
2006-09-01,0.4832775121444504
2006-10-01,16.704873390287496
2006-11-01,104.0806085496166
2006-12-01,139.9782285428952
2007-01-01,37.762797023464
2007-02-01,135.43611990544144
2007-03-01,25.072161616663116
2007-04-01,31.456289526748343
2007-05-01,21.20833556108889
2007-06-01,14.196509759478792
2007-07-01,17.68580340502889
2007-08-01,1.8297979648498377
2007-09-01,9.37722695991568
2007-10-01,115.95586132030802
2007-11-01,33.17768180394735
2007-12-01,107.74742049776977
2008-01-01,171.77309665340204
2008-02-01,47.74318593229662
2008-03-01,30.937547021554508
2008-04-01,18.996841679142108
2008-05-01,56.99436409672792
2008-06-01,1.4081189277748931
2008-07-01,0.0
2008-08-01,5.49085013061013
2008-09-01,0.0
2008-10-01,27.823747221670608
2008-11-01,78.08327207005597
2008-12-01,52.05951329588162
2009-01-01,26.68695698458649
2009-02-01,92.51875682647952
2009-03-01,106.04334981554192
2009-04-01,17.638841761250823
2009-05-01,64.55238415989434
2009-06-01,75.73411220440867
2009-07-01,0.6407474469921485
2009-08-01,8.674222736091169
2009-09-01,1.6803491433961693
2009-10-01,49.40854236045344
2009-11-01,44.24736631557241
2009-12-01,56.85190716560755
2010-01-01,174.50937566832673
2010-02-01,67.77363513374173
2010-03-01,85.33237746708018
2010-04-01,139.98708100692016
2010-05-01,37.78368390249306
2010-06-01,18.357701319085887
2010-07-01,4.7528399109407005
2010-08-01,3.343700830252668
2010-09-01,16.866217471586573
2010-10-01,112.85299701544412
2010-11-01,82.78792133222332
2010-12-01,175.2904146680518
2011-01-01,36.34293273196666
2011-02-01,55.57993759738478
2011-03-01,234.22547527573263
2011-04-01,50.02027870176593
2011-05-01,69.99973386277537
2011-06-01,39.46364923543434
2011-07-01,22.32880526106749
2011-08-01,0.1779145248388378
2011-09-01,3.50118771195503
2011-10-01,43.11106753727354
2011-11-01,48.79997913866063
2011-12-01,20.76728889470228
