date,precipitation_mm
2000-01-01,67.24479042466797
2000-02-01,73.76468112784359
2000-03-01,67.12237830474773
2000-04-01,18.69714407316339
2000-05-01,56.69434184285239
2000-06-01,28.443446408645904
2000-07-01,5.8658600611457095
2000-08-01,0.0016492805593549
2000-09-01,42.99251510645383
2000-10-01,56.72579227332452
2000-11-01,44.79964411815656
2000-12-01,29.840892863972183
2001-01-01,35.643003943088154
2001-02-01,19.05182382590347
2001-03-01,40.05460130997591
2001-04-01,61.59336959688383
2001-05-01,18.00455928355141
2001-06-01,35.43670994821288
2001-07-01,10.101497330218312
2001-08-01,3.2045848171702915
2001-09-01,6.075552586319382
2001-10-01,46.66244837034771
2001-11-01,48.86602210682728
2001-12-01,38.00165209263193
2002-01-01,41.120624836899815
2002-02-01,28.478584661381465
2002-03-01,38.504273506677
2002-04-01,32.529393118183535
2002-05-01,30.98927700489526
2002-06-01,40.82324591349612
2002-07-01,4.320979312706972
2002-08-01,2.9093904523387453
2002-09-01,9.184227380250704
2002-10-01,12.88595281173512
2002-11-01,20.605780116734767
2002-12-01,68.21072104071432
2003-01-01,78.3648168525259
2003-02-01,54.0044159381524
2003-03-01,61.97197003399234
2003-04-01,53.89678020503384
2003-05-01,36.28069222540675
2003-06-01,0.6881104306520409
2003-07-01,0.0055394314439205
2003-08-01,9.246182259983984
2003-09-01,19.22500594753348
2003-10-01,16.829715789450013
2003-11-01,46.408529114512085
2003-12-01,80.53249848991707
2004-01-01,87.18106935245845
2004-02-01,45.80237632786067
2004-03-01,23.05651858105069
2004-04-01,43.757525668598376
2004-05-01,77.88883588913237
2004-06-01,39.30724739995772
2004-07-01,6.441520912258836
2004-08-01,38.90875358820461
2004-09-01,20.487606422886223
2004-10-01,27.42077941652869
2004-11-01,37.57250444026258
2004-12-01,35.05291694881128
2005-01-01,20.68902519785744
2005-02-01,13.837792272762035
2005-03-01,35.460124811028734
2005-04-01,40.52297027414331
2005-05-01,80.76515376693995
2005-06-01,22.85558741946223
2005-07-01,8.879698340539736
2005-08-01,0.0654976693542581
2005-09-01,5.819899617445649
2005-10-01,37.93417479449376
2005-11-01,45.8805218559904
2005-12-01,72.90668854271657
2006-01-01,86.38206673835579
2006-02-01,21.983862429473245
2006-03-01,49.28738256784973
2006-04-01,59.7794201140802
2006-05-01,54.79774259468814
2006-06-01,56.94902310005131
2006-07-01,3.584075064340221
2006-08-01,0.6809419655712337
2006-09-01,15.822342956995543
2006-10-01,25.00003986112861
2006-11-01,85.08524699558171
2006-12-01,58.89349436854352
2007-01-01,24.886282667846984
2007-02-01,48.75478663961829
2007-03-01,38.5454752908808
2007-04-01,33.457079687949935
2007-05-01,24.33041845608218
2007-06-01,33.402158504719786
2007-07-01,6.469338637089664
2007-08-01,12.400215573482829
2007-09-01,9.21114446854078
2007-10-01,39.50048058320135
2007-11-01,60.34183715793951
2007-12-01,71.14432856986987
2008-01-01,63.00954410398375
2008-02-01,29.796345135226964
2008-03-01,48.60025861225345
2008-04-01,26.079072246643516
2008-05-01,47.76111724767839
2008-06-01,39.22555992582878
2008-07-01,1.2748910603088337
2008-08-01,21.009807454579413
2008-09-01,5.9538176134727525
2008-10-01,14.912948356849755
