date,precipitation_mm
2000-01-01,75.99298448590065
2000-02-01,64.36567490528489
2000-03-01,68.76660811912528
2000-04-01,51.92669528102822
2000-05-01,107.32545049635532
2000-06-01,42.223856674419714
2000-07-01,10.696934946288131
2000-08-01,3.571800666602724
2000-09-01,82.99498504340112
2000-10-01,130.73567208780935
2000-11-01,41.70167699741032
2000-12-01,46.81499601357184
2001-01-01,60.92820892480338
2001-02-01,38.43042558867256
2001-03-01,76.20397698662
2001-04-01,82.03867239953001
2001-05-01,41.46815128644735
2001-06-01,71.78521035152507
2001-07-01,50.17787996954728
2001-08-01,3.005784517072704
2001-09-01,9.32736413173797
2001-10-01,97.76953604570306
2001-11-01,47.947639315173625
2001-12-01,64.12511359821602
2002-01-01,98.7825644722329
2002-02-01,34.8999039360733
2002-03-01,93.34952852244392
2002-04-01,64.493803052465
2002-05-01,57.13520375743337
2002-06-01,79.38089691636294
2002-07-01,22.29894239761174
2002-08-01,29.08001001103013
2002-09-01,33.72958409265298
2002-10-01,20.595703349798587
2002-11-01,42.97615171806063
2002-12-01,71.22207222328794
2003-01-01,122.68654580495873
2003-02-01,108.122676631738
2003-03-01,146.84807227723965
2003-04-01,87.61017423388648
2003-05-01,82.66704078145982
2003-06-01,37.309640711922135
2003-07-01,14.181579404853256
2003-08-01,34.38449908881645
2003-09-01,33.38516868885481
2003-10-01,32.15268244652792
2003-11-01,80.76880425139079
2003-12-01,97.9801747134568
2004-01-01,99.39002943362748
2004-02-01,54.62138149218301
2004-03-01,47.85923352676004
2004-04-01,52.82089607711495
2004-05-01,174.75497838936317
2004-06-01,64.18006321336082
2004-07-01,30.606206688806854
2004-08-01,70.26404421638213
2004-09-01,71.61725958541147
2004-10-01,52.65837674443698
2004-11-01,56.1145958720986
2004-12-01,57.09312431061774
2005-01-01,39.72685114137734
2005-02-01,28.5664651472281
2005-03-01,56.57957570017266
2005-04-01,89.17684005131409
2005-05-01,113.29346135862268
2005-06-01,105.14045969811056
2005-07-01,8.740838708517174
2005-08-01,8.143330226117401
2005-09-01,22.451304730961063
2005-10-01,75.5921615732304
2005-11-01,89.41119886581625
2005-12-01,70.70797390538077
