date,precipitation_mm
2000-01-01,241.44111682987267
2000-02-01,220.34747190596983
2000-03-01,122.18263024520228
2000-04-01,84.22129230900319
2000-05-01,117.89073785951186
2000-06-01,59.49147798031044
2000-07-01,10.50772606313251
2000-08-01,3.0928825589245457
2000-09-01,41.733776701208654
2000-10-01,132.75872828017685
2000-11-01,113.63648791030892
2000-12-01,141.0936297667269
2001-01-01,75.71381162825759
2001-02-01,60.52565147180275
2001-03-01,146.18126835247244
2001-04-01,130.54678569555875
2001-05-01,71.45170063512664
2001-06-01,91.03397030340572
2001-07-01,19.672512420691103
2001-08-01,32.31237423640607
2001-09-01,28.072361586309064
2001-10-01,145.44144619120658
2001-11-01,258.01803662956854
2001-12-01,303.4583337429868
2002-01-01,279.37450001802483
2002-02-01,140.57026887191296
2002-03-01,195.7211716660768
2002-04-01,118.17378849103352
2002-05-01,63.791081476784136
2002-06-01,59.61979842594779
2002-07-01,4.90813850217608
2002-08-01,6.092722179618269
2002-09-01,43.46609769905879
2002-10-01,24.96840855389073
2002-11-01,121.66046205626346
2002-12-01,331.52182797178966
2003-01-01,274.7611735013241
2003-02-01,128.31481167413884
2003-03-01,274.73617890874897
2003-04-01,214.44429922231404
2003-05-01,65.75106878572177
2003-06-01,15.23824417636726
2003-07-01,0.0
2003-08-01,9.045837347936663
2003-09-01,50.99974744867865
2003-10-01,98.59145184442346
2003-11-01,185.9883590841461
2003-12-01,338.58263180188504
2004-01-01,269.1125537055609
2004-02-01,169.17203394551942
2004-03-01,87.29651675810136
2004-04-01,76.68682345740916
2004-05-01,97.50972619586028
2004-06-01,70.39449110396676
2004-07-01,3.1132241033506376
2004-08-01,92.14231932646432
2004-09-01,89.2170161419826
2004-10-01,147.42687318113894
2004-11-01,96.46881001422324
2004-12-01,163.30622738713228
2005-01-01,86.49411963026326
2005-02-01,37.97160016353365
2005-03-01,182.1306956160532
2005-04-01,148.65244350060308
2005-05-01,182.48361591224895
2005-06-01,94.42430997981228
2005-07-01,15.655720318153223
2005-08-01,8.547909374836145
2005-09-01,38.10265586492582
2005-10-01,148.76176688427458
2005-11-01,226.03427856758967
2005-12-01,348.5461783843925
2006-01-01,448.38441444962285
2006-02-01,114.38079598113634
2006-03-01,152.7387132295108
2006-04-01,119.19935352596876
2006-05-01,105.38420347812124
2006-06-01,51.92904250072102
2006-07-01,5.717048709427928
2006-08-01,2.85255201778879
2006-09-01,33.50299436153062
2006-10-01,58.72717800423421
2006-11-01,524.0256309891329
2006-12-01,269.41236018529463
2007-01-01,158.57759900503387
2007-02-01,212.415541143949
2007-03-01,136.08831246558918
2007-04-01,105.21554712488862
2007-05-01,53.95593133061981
2007-06-01,49.11082517303761
2007-07-01,22.133450125517808
2007-08-01,29.14386802114468
2007-09-01,74.46651185864665
2007-10-01,185.14074400431275
2007-11-01,179.61614452244245
2007-12-01,339.141369135402
2008-01-01,288.4516801524566
2008-02-01,121.00283889806512
2008-03-01,207.15868108810503
2008-04-01,131.64832935150233
2008-05-01,63.24356803195955
2008-06-01,50.52968471435689
2008-07-01,4.19116004830633
2008-08-01,63.10969637309266
2008-09-01,20.3324794108201
2008-10-01,72.5955338357323
2008-11-01,205.4737000468644
2008-12-01,232.29487548175248
2009-01-01,185.9059964245452
2009-02-01,115.54470445145782
2009-03-01,185.6555595291936
2009-04-01,108.56365563224269
2009-05-01,145.28579551413145
2009-06-01,40.10002814318863
2009-07-01,11.081022888154791
2009-08-01,15.692072141602436
2009-09-01,51.354792002582464
2009-10-01,141.03322801144404
2009-11-01,256.3791280773165
2009-12-01,175.55585357840437
2010-01-01,224.8733058783624
2010-02-01,124.13643014917945
2010-03-01,199.7898865178151
2010-04-01,175.63040168973848
2010-05-01,158.01928975932043
2010-06-01,138.0142196840097
2010-07-01,7.355503570539039
2010-08-01,7.350739711145197
