date,precipitation_mm
2000-01-01,43.57362345480211
2000-02-01,29.05600157489128
2000-03-01,25.27508005792494
2000-04-01,29.50747016957203
2000-05-01,48.00993129408324
2000-06-01,18.845508619075027
2000-07-01,8.736736480374958
2000-08-01,13.475928232238788
2000-09-01,43.23842514869531
2000-10-01,63.15247951156671
2000-11-01,27.08136657507401
2000-12-01,19.317178277920917
2001-01-01,14.60348086375762
2001-02-01,12.786689170823736
2001-03-01,26.11569226692979
2001-04-01,69.47471394424036
2001-05-01,14.16823127946497
2001-06-01,48.80665725614879
2001-07-01,42.543224141632834
2001-08-01,0.8308770625479659
2001-09-01,39.07182586316374
2001-10-01,31.052303606832226
2001-11-01,25.861929630111828
2001-12-01,32.18176903459965
2002-01-01,35.29611453536709
2002-02-01,16.123235813415924
2002-03-01,28.0815757135548
2002-04-01,44.8375606430216
2002-05-01,49.48333002137923
2002-06-01,61.4716121279191
2002-07-01,19.9769953381391
2002-08-01,25.79903005427036
2002-09-01,26.053498337170627
2002-10-01,14.126947914382557
2002-11-01,31.23770565521872
2002-12-01,23.607738152340755
2003-01-01,49.613678827248464
2003-02-01,44.71849575042027
2003-03-01,49.77639784448892
2003-04-01,69.70460053265356
2003-05-01,35.0718835368472
2003-06-01,21.70798514988305
2003-07-01,10.190632223486096
2003-08-01,30.9115983775993
2003-09-01,15.14917997729598
2003-10-01,14.177269916264656
2003-11-01,24.866203050195505
2003-12-01,44.56666049957971
2004-01-01,31.282875855397798
2004-02-01,27.56428802694331
2004-03-01,14.430895792219411
2004-04-01,32.64041714632896
2004-05-01,92.53114036289875
2004-06-01,44.533707841108416
2004-07-01,32.45921442732887
2004-08-01,31.815487039980997
2004-09-01,37.02543437991081
2004-10-01,52.20088543379745
2004-11-01,13.390514934628884
2004-12-01,25.97745644209333
2005-01-01,16.907200901993562
2005-02-01,9.05493989374337
2005-03-01,26.93991901130173
2005-04-01,46.31773531433871
2005-05-01,94.96336850285972
2005-06-01,97.7673355100866
2005-07-01,7.378526231818511
2005-08-01,19.92598953194094
2005-09-01,32.82887846955744
2005-10-01,34.04875924492014
2005-11-01,53.78411127137923
2005-12-01,39.02753504390052
