date,precipitation_mm
2000-01-01,53.36510865136235
2000-02-01,56.09888340688234
2000-03-01,28.13695770419459
2000-04-01,32.88432166415524
2000-05-01,57.68495448674575
2000-06-01,32.16453329694321
2000-07-01,16.849254547481383
2000-08-01,7.46953052924534
2000-09-01,53.98720362568426
2000-10-01,75.71982940217728
2000-11-01,32.19035514945568
2000-12-01,40.92096934774585
2001-01-01,24.02597426809765
2001-02-01,37.36768453241282
2001-03-01,36.0095047358386
2001-04-01,61.35511716587736
2001-05-01,34.95672983040161
2001-06-01,101.91109923734544
2001-07-01,75.06677455563073
2001-08-01,6.7048583669044834
2001-09-01,21.4446554600529
2001-10-01,64.850873458546
2001-11-01,20.466569092502603
2001-12-01,45.87819159773047
2002-01-01,47.05207721492709
2002-02-01,31.90601503398118
2002-03-01,64.48589156390301
2002-04-01,41.99661524002093
2002-05-01,57.95318708100128
2002-06-01,84.77101586044648
2002-07-01,36.11787731025893
2002-08-01,52.3652318523587
2002-09-01,27.57293633526045
2002-10-01,14.253437903622611
2002-11-01,34.07980137923612
2002-12-01,33.390963850790364
2003-01-01,81.82417334245645
2003-02-01,71.10601541838365
2003-03-01,92.18889749523338
2003-04-01,77.7588689341288
2003-05-01,76.24615299603293
2003-06-01,39.602312757549655
2003-07-01,14.748184851466872
2003-08-01,29.05292241989051
2003-09-01,21.47326720969924
2003-10-01,35.660495821544984
2003-11-01,56.96111413294173
2003-12-01,57.41367877021957
2004-01-01,42.84834956793163
2004-02-01,36.21371701826683
2004-03-01,27.616223226366948
2004-04-01,42.46057664216743
2004-05-01,102.32167693661972
2004-06-01,59.32966164893286
2004-07-01,25.55796087935911
2004-08-01,68.73835164370496
2004-09-01,73.36711484793035
2004-10-01,21.614971900178364
2004-11-01,28.337039485823244
2004-12-01,37.21126971984746
2005-01-01,28.54389857156037
2005-02-01,13.877534942185855
2005-03-01,51.27713996863272
2005-04-01,73.53433310012917
2005-05-01,107.51325362107129
2005-06-01,114.91557252906084
2005-07-01,5.484489840242326
2005-08-01,14.32428923980564
2005-09-01,54.741514699550976
2005-10-01,47.10957950212189
2005-11-01,71.40404333753611
2005-12-01,57.49638642444183
2006-01-01,52.726530690694375
2006-02-01,35.13291667307338
2006-03-01,43.87776933160095
2006-04-01,80.77461261839592
2006-05-01,39.11476105541547
2006-06-01,58.6155076611415
2006-07-01,18.51784924887754
2006-08-01,17.498013023556183
2006-09-01,43.41899611369087
2006-10-01,61.23408035549542
2006-11-01,74.51765531782392
2006-12-01,45.948282009194926
2007-01-01,35.51509731148902
2007-02-01,59.70188683959649
2007-03-01,34.03487952826125
2007-04-01,54.34604209591606
2007-05-01,97.37314160618732
2007-06-01,55.41545893812655
2007-07-01,14.829410730210956
2007-08-01,14.854051313887682
2007-09-01,58.93413148102587
2007-10-01,48.99094664877912
2007-11-01,61.44684789962484
2007-12-01,57.09074368426715
2008-01-01,50.33295088489451
2008-02-01,60.09849583307706
2008-03-01,43.650770054277615
2008-04-01,43.9236180730672
2008-05-01,72.15214179454459
2008-06-01,84.07653174780123
2008-07-01,11.645522287656066
2008-08-01,58.2758206032044
2008-09-01,43.68145277231071
2008-10-01,39.60939671874038
2008-11-01,72.91770682775694
2008-12-01,93.32868872624393
2009-01-01,61.7907633848945
2009-02-01,31.058185947013957
2009-03-01,82.77023629220733
2009-04-01,42.394378017559504
2009-05-01,48.52163196152898
2009-06-01,53.75956604803489
2009-07-01,40.62402150347501
2009-08-01,52.16936235315825
2009-09-01,14.741480391629253
2009-10-01,54.7312590334584
2009-11-01,23.047509360200493
2009-12-01,37.87765237714496
2010-01-01,45.45448664970167
2010-02-01,14.200747662832889
2010-03-01,44.91350117627159
2010-04-01,52.8463876737499
2010-05-01,76.29525647333784
2010-06-01,101.42092773617686
2010-07-01,18.90299824328064
2010-08-01,39.52359472061626
2010-09-01,43.59092589104494
2010-10-01,40.50124815486807
2010-11-01,65.52135259702317
2010-12-01,68.02966789547321
2011-01-01,71.478718133034
2011-02-01,59.30529629743523
2011-03-01,56.06914189833323
2011-04-01,66.47490495648559
2011-05-01,90.31712186327567
2011-06-01,98.99853571483484
2011-07-01,29.165978361984116
2011-08-01,12.556427401746722
2011-09-01,10.698342360385013
2011-10-01,90.9377041177194
2011-11-01,48.09626995048893
2011-12-01,42.336364955563056
2012-01-01,60.55768084214894
2012-02-01,37.900319342364206
2012-03-01,67.48590924641735
2012-04-01,59.57687530752195
2012-05-01,64.26510682545053
2012-06-01,46.95105777953748
2012-07-01,23.100777646226707
2012-08-01,6.642792645611659
2012-09-01,0.014574620210345
