date,precipitation_mm
2000-01-01,64.37091966602206
2000-02-01,71.0201870099471
2000-03-01,31.089747751381008
2000-04-01,35.339118954817
2000-05-01,43.55482370061177
2000-06-01,51.21244378452512
2000-07-01,13.089590757924611
2000-08-01,3.659042748293492
2000-09-01,51.56490725792943
2000-10-01,76.6533180593186
2000-11-01,35.23352757938979
2000-12-01,45.547740745239466
2001-01-01,26.79527888739434
2001-02-01,61.26463060838377
2001-03-01,48.70316501500679
2001-04-01,52.74236947478774
2001-05-01,24.521274894569803
2001-06-01,122.1386784008119
2001-07-01,61.64008131946908
2001-08-01,3.762568451839585
2001-09-01,20.33516315352361
2001-10-01,71.38228609697667
2001-11-01,25.32250143306082
2001-12-01,52.12316417132588
2002-01-01,59.3698065008904
2002-02-01,52.447055284434185
2002-03-01,82.70135162465418
2002-04-01,39.79450932775988
2002-05-01,50.12102684640461
2002-06-01,98.29687417726164
2002-07-01,22.975383440997405
2002-08-01,46.11431599319792
2002-09-01,36.74905160694285
2002-10-01,16.424392355293783
2002-11-01,35.54031276327634
2002-12-01,32.8291622488105
2003-01-01,81.43802281289197
2003-02-01,57.50871960654557
2003-03-01,124.4945559396332
2003-04-01,51.30803813976146
2003-05-01,63.42734501402548
2003-06-01,39.16279690387066
2003-07-01,7.513992088547006
2003-08-01,23.829518868534176
2003-09-01,46.89669262132252
2003-10-01,43.89863637832328
2003-11-01,69.9846028985525
2003-12-01,47.28841575277879
2004-01-01,74.02789330189182
2004-02-01,27.57189664550086
2004-03-01,39.66947589466078
2004-04-01,47.98699774061064
2004-05-01,93.50609738949576
2004-06-01,50.94446485500663
2004-07-01,25.66560782720459
2004-08-01,63.36700410411862
2004-09-01,69.01807863046064
2004-10-01,41.90275321197097
2004-11-01,37.90951133524171
2004-12-01,53.78906048055109
2005-01-01,45.71919293246724
2005-02-01,10.239453988875384
2005-03-01,62.3328255291854
2005-04-01,82.26161594509016
2005-05-01,85.14415335126806
2005-06-01,98.7434043301772
2005-07-01,2.572810109570813
2005-08-01,13.222052696547731
2005-09-01,55.47864111131327
2005-10-01,50.70670308954748
2005-11-01,82.39165454498682
2005-12-01,62.20912986881663
2006-01-01,73.74637636065988
2006-02-01,53.883189314213126
2006-03-01,41.79355697059923
2006-04-01,97.81268175040452
2006-05-01,42.768754846677496
2006-06-01,66.2884623496932
2006-07-01,10.496706503164107
2006-08-01,28.112348975137145
2006-09-01,41.32964773929426
2006-10-01,64.22945479964677
2006-11-01,110.70703943998744
2006-12-01,51.83252350937747
2007-01-01,45.8801763711909
2007-02-01,56.97659780295928
2007-03-01,33.97527678417569
2007-04-01,56.91463011474067
2007-05-01,86.82808648088145
2007-06-01,44.89208393966666
2007-07-01,8.04863640824103
2007-08-01,11.503543983298718
2007-09-01,52.1316904343341
2007-10-01,37.470792784793176
2007-11-01,63.589354482398846
2007-12-01,66.7085223886581
2008-01-01,61.72731283747238
2008-02-01,69.14385828733977
2008-03-01,42.553693183178105
2008-04-01,36.60171433264246
2008-05-01,90.9392497403138
2008-06-01,58.2021612740898
2008-07-01,23.47705150582081
2008-08-01,58.23113423321975
2008-09-01,38.48864733121599
2008-10-01,34.679328337266526
2008-11-01,82.36274867643826
2008-12-01,104.14885253415416
2009-01-01,109.3605118749582
2009-02-01,33.21241693333368
2009-03-01,87.96367669549952
2009-04-01,45.16988337457998
2009-05-01,32.56009610781884
2009-06-01,33.006158047758355
2009-07-01,49.97873931636717
2009-08-01,48.67078120661929
2009-09-01,12.389430308966723
2009-10-01,62.933776510128986
2009-11-01,24.34069210554031
2009-12-01,67.50540471850981
2010-01-01,52.73490087946254
2010-02-01,18.37240949577801
2010-03-01,45.23614284055991
2010-04-01,56.62566813842111
2010-05-01,83.60032981340898
2010-06-01,96.92379534635202
2010-07-01,16.15832449762095
2010-08-01,49.47755389984016
2010-09-01,54.59040152927634
2010-10-01,34.18021809151007
2010-11-01,88.84347423302832
2010-12-01,102.31354300797976
2011-01-01,110.05984861313226
2011-02-01,73.6451450502858
2011-03-01,66.28404394500402
2011-04-01,86.20984183675918
2011-05-01,78.63973920986
2011-06-01,99.40092104822264
2011-07-01,35.02579352376189
2011-08-01,7.785553595277309
2011-09-01,14.019518347965128
2011-10-01,86.5260455061128
2011-11-01,57.43384704125301
2011-12-01,48.395527623668094
2012-01-01,92.05184576137124
2012-02-01,51.10067461561661
2012-03-01,68.88713135333603
2012-04-01,50.78319211152389
2012-05-01,63.477527198237496
2012-06-01,55.45980212092999
2012-07-01,17.81368212557324
2012-08-01,7.425113971714548
2012-09-01,0.0004958869060725879
2012-10-01,76.2142280050598
2012-11-01,73.2653670340967
2012-12-01,89.24349124127608
2013-01-01,52.84694753561411
2013-02-01,32.639200166582135
2013-03-01,45.71606114113527
2013-04-01,66.77437826402787
2013-05-01,82.99979222114258
2013-06-01,67.54763049828638
2013-07-01,12.497407401534666
2013-08-01,25.04154544986741
2013-09-01,51.61619856837528
2013-10-01,18.18410859728779
2013-11-01,44.697737110231415
2013-12-01,59.2322572712129
2014-01-01,79.24679318987971
2014-02-01,120.40788283665862
2014-03-01,89.3661375361407
2014-04-01,48.52105425107468
2014-05-01,26.06899245354371
2014-06-01,58.048536258532586
2014-07-01,18.15592217612229
2014-08-01,71.25050800359975
2014-09-01,19.136506371286615
2014-10-01,46.44906179394085
2014-11-01,108.52686667388686
2014-12-01,85.71133061939337
2015-01-01,69.13385244140908
2015-02-01,47.64339186942932
2015-03-01,29.73819160890545
2015-04-01,19.279450970173198
2015-05-01,48.90602965568249
2015-06-01,13.290668709850374
2015-07-01,44.09634372038146
2015-08-01,10.572596122777718
2015-09-01,43.39211445578398
2015-10-01,46.88353232135508
2015-11-01,59.15039442081611
2015-12-01,78.46392927620562
2016-01-01,47.99605609101702
2016-02-01,37.66303048679793
2016-03-01,52.68428930057059
2016-04-01,41.35076489246363
2016-05-01,70.83204766737197
2016-06-01,35.870435895809614
2016-07-01,40.89991117416448
2016-08-01,24.99096939831793
2016-09-01,54.643702939360296
2016-10-01,103.93855183371954
2016-11-01,23.975117771270337
2016-12-01,91.14181901788366
2017-01-01,45.353878957521566
2017-02-01,90.85846138634132
2017-03-01,82.33922007685277
2017-04-01,52.9712025085445
2017-05-01,68.33000121765296
2017-06-01,77.80069392753207
2017-07-01,1.7475077756263593
2017-08-01,0.4440498956468461
2017-09-01,54.67533371767688
2017-10-01,50.51575020583424
2017-11-01,89.73248105607314
2017-12-01,141.82322103003273
2018-01-01,63.21937610396548
2018-02-01,125.39325955812666
2018-03-01,55.589367721008536
2018-04-01,76.23230259662246
2018-05-01,77.5010513101587
2018-06-01,128.65781387621712
2018-07-01,1.7281323597694669
2018-08-01,17.41206332034505
2018-09-01,13.566686916005288
2018-10-01,69.02404759796276
2018-11-01,77.93190455575717
2018-12-01,41.171740519659565
2019-01-01,65.48725839911256
2019-02-01,91.44877391027548
2019-03-01,28.05389797025937
