date,precipitation_mm
2000-01-01,86.70508952329229
2000-02-01,59.37911483372752
2000-03-01,48.99702981592414
2000-04-01,50.59842982749312
2000-05-01,45.8222211867239
2000-06-01,42.01900853536263
2000-07-01,17.985256534887014
2000-08-01,4.679010029693807
2000-09-01,50.141205258438966
2000-10-01,18.393467442861912
2000-11-01,28.52769373280715
2000-12-01,52.21742237511891
2001-01-01,31.79905322871945
2001-02-01,55.29079945914851
2001-03-01,34.69818989092988
2001-04-01,78.46763788820476
2001-05-01,28.895262648790396
2001-06-01,68.8017349908091
2001-07-01,32.71855658052035
2001-08-01,5.428039718680108
2001-09-01,14.469215974239654
2001-10-01,92.56257913528036
2001-11-01,47.30336489639303
2001-12-01,76.74530430528064
2002-01-01,101.34348889374505
2002-02-01,67.28615377631958
2002-03-01,88.26244050794405
2002-04-01,48.35343523440112
2002-05-01,91.28713412988148
2002-06-01,63.22912897363549
2002-07-01,15.435700576201253
2002-08-01,18.708221191544325
2002-09-01,29.806825759377315
2002-10-01,11.5120673268504
2002-11-01,46.509891910044495
2002-12-01,79.3781599882382
2003-01-01,70.4152782508934
2003-02-01,27.751548560943
2003-03-01,119.81563749293004
2003-04-01,41.77425496342905
2003-05-01,39.89038799586089
2003-06-01,42.01661157994192
2003-07-01,0.8887036596652699
2003-08-01,13.155826606164997
2003-09-01,44.63427590013369
2003-10-01,56.70308703916755
2003-11-01,93.6645011585084
2003-12-01,56.96912358279559
2004-01-01,76.28724098259507
2004-02-01,24.203797850733984
2004-03-01,32.85585307832224
2004-04-01,53.07424255083938
2004-05-01,93.98756652183978
2004-06-01,44.938012169961695
2004-07-01,48.00887701011645
2004-08-01,82.53361120394888
2004-09-01,58.67500345463661
2004-10-01,59.18621134020618
2004-11-01,42.99580783865082
2004-12-01,59.32851344576704
2005-01-01,47.311352538434825
2005-02-01,11.151154411008555
2005-03-01,69.43701313725994
2005-04-01,33.29101939095559
2005-05-01,59.25865245873719
2005-06-01,119.13758532149008
2005-07-01,17.76748206802581
2005-08-01,16.34733940760214
2005-09-01,74.32525303204618
2005-10-01,81.82722840129058
2005-11-01,75.3341382770522
2005-12-01,63.001356346569125
2006-01-01,134.1160659482093
2006-02-01,59.2572495147441
2006-03-01,40.01746318803508
2006-04-01,61.43112358440243
2006-05-01,54.95611888448979
2006-06-01,103.64378297972851
2006-07-01,13.67922092320745
2006-08-01,19.197759668162064
2006-09-01,37.32672205600687
2006-10-01,35.02203797047331
2006-11-01,189.15027568803512
2006-12-01,63.47555041198551
2007-01-01,57.86771493463508
2007-02-01,56.24335685432039
2007-03-01,53.84087582268555
2007-04-01,22.77754008181865
2007-05-01,48.060229982389394
2007-06-01,32.640590453633955
2007-07-01,10.096647676877396
2007-08-01,11.44127398963931
2007-09-01,28.8026568967401
2007-10-01,83.70828646810808
2007-11-01,63.25415922179085
2007-12-01,102.77321475627944
2008-01-01,95.66540197508805
2008-02-01,63.59553797529375
2008-03-01,56.4063004135923
2008-04-01,34.287646299843175
2008-05-01,40.88522251073349
2008-06-01,56.16279332274984
2008-07-01,21.37638024783403
2008-08-01,37.0900171848086
2008-09-01,47.59426558442811
2008-10-01,27.2442082615626
2008-11-01,60.92256452136415
2008-12-01,105.0371003869193
2009-01-01,94.4530472706764
2009-02-01,48.44565495089595
2009-03-01,85.87929881321182
2009-04-01,32.62806357977478
2009-05-01,57.76549645538216
2009-06-01,36.1797889297375
2009-07-01,45.74146323141888
2009-08-01,47.16794896617991
2009-09-01,8.134231913772274
2009-10-01,82.3060522823097
2009-11-01,47.29646385807391
2009-12-01,44.823746248103966
2010-01-01,41.076317943864574
2010-02-01,18.01530946313341
2010-03-01,40.14819607713961
2010-04-01,67.53060466584824
2010-05-01,71.15907697733758
2010-06-01,122.45041431537142
2010-07-01,42.49145298801963
2010-08-01,36.73679927115204
2010-09-01,68.86747552028434
2010-10-01,39.11714150512891
2010-11-01,93.4882050270586
2010-12-01,117.50720492582975
2011-01-01,90.04791480544775
2011-02-01,75.63227000154257
2011-03-01,83.20859577859474
2011-04-01,70.03621142054654
2011-05-01,64.8746700018639
2011-06-01,73.9966787284366
2011-07-01,32.865394101730224
2011-08-01,0.0641132349538524
2011-09-01,24.10278708833585
2011-10-01,85.43654354770291
2011-11-01,70.10732149973005
2011-12-01,51.04421553236755
2012-01-01,92.41640422140526
2012-02-01,36.45174615812275
2012-03-01,127.51827442508426
2012-04-01,41.07399972202227
2012-05-01,54.16335470119804
2012-06-01,113.31580681029386
2012-07-01,41.926997503020814
2012-08-01,8.43978327377433
2012-09-01,7.567853481630972
2012-10-01,102.68047463493328
2012-11-01,84.10045701628658
2012-12-01,103.50985033389463
2013-01-01,37.76696226572743
2013-02-01,23.738657945985565
2013-03-01,52.14952550967941
2013-04-01,79.39956467561768
2013-05-01,54.93711898571868
2013-06-01,73.07850219811297
