date,precipitation_mm
2000-01-01,74.97334339276573
2000-02-01,56.032361691690845
2000-03-01,42.48162189686062
2000-04-01,38.372139993175225
2000-05-01,43.41296387135303
2000-06-01,14.460424575584378
2000-07-01,13.57786800460672
2000-08-01,19.54197822470569
2000-09-01,17.194092838252867
2000-10-01,71.38243100580108
2000-11-01,32.74408350750726
2000-12-01,42.94084547218906
2001-01-01,26.122839532502997
2001-02-01,35.06423711823922
2001-03-01,21.14830660296879
2001-04-01,30.323927764033453
2001-05-01,18.510987619433543
2001-06-01,22.164578356935685
2001-07-01,39.05664189131548
2001-08-01,0.7012724471080022
2001-09-01,22.212638095034983
2001-10-01,33.54710560271286
2001-11-01,52.74054635514419
2001-12-01,74.28973058138543
2002-01-01,50.09213284849001
2002-02-01,15.76406783185464
2002-03-01,39.11172128263095
2002-04-01,56.407576298839786
2002-05-01,40.85638276318035
2002-06-01,22.953294819570043
2002-07-01,22.75632331300119
2002-08-01,6.2262012668486655
2002-09-01,53.9220688129159
2002-10-01,26.022061081726665
2002-11-01,37.91278445444463
2002-12-01,51.18504308138544
2003-01-01,45.50388345632144
2003-02-01,38.56329711226754
2003-03-01,40.15281948472956
2003-04-01,41.86407396348747
2003-05-01,34.13209723170109
2003-06-01,21.094158420064844
2003-07-01,4.014266176846957
2003-08-01,35.0926697662515
2003-09-01,28.0911131312916
2003-10-01,15.068901691264296
2003-11-01,54.1544832899676
2003-12-01,88.37498427102884
2004-01-01,63.17814446126943
2004-02-01,42.937890025166375
2004-03-01,19.21006547517489
2004-04-01,44.49383610945233
2004-05-01,73.52822657183079
2004-06-01,75.24813571702781
2004-07-01,22.70099732340898
2004-08-01,60.12004484089744
2004-09-01,32.094680675226066
2004-10-01,90.26344293849176
2004-11-01,18.82827802422796
2004-12-01,49.27808021242112
2005-01-01,44.234350206875966
2005-02-01,27.69277133808226
2005-03-01,45.580040468776645
2005-04-01,40.12307253455042
2005-05-01,102.71239762839106
2005-06-01,80.24763585565604
2005-07-01,8.71938795640676
2005-08-01,22.907456865296016
2005-09-01,46.17520421003243
2005-10-01,49.69590380267874
2005-11-01,46.3316976091964
2005-12-01,97.81327765099816
2006-01-01,112.68285808735708
2006-02-01,47.44631888756184
2006-03-01,71.60335720226925
2006-04-01,69.02465076352162
2006-05-01,30.10597914178469
2006-06-01,37.51423045342094
2006-07-01,10.888097434311549
2006-08-01,24.1787901488654
2006-09-01,70.45678345205599
2006-10-01,66.77631723468691
2006-11-01,50.08463972658249
2006-12-01,55.0552548093329
2007-01-01,22.37176676335097
2007-02-01,51.108488845760114
2007-03-01,17.25670320764375
2007-04-01,40.40438251791503
2007-05-01,15.972233034038563
2007-06-01,23.400246065091302
2007-07-01,12.71322539882273
2007-08-01,33.20033217454361
2007-09-01,46.40487411491216
2007-10-01,76.74412589575158
2007-11-01,31.02164519706535
2007-12-01,66.01956923946427
2008-01-01,82.19725329508623
2008-02-01,60.22246923519879
2008-03-01,48.63571249573452
2008-04-01,22.009926313768997
2008-05-01,60.923179438235785
2008-06-01,32.36269461269408
2008-07-01,5.45737662088381
2008-08-01,34.91378657652278
2008-09-01,9.737916951032249
2008-10-01,31.88741628988229
2008-11-01,69.6842768938748
2008-12-01,83.48311748208499
2009-01-01,61.0090721506569
2009-02-01,34.727885866319745
2009-03-01,67.5196100281522
2009-04-01,59.58574928553147
2009-05-01,40.87015387732468
2009-06-01,155.1501069036853
2009-07-01,21.95293705212422
2009-08-01,38.313991852926144
2009-09-01,14.294856893021674
2009-10-01,48.19600404154582
2009-11-01,10.066476763777514
2009-12-01,28.69354365722573
2010-01-01,59.04969421813682
2010-02-01,16.200761388841496
2010-03-01,39.06471325285786
2010-04-01,84.60514124082924
2010-05-01,65.73357095632146
2010-06-01,69.00656164690326
2010-07-01,25.00038495990447
2010-08-01,41.50327562489337
2010-09-01,14.370484985497358
2010-10-01,66.72537669552979
2010-11-01,77.86114357618156
2010-12-01,91.36992327461188
2011-01-01,67.33304390249104
2011-02-01,37.85539103821875
2011-03-01,83.56469779047947
2011-04-01,81.62781841835864
2011-05-01,93.0145218392766
2011-06-01,52.93302977307628
2011-07-01,8.791568738269921
2011-08-01,53.80944164818288
2011-09-01,6.155019141358132
2011-10-01,63.18845653472104
2011-11-01,50.054453431581656
2011-12-01,36.83739976113292
2012-01-01,64.76249733407269
2012-02-01,36.85169606295857
2012-03-01,37.72439456790652
2012-04-01,48.41810457899677
2012-05-01,48.46370100025595
2012-06-01,5.734228907183074
2012-07-01,27.05744620158677
2012-08-01,13.826585693567653
2012-09-01,23.644845162941483
2012-10-01,58.6445215193653
2012-11-01,53.16136538133428
2012-12-01,89.19109926846957
2013-01-01,42.9365437318717
2013-02-01,27.703109004436115
2013-03-01,36.89447646519368
2013-04-01,50.26737651424672
2013-05-01,41.65826890675655
2013-06-01,12.960204903173524
2013-07-01,20.846389534635737
2013-08-01,16.14770410339533
2013-09-01,74.9265014502645
2013-10-01,36.50832115893194
2013-11-01,26.470146679320948
2013-12-01,34.648993079252705
2014-01-01,53.34874541460503
2014-02-01,90.37330260407784
2014-03-01,84.01218408761308
2014-04-01,50.128894120030736
2014-05-01,22.52902581684013
2014-06-01,23.660844459136666
2014-07-01,8.46501610220099
2014-08-01,104.42068652960248
2014-09-01,79.00709589873745
2014-10-01,8.091524483876473
2014-11-01,64.43893666823067
2014-12-01,64.94980778664052
2015-01-01,34.41605208155606
2015-02-01,31.791405050332717
2015-03-01,16.217870777171136
2015-04-01,43.30110609324348
2015-05-01,151.63591857191602
2015-06-01,20.408216921173864
2015-07-01,51.27110188107833
2015-08-01,43.41660179576863
2015-09-01,57.93681432349429
2015-10-01,53.96440773758744
2015-11-01,59.43417638841496
2015-12-01,62.90729770943526
2016-01-01,73.24484729568337
2016-02-01,17.028255363845762
2016-03-01,78.96933383808225
2016-04-01,42.391169382357965
2016-05-01,64.09408857276915
2016-06-01,9.50961813257124
2016-07-01,5.9206657353693934
2016-08-01,4.822816605528068
2016-09-01,83.49540794019794
2016-10-01,123.52522047218908
2016-11-01,29.195209328612872
2016-12-01,88.77699704615256
2017-01-01,93.54184039626344
2017-02-01,102.6817735881249
2017-03-01,40.49110540010238
2017-04-01,90.31433149206624
2017-05-01,20.718790522095205
2017-06-01,43.60275150358303
2017-07-01,15.45235348063471
2017-08-01,10.88068722274356
2017-09-01,84.42816925439345
2017-10-01,18.767359452311897
2017-11-01,67.22208374210886
2017-12-01,39.80591196041632
2018-01-01,48.08421264502645
2018-02-01,38.85907454999145
2018-03-01,79.70841659912988
2018-04-01,81.97986265142468
2018-05-01,73.4782100430814
2018-06-01,44.81669536981745
2018-07-01,8.745875277256443
2018-08-01,23.82460677572088
2018-09-01,0.07470301569698
2018-10-01,34.48484660254223
2018-11-01,56.11720189600751
2018-12-01,39.53928723767277
2019-01-01,49.19915410126258
2019-02-01,124.57964324560658
2019-03-01,26.57381419552977
2019-04-01,73.97997115466644
2019-05-01,95.10524361243816
2019-06-01,32.19805760535745
2019-07-01,25.352552625405224
2019-08-01,15.45454567266678
2019-09-01,75.87592560996416
2019-10-01,27.8780330255076
2019-11-01,17.99851854419041
2019-12-01,36.90112902021839
2020-01-01,95.67058522436444
2020-02-01,37.448484153728046
2020-03-01,70.80648966686576
2020-04-01,60.42725457473129
2020-05-01,46.82522980293466
2020-06-01,92.21911363248596
2020-07-01,18.043497003497706
2020-08-01,4.064718851305239
2020-09-01,20.887202749104254
2020-10-01,19.170748112523476
2020-11-01,46.73195513777513
2020-12-01,43.348159177188194
2021-01-01,36.05976475857364
2021-02-01,76.87054336930561
2021-03-01,25.59475905348917
2021-04-01,32.503777619007
2021-05-01,56.91153226838426
2021-06-01,2.6492020879542757
2021-07-01,34.605184162259
2021-08-01,58.53028653386794
2021-09-01,18.2063081172155
2021-10-01,90.2508616277086
2021-11-01,29.922503092475683
2021-12-01,79.14910931368365
2022-01-01,41.07986371779565
2022-02-01,11.47552412131036
2022-03-01,27.69812398694763
2022-04-01,60.77236179832797
2022-05-01,51.82989730847981
2022-06-01,32.94551830958883
2022-07-01,1.11752074091452
2022-08-01,52.961910563470425
2022-09-01,45.91054534209181
2022-10-01,31.83915314152876
2022-11-01,75.04872248763009
2022-12-01,65.10859681581644
2023-01-01,62.28196606807714
2023-02-01,54.932845024313295
2023-03-01,89.8069623357789
2023-04-01,36.62061854845591
2023-05-01,45.84838311508274
2023-06-01,75.67911405903432
2023-07-01,23.17260599727009
2023-08-01,59.5332347828869
2023-09-01,63.88587645026447
2023-10-01,67.38609212378435
2023-11-01,38.585148918699886
2023-12-01,46.60894285318204
2024-01-01,77.44775129030884
2024-02-01,86.01875986393108
2024-03-01,87.37361371779566
2024-04-01,28.9010868985668
2024-05-01,37.92152096485242
2024-06-01,11.478442245350628
2024-07-01,7.268065123272482
2024-08-01,32.379268149633184
2024-09-01,43.32487283526705
2024-10-01,20.83118121907524
2024-11-01,29.254574997867262
2024-12-01,69.18459413922538
2025-01-01,31.97753929576864
2025-02-01,78.46767616447703
2025-03-01,61.69519866490365
2025-04-01,20.151942927828017
2025-05-01,50.81844635087872
2025-06-01,9.65435639182734
2025-07-01,12.468381835437636
2025-08-01,33.49850094907014
2025-09-01,35.495968318119786
2025-10-01,79.13555520602287
2025-11-01,14.216190709776486
2025-12-01,105.75187494668148
