date,precipitation_mm
2000-01-01,264.031784056821
2000-02-01,225.57323738153204
2000-03-01,154.0699777465003
2000-04-01,109.55280627771498
2000-05-01,138.81453745869925
2000-06-01,74.22424041931136
2000-07-01,9.802168969002691
2000-08-01,1.0634486946787236
2000-09-01,31.21286178919224
2000-10-01,133.3144502380228
2000-11-01,116.8590517944092
2000-12-01,177.0480494902617
2001-01-01,93.814515178028
2001-02-01,79.44223246891573
2001-03-01,166.1513266509434
2001-04-01,154.57957270020003
2001-05-01,91.5338909388314
2001-06-01,83.28492631075561
2001-07-01,21.40983827493261
2001-08-01,18.130152541083383
2001-09-01,29.14928892052865
2001-10-01,171.92506684201368
2001-11-01,304.4174605740805
2001-12-01,369.8914192244151
2002-01-01,338.9344793387532
2002-02-01,129.80337973328406
2002-03-01,208.011570597122
2002-04-01,164.50285138248847
2002-05-01,52.49986482153725
2002-06-01,46.90392887031561
2002-07-01,1.0139683505782104
2002-08-01,14.247417887574995
2002-09-01,43.107901758542745
2002-10-01,23.05886213698809
2002-11-01,148.06188796082952
2002-12-01,340.15671327493266
2003-01-01,288.10931549430484
2003-02-01,130.018730300626
2003-03-01,327.265364288975
2003-04-01,187.43997152421525
2003-05-01,76.34362229371358
2003-06-01,10.419531997217632
2003-07-01,0.0
2003-08-01,14.97093160377358
2003-09-01,61.92500896661159
2003-10-01,101.752694738501
2003-11-01,252.29932641726813
2003-12-01,420.8326066755064
2004-01-01,336.6879480588643
2004-02-01,170.0943460079558
2004-03-01,99.6249137303278
2004-04-01,103.28761276193372
2004-05-01,150.709763689027
2004-06-01,66.03479683831841
2004-07-01,0.8331962981479871
2004-08-01,97.4083290311712
2004-09-01,93.37317298495783
2004-10-01,142.04302479132247
2004-11-01,93.9241386618555
2004-12-01,238.35088321124252
2005-01-01,94.5606368467959
2005-02-01,73.3481592633249
2005-03-01,185.29670042278929
2005-04-01,162.4685809929571
2005-05-01,209.20633246565512
2005-06-01,92.72769174963044
2005-07-01,12.479784910007824
2005-08-01,3.274748663159726
2005-09-01,35.62641495848187
2005-10-01,135.1489856860273
2005-11-01,299.6491489870447
2005-12-01,403.78750611359885
2006-01-01,490.6112142422399
2006-02-01,141.24506306516824
2006-03-01,172.34781445635164
2006-04-01,121.36390517672372
2006-05-01,115.3957348817494
2006-06-01,99.69523968024518
