date,precipitation_mm
2000-01-01,94.33402689160786
2000-02-01,99.72665914464793
2000-03-01,79.73724970912775
2000-04-01,64.60699055134364
2000-05-01,62.93103606815793
2000-06-01,58.180911509157774
2000-07-01,26.87719960403844
2000-08-01,4.476508313316318
2000-09-01,80.34711708076871
2000-10-01,67.78566797402792
2000-11-01,45.01543405644796
2000-12-01,63.2870158384627
2001-01-01,51.00641701696441
2001-02-01,85.86587622916977
2001-03-01,78.11162128434168
2001-04-01,90.07571310614024
2001-05-01,36.26500384701996
2001-06-01,109.83901089363457
2001-07-01,44.30056978118901
2001-08-01,6.286351289220834
2001-09-01,5.682189470424859
2001-10-01,109.19304486938894
2001-11-01,62.10178323449932
2001-12-01,58.64557287757091
2002-01-01,108.02040726805284
2002-02-01,77.99569344880642
2002-03-01,99.68606182442576
2002-04-01,63.00716272894458
2002-05-01,92.91393582983034
2002-06-01,94.94991883726168
2002-07-01,22.81484902792373
2002-08-01,42.06180777098034
2002-09-01,52.6548106515538
2002-10-01,13.576250281489262
2002-11-01,66.68586009045187
2002-12-01,59.81271299354452
2003-01-01,103.18019300780664
2003-02-01,65.8284358110644
2003-03-01,144.95095026084675
2003-04-01,63.67677103663113
2003-05-01,88.87066201583846
2003-06-01,40.02396857641494
2003-07-01,6.719679618300555
2003-08-01,18.118629897913227
2003-09-01,59.348146158609815
2003-10-01,61.61386029687734
2003-11-01,84.20583808737426
2003-12-01,82.58888610006007
2004-01-01,116.24889468548268
2004-02-01,45.775843060351285
2004-03-01,50.71801859705749
2004-04-01,68.28840451884102
2004-05-01,107.98301048078368
2004-06-01,47.014010659060204
2004-07-01,37.09831247185109
2004-08-01,105.75814137329232
2004-09-01,83.67887868750934
2004-10-01,78.20890209803333
2004-11-01,73.90814160786667
2004-12-01,77.04785645924035
2005-01-01,70.68282117925237
2005-02-01,15.037672646749728
2005-03-01,110.34544151591352
2005-04-01,84.30212946629635
2005-05-01,64.62519516589101
2005-06-01,177.36263441112442
2005-07-01,10.357763708527248
2005-08-01,20.957512713931838
2005-09-01,88.24178426662667
2005-10-01,96.59707462280436
2005-11-01,84.21381455487163
2005-12-01,107.56834981609369
2006-01-01,163.74443542636243
2006-02-01,76.16753795413602
2006-03-01,55.9516040196667
2006-04-01,107.40020103025068
2006-05-01,59.615724224966215
2006-06-01,113.0761125863234
2006-07-01,12.854979310538956
2006-08-01,26.927958217609973
2006-09-01,58.79980436496024
2006-10-01,69.71044794325178
2006-11-01,140.83730319208829
2006-12-01,75.86712393034077
2007-01-01,57.61303318758444
2007-02-01,98.81649620927789
2007-03-01,53.19368689948958
2007-04-01,79.56528486713702
2007-05-01,85.87383369614169
2007-06-01,68.83131873029573
