date,precipitation_mm
2000-01-01,280.0933922058211
2000-02-01,214.5159618160188
2000-03-01,69.9743071146732
2000-04-01,124.43548516424508
2000-05-01,46.9641180221977
2000-06-01,16.530798736462103
2000-07-01,16.80976141771341
2000-08-01,1.0515878602649409
2000-09-01,5.249967367306146
2000-10-01,77.95544262053586
2000-11-01,41.7611426664081
2000-12-01,50.42165449622583
2001-01-01,73.1878654861712
2001-02-01,83.38041516245488
2001-03-01,75.30505135453654
2001-04-01,51.93248761822362
2001-05-01,16.086462886371105
2001-06-01,9.528596728898776
2001-07-01,27.70350027597937
2001-08-01,0.1445600366977951
2001-09-01,37.00290291120925
2001-10-01,18.45820497807084
2001-11-01,174.23097117694024
2001-12-01,181.5277599333921
2002-01-01,132.830593896381
2002-02-01,74.91983871990337
2002-03-01,33.14775407815441
2002-04-01,77.32040130754544
2002-05-01,15.314738136617246
2002-06-01,5.780372180535254
2002-07-01,8.147302581525793
2002-08-01,0.0135868551779693
2002-09-01,5.449207212011814
2002-10-01,0.5269021597249159
2002-11-01,133.3264509428052
2002-12-01,430.2537592863326
2003-01-01,123.91777866455834
2003-02-01,50.100741088477534
2003-03-01,151.89170094653468
2003-04-01,158.97274027918672
2003-05-01,16.819654018856117
2003-06-01,0.3945931355729929
2003-07-01,23.85481854357492
2003-08-01,26.176311414729845
2003-09-01,7.09735824357789
2003-10-01,0.2105307567801415
2003-11-01,79.75754677663578
2003-12-01,168.92796076431364
2004-01-01,110.30217757966108
2004-02-01,186.06499057381336
2004-03-01,59.287373525002266
2004-04-01,32.416760757600635
2004-05-01,39.218061683250326
2004-06-01,8.188108832831105
2004-07-01,7.626968916892924
2004-08-01,5.647365282916134
2004-09-01,3.777844079124028
2004-10-01,118.88208059529498
2004-11-01,57.502008775397584
2004-12-01,194.13338566995856
2005-01-01,90.91791828586994
2005-02-01,34.05323860839279
2005-03-01,92.75666173136024
2005-04-01,91.990336760077
2005-05-01,140.02763872624354
2005-06-01,41.64988289524719
2005-07-01,0.0
2005-08-01,0.0082560715457827
2005-09-01,1.5626710885520787
2005-10-01,20.34120185279113
2005-11-01,185.80043266290247
2005-12-01,458.3834383484502
2006-01-01,256.97068255474846
2006-02-01,110.73817997210377
2006-03-01,122.84607694416272
2006-04-01,75.0530141420772
2006-05-01,28.08366859541428
2006-06-01,19.52484070583585
2006-07-01,0.8282618242235288
2006-08-01,6.64185175619835
2006-09-01,0.0701274260076976
2006-10-01,4.575131416519977
2006-11-01,161.33195607825886
2006-12-01,236.4596109809948
2007-01-01,53.09686852007936
2007-02-01,168.5970372777248
2007-03-01,28.745593420875988
2007-04-01,43.40227300698155
2007-05-01,26.22369105603128
2007-06-01,10.02293542269595
2007-07-01,18.473369157815437
2007-08-01,3.0535973349345125
2007-09-01,4.490203665304176
2007-10-01,142.86491113651286
2007-11-01,47.92400964435959
2007-12-01,133.28190242078648
2008-01-01,235.65418714756697
2008-02-01,73.81338947399831
2008-03-01,39.41670784601845
2008-04-01,25.386799515917307
2008-05-01,33.380542429960926
