date,precipitation_mm
2000-01-01,95.72882125549708
2000-02-01,78.92123955407779
2000-03-01,38.3288246727321
2000-04-01,32.292847456593734
2000-05-01,57.69132902417534
2000-06-01,36.25882126041396
2000-07-01,19.102694428382623
2000-08-01,7.190641766577769
2000-09-01,71.18122058473564
2000-10-01,88.72959609510823
2000-11-01,37.07976662497146
2000-12-01,48.91642666121874
2001-01-01,26.88918717991077
2001-02-01,45.30477225480476
2001-03-01,53.73233184990912
2001-04-01,71.0931084079716
2001-05-01,32.67717454154962
2001-06-01,84.69335471932452
2001-07-01,62.78667824101383
2001-08-01,2.9763202819538503
2001-09-01,19.67925063476985
2001-10-01,102.6548574152526
2001-11-01,34.603437984313146
2001-12-01,70.01218023038555
2002-01-01,73.6062888556835
2002-02-01,47.06017609577696
2002-03-01,76.64403399927622
2002-04-01,50.38638842752116
2002-05-01,77.11157561333219
2002-06-01,85.03188661368233
2002-07-01,39.11142736925017
2002-08-01,49.73403524324811
2002-09-01,24.39731159480146
2002-10-01,11.726218871201214
2002-11-01,53.89435728446344
2002-12-01,54.62230923469668
2003-01-01,149.18686117371936
2003-02-01,92.88645621907273
2003-03-01,141.12381017529674
2003-04-01,79.21730818494176
2003-05-01,65.72494927003922
2003-06-01,30.252607178258696
2003-07-01,13.621198203075211
2003-08-01,31.645551780207366
2003-09-01,18.06605011387505
2003-10-01,46.657811971434846
2003-11-01,83.86681258752054
2003-12-01,89.47032850446058
2004-01-01,65.21435221515499
2004-02-01,41.144045246650606
2004-03-01,39.7272796276738
2004-04-01,40.95682010052077
2004-05-01,130.5140539937889
2004-06-01,50.37250996652587
2004-07-01,30.437629744302303
2004-08-01,71.05065018428483
2004-09-01,77.06019441117357
2004-10-01,31.712456264308127
2004-11-01,31.44613773768223
2004-12-01,52.325527040900575
2005-01-01,39.84148632761796
2005-02-01,17.35435824079756
2005-03-01,57.995769204861
2005-04-01,61.56973163150109
2005-05-01,101.57227704139224
2005-06-01,82.77940555352322
2005-07-01,6.645011291626344
2005-08-01,13.431654868601155
2005-09-01,58.925533285344486
2005-10-01,49.70446835443661
2005-11-01,99.64250890447867
2005-12-01,90.56880025056448
2006-01-01,100.60411749781686
2006-02-01,55.78794433889532
2006-03-01,57.433324212511685
2006-04-01,90.94854596648258
2006-05-01,50.14680804431881
2006-06-01,54.09449687482791
2006-07-01,17.31749285084923
2006-08-01,19.20562388386709
2006-09-01,38.306243448250754
2006-10-01,51.069761747421566
2006-11-01,131.77367885759134
2006-12-01,66.90607096392574
2007-01-01,53.061861788330056
2007-02-01,70.72725240042321
2007-03-01,41.79697407523225
2007-04-01,53.99808327531407
2007-05-01,78.57784479901743
2007-06-01,47.59146223488155
2007-07-01,8.702122877380754
2007-08-01,12.407752845893022
2007-09-01,61.25551717517092
2007-10-01,66.13386717182745
2007-11-01,85.64664941331732
2007-12-01,100.870643701372
2008-01-01,72.49010759619388
2008-02-01,79.99683985656456
2008-03-01,61.42068941611007
2008-04-01,43.27339761177065
2008-05-01,50.187303263139874
2008-06-01,76.43049810994945
2008-07-01,10.893935600115643
2008-08-01,53.53771398283417
2008-09-01,37.74164252476143
2008-10-01,35.803463933173624
2008-11-01,103.65480855370804
2008-12-01,121.45866559183558
2009-01-01,98.57905115674627
2009-02-01,40.79740473289511
2009-03-01,99.70100102861234
2009-04-01,29.89433946075535
2009-05-01,65.34238427373674
2009-06-01,61.1307538002604
2009-07-01,35.98865262846838
2009-08-01,57.11802908632474
2009-09-01,13.142403560218078
2009-10-01,57.73521572586989
2009-11-01,33.441599637232216
2009-12-01,46.86429366734715
2010-01-01,55.086096561228985
2010-02-01,17.782498212712316
2010-03-01,56.81648863855389
2010-04-01,57.106106623634105
2010-05-01,80.05147904816968
2010-06-01,111.20156640892355
2010-07-01,19.486286131729248
2010-08-01,38.43886541895793
2010-09-01,44.241863477280056
2010-10-01,61.88832199253813
2010-11-01,82.00462746483441
2010-12-01,100.88659573568398
2011-01-01,112.03961435887751
2011-02-01,73.31360783564621
2011-03-01,74.11773653166868
2011-04-01,68.93938746922032
2011-05-01,90.40304517437242
2011-06-01,79.99901686884895
2011-07-01,30.68666916936112
2011-08-01,19.917995147526213
2011-09-01,12.25522879986704
2011-10-01,123.29219092952728
2011-11-01,68.86097698258634
2011-12-01,62.23524535010188
2012-01-01,98.7570239545719
2012-02-01,59.34962745991752
2012-03-01,91.22471571800288
2012-04-01,53.257123521492645
2012-05-01,63.6963579526681
2012-06-01,57.7721388277556
2012-07-01,29.927390638644336
2012-08-01,4.198921616494771
2012-09-01,0.0657760589986861
2012-10-01,81.79831152940692
2012-11-01,87.67845065758414
2012-12-01,102.11046833083556
2013-01-01,75.67771718126782
2013-02-01,26.97944797394836
2013-03-01,42.303673269551474
2013-04-01,51.08225358539252
2013-05-01,45.35667298732229
2013-06-01,62.2448582904581
2013-07-01,6.294571746693885
2013-08-01,23.84421839475505
2013-09-01,81.001115518279
2013-10-01,23.070382012461344
2013-11-01,47.27955637896991
2013-12-01,74.98783390565872
2014-01-01,87.08439058652539
2014-02-01,172.02165346974726
2014-03-01,140.38175032992302
2014-04-01,44.68597447497502
2014-05-01,39.72385366514438
2014-06-01,63.78281897799594
2014-07-01,15.86956180229402
2014-08-01,54.665467438420905
2014-09-01,14.836369509806234
2014-10-01,63.13142329561098
2014-11-01,160.50793062816155
2014-12-01,91.85043007992888
2015-01-01,71.73956083858458
2015-02-01,52.2151810790399
2015-03-01,36.91904508685185
2015-04-01,35.48028857689615
2015-05-01,57.78771465890582
2015-06-01,37.26364472457576
2015-07-01,44.92254726109838
2015-08-01,14.8457581172854
2015-09-01,29.008186060336072
2015-10-01,42.12028249470941
2015-11-01,76.97452629500916
2015-12-01,120.41564094299954
2016-01-01,49.62449036487217
2016-02-01,57.11434621655529
2016-03-01,68.50793615965712
2016-04-01,46.87444715774544
2016-05-01,62.30836219544811
2016-06-01,36.3979837944388
2016-07-01,47.89816479726697
2016-08-01,10.349778100981013
2016-09-01,55.14160843845636
2016-10-01,107.4769148562696
2016-11-01,30.122028972253027
2016-12-01,100.4742470774035
2017-01-01,56.58113013863649
2017-02-01,113.6910257752944
2017-03-01,130.66516222278602
2017-04-01,60.538645486692936
2017-05-01,58.90359021107201
2017-06-01,103.28423706908416
2017-07-01,4.4907139710336486
2017-08-01,4.268732225460809
2017-09-01,46.77338618001304
2017-10-01,48.86237915525947
2017-11-01,85.29976108855902
2017-12-01,107.27994481288296
2018-01-01,71.07101659792855
2018-02-01,112.8018536533438
2018-03-01,69.69449986183551
2018-04-01,88.24358592354832
2018-05-01,70.81929851539574
