date,precipitation_mm
2003-01-01,114.96670390058831
2003-02-01,34.38960045837308
2003-03-01,83.79181761925172
2003-04-01,78.24319800767678
2003-05-01,22.573476282371228
2003-06-01,16.63620575291078
2003-07-01,3.6919954108143207
2003-08-01,10.009953006186771
2003-09-01,16.28423472128134
2003-10-01,119.38080997006936
2003-11-01,83.94832156367816
2003-12-01,90.70879641469388
2004-01-01,89.71683417949619
2004-02-01,60.92382900929879
2004-03-01,49.42103331882411
2004-04-01,24.39831017317376
2004-05-01,53.82703358720174
2004-06-01,30.932697389768588
2004-07-01,11.250884469274412
2004-08-01,51.93126823359047
2004-09-01,42.960096852687606
2004-10-01,42.58905757038969
2004-11-01,18.752328442510333
2004-12-01,42.0407729793378
2005-01-01,43.60955812768949
2005-02-01,10.806369140684746
2005-03-01,37.86756273844052
2005-04-01,34.73223844156899
2005-05-01,71.7487568845072
2005-06-01,79.543269081942
2005-07-01,26.756844217734827
2005-08-01,9.386485073870642
2005-09-01,25.951458901020214
2005-10-01,60.52557056655914
2005-11-01,62.27469044030732
2005-12-01,57.45015839661184
2006-01-01,89.07332139967748
2006-02-01,37.65296945329069
2006-03-01,66.4458672966914
2006-04-01,45.176730615884665
2006-05-01,35.94810235924402
2006-06-01,57.07740728477926
2006-07-01,4.113389595616767
2006-08-01,3.084924810355123
2006-09-01,25.160586638499723
2006-10-01,28.839837800832797
2006-11-01,110.86200553292088
2006-12-01,84.55171973068992
2007-01-01,30.27439622378115
2007-02-01,45.52414743877831
2007-03-01,19.2918867115821
2007-04-01,17.56182738040235
2007-05-01,27.586270175786176
2007-06-01,44.41419808734251
2007-07-01,27.880352849609103
2007-08-01,16.995511693853786
2007-09-01,15.080448044510923
2007-10-01,51.96409455406484
2007-11-01,29.856550466320225
2007-12-01,87.49941465078008
2008-01-01,62.17107499491563
2008-02-01,28.62566808876364
2008-03-01,33.549063086921365
2008-04-01,28.82116120756497
2008-05-01,33.88863070401227
2008-06-01,34.84585087746959
2008-07-01,19.63836147589045
2008-08-01,48.15748916824946
2008-09-01,7.009942111425453
2008-10-01,29.264722509464647
2008-11-01,51.17244863779924
2008-12-01,52.33868684121059
2009-01-01,23.809551158234825
2009-02-01,26.4582260225637
2009-03-01,45.88950588002618
2009-04-01,19.586719022795428
2009-05-01,37.37140141769809
2009-06-01,29.721143108554354
2009-07-01,44.21295188713232
2009-08-01,22.65890998687732
2009-09-01,36.88652270682654
2009-10-01,63.160062684659664
2009-11-01,41.59921402220421
2009-12-01,34.18972846773862
2010-01-01,85.05406325046823
2010-02-01,48.49129379096205
2010-03-01,32.509649485334094
2010-04-01,46.39496567817828
2010-05-01,97.86850832352847
2010-06-01,59.04259797263552
2010-07-01,7.133867975133064
2010-08-01,17.185155744261564
2010-09-01,68.45029461749333
2010-10-01,27.887100816710245
2010-11-01,47.085007052699446
2010-12-01,80.44729575415556
2011-01-01,31.29663578091004
2011-02-01,51.9120827359114
2011-03-01,105.8998827875932
2011-04-01,24.46600601684294
2011-05-01,69.42166529037064
2011-06-01,23.34927045346961
2011-07-01,22.512197268357543
2011-08-01,4.622861503167996
2011-09-01,13.263994134940736
2011-10-01,49.31808879481576
2011-11-01,43.97466200238623
2011-12-01,22.179768714833
2012-01-01,57.14057807904337
2012-02-01,29.961555735791038
2012-03-01,68.68973472883565
2012-04-01,34.76859780319978
2012-05-01,14.752869768962467
2012-06-01,56.88330831992794
2012-07-01,49.7449086870429
2012-08-01,1.683028781338637
2012-09-01,3.349069557259458
2012-10-01,78.75325616973313
2012-11-01,70.40430187637642
2012-12-01,95.85401355660922
2013-01-01,22.25344657549836
2013-02-01,14.337579007331218
2013-03-01,27.173720956658936
2013-04-01,42.388730727405246
2013-05-01,57.08300081873772
2013-06-01,42.09957044848194
2013-07-01,11.027629700042883
2013-08-01,46.2435279542734
2013-09-01,87.15369747173081
2013-10-01,13.375276576544222
2013-11-01,33.530382192597386
2013-12-01,25.703435908446995
2014-01-01,27.35373610985159
2014-02-01,64.5733141076147
2014-03-01,28.270149273748743
2014-04-01,23.43305580659154
2014-05-01,27.89116215290765
2014-06-01,36.54580601682378
2014-07-01,26.719384941259108
2014-08-01,52.798050685308
2014-09-01,31.24021788850175
2014-10-01,63.99584511749082
2014-11-01,23.791432621405843
2014-12-01,21.14199533176445
2015-01-01,5.445150728355017
2015-02-01,11.943892110805754
2015-03-01,14.786702648688651
2015-04-01,6.504522991822185
2015-05-01,38.03175479694313
2015-06-01,19.12562802799803
2015-07-01,15.667638249032592
2015-08-01,12.257917600780331
2015-09-01,12.190872077638833
2015-10-01,34.27558997290148
2015-11-01,12.093597314947065
2015-12-01,38.04083188675717
2016-01-01,55.65454242059968
2016-02-01,27.09442505328565
2016-03-01,30.602279417855478
2016-04-01,10.600110516174118
2016-05-01,27.210311751419592
2016-06-01,35.574402047662296
2016-07-01,38.6084006183892
2016-08-01,7.704536782975767
2016-09-01,12.046392822659056
2016-10-01,58.57201452403369
2016-11-01,43.58724677348863
2016-12-01,22.97871114287558
2017-01-01,34.63186822515494
2017-02-01,50.49697729893713
2017-03-01,44.92448238623343
2017-04-01,57.73822418777446
2017-05-01,61.03931072617933
2017-06-01,13.63421022195937
2017-07-01,0.7495009318768378
2017-08-01,1.285463877119949
2017-09-01,9.001525822243128
2017-10-01,29.652191638964144
2017-11-01,74.88153739289386
2017-12-01,43.897128594934685
2018-01-01,70.4380277907576
2018-02-01,26.83088597149106
2018-03-01,64.7011177952649
2018-04-01,48.52037188101348
2018-05-01,23.91992676035359
2018-06-01,22.25591354039044
2018-07-01,4.604418592225979
2018-08-01,4.288057925041048
2018-09-01,13.06361378218913
2018-10-01,36.64852480480166
2018-11-01,21.02763466203955
2018-12-01,40.5538010388884
2019-01-01,38.30761696221032
2019-02-01,25.721506421861857
2019-03-01,19.83421768597496
2019-04-01,20.647258708422108
2019-05-01,42.331706679618
2019-06-01,15.486835205415876
2019-07-01,8.241186255203042
2019-08-01,4.417922474654264
2019-09-01,58.289313029567296
2019-10-01,31.94790788971729
2019-11-01,21.42807323312363
2019-12-01,42.01808590096916
2020-01-01,81.49968878517679
2020-02-01,37.29627478768629
2020-03-01,26.164378896435277
2020-04-01,14.575948706739306
2020-05-01,45.27665082362092
2020-06-01,26.67458663327248
2020-07-01,3.6628341994729543
2020-08-01,3.554649652151858
2020-09-01,30.827094776900147
2020-10-01,76.82135400163672
2020-11-01,64.73368048062643
2020-12-01,61.27650617973414
2021-01-01,59.07890121796305
2021-02-01,61.23740885712173
2021-03-01,12.075704748984291
2021-04-01,16.020950801190242
2021-05-01,10.904985687997526
2021-06-01,15.649123160092708
2021-07-01,3.6494284782952726
2021-08-01,15.460138535844628
2021-09-01,20.41344564425764
2021-10-01,67.3142670140512
2021-11-01,75.0412332211878
2021-12-01,83.97873688152852
2022-01-01,50.846835983476566
2022-02-01,20.74271638382723
2022-03-01,30.11389706078767
2022-04-01,36.8813976168577
2022-05-01,41.57705143157886
2022-06-01,47.72844500980901
2022-07-01,22.169522608143417
2022-08-01,2.284521358557842
2022-09-01,7.5271886153444925
2022-10-01,11.774348348795408
2022-11-01,76.16336286825323
2022-12-01,75.01703154172887
2023-01-01,62.05738966214738
2023-02-01,21.60551732187113
2023-03-01,40.5958113977071
2023-04-01,46.26896609078954
2023-05-01,36.96699714783489
2023-06-01,21.90401552429054
2023-07-01,11.865713683503278
2023-08-01,15.178154438799217
2023-09-01,34.37760048205156
2023-10-01,37.65730318406568
2023-11-01,48.295202815908645
2023-12-01,44.529885607415935
2024-01-01,54.5247218099421
2024-02-01,38.10065176705927
