date,precipitation_mm
2003-01-01,116.35603782883612
2003-02-01,86.10872835787482
2003-03-01,105.89866384958694
2003-04-01,99.34747568858911
2003-05-01,59.04508132411322
2003-06-01,6.805332686950993
2003-07-01,17.52047902865886
2003-08-01,26.86415091030083
2003-09-01,35.46665320993372
2003-10-01,28.566563184358102
2003-11-01,94.52246657029109
2003-12-01,130.54941196190046
2004-01-01,169.44032346520385
2004-02-01,84.84242011683011
2004-03-01,44.86271982881176
2004-04-01,63.3749219141065
2004-05-01,77.65034804866531
2004-06-01,55.223648143917394
2004-07-01,26.056783183469808
2004-08-01,61.5138503913342
2004-09-01,41.71949653021081
2004-10-01,65.1467067713419
2004-11-01,55.68929981256124
2004-12-01,65.13872826929729
2005-01-01,39.91516736424575
2005-02-01,31.400494380543115
2005-03-01,48.37725473865859
2005-04-01,79.9467525337141
2005-05-01,125.98981558560104
2005-06-01,72.42715859412428
2005-07-01,15.32409895075666
2005-08-01,7.662756698187764
2005-09-01,8.98967083009376
2005-10-01,46.561145815925634
2005-11-01,94.01041017115924
2005-12-01,98.73153606265858
2006-01-01,135.66207737773823
2006-02-01,42.75641868088904
2006-03-01,97.65065873738116
2006-04-01,76.38638609227222
2006-05-01,72.24187452588605
2006-06-01,75.99572578263418
2006-07-01,22.45300890757516
2006-08-01,9.394677784664808
2006-09-01,29.962503687343077
2006-10-01,49.99665037980298
2006-11-01,119.85015039841524
2006-12-01,65.9582875424291
2007-01-01,52.51150541422858
2007-02-01,83.9055399095358
2007-03-01,36.91888454621285
2007-04-01,56.040365334107925
2007-05-01,43.95756807660664
2007-06-01,32.794016952439925
2007-07-01,7.251906383877747
2007-08-01,13.814891938354668
2007-09-01,18.8570036257509
2007-10-01,59.79579873229246
2007-11-01,74.31689385593711
2007-12-01,114.6081659373078
2008-01-01,108.13874832494062
2008-02-01,70.18227334408024
2008-03-01,66.95191414926789
2008-04-01,49.63717503918326
2008-05-01,74.0998110933301
2008-06-01,54.9030726948509
2008-07-01,9.059577038507408
2008-08-01,26.14847754444987
2008-09-01,17.972923876935
2008-10-01,22.242465911040025
2008-11-01,67.4103328155917
2008-12-01,122.46392328932086
2009-01-01,82.04297105652525
2009-02-01,35.423219662430654
2009-03-01,109.98328360087288
2009-04-01,53.9935019389272
2009-05-01,50.66845557451848
2009-06-01,63.02966162138653
2009-07-01,6.377689346430963
2009-08-01,37.13162985058331
2009-09-01,6.785671230001708
2009-10-01,62.74279109092878
2009-11-01,46.70367549928091
2009-12-01,56.07001841507266
2010-01-01,77.70772509081523
2010-02-01,36.50057565639183
2010-03-01,38.58725157523659
2010-04-01,81.2192790596575
2010-05-01,72.9733996761103
2010-06-01,61.08021655991159
2010-07-01,11.418901505501564
2010-08-01,17.52468248577663
2010-09-01,26.537356713103623
2010-10-01,59.28925646817309
2010-11-01,78.69718763409165
2010-12-01,112.52151746703176
2011-01-01,69.9943585348476
2011-02-01,57.06730174709336
2011-03-01,111.2983258543023
