date,precipitation_mm
2003-01-01,152.56650558837111
2003-02-01,69.4728832957784
2003-03-01,124.3804436185082
2003-04-01,155.8674516629606
2003-05-01,32.445159464125915
2003-06-01,0.5353293179250518
2003-07-01,4.859065683697842
2003-08-01,37.81004442234241
2003-09-01,14.618955059142852
2003-10-01,6.503920628542024
2003-11-01,114.8351447861502
2003-12-01,278.456408627754
2004-01-01,170.58223468393086
2004-02-01,214.1627832036237
2004-03-01,55.70418266878019
2004-04-01,43.412726573202384
2004-05-01,18.665970034956075
2004-06-01,5.502389701680517
2004-07-01,11.033684326847425
2004-08-01,16.676068529713625
2004-09-01,3.2130616843246016
2004-10-01,69.66350051999615
2004-11-01,42.47185723651779
2004-12-01,95.70843604475525
2005-01-01,62.10654089633609
2005-02-01,23.915465547895074
2005-03-01,45.00630800763986
2005-04-01,70.62037361974812
2005-05-01,97.98101565773
2005-06-01,32.67011023862008
2005-07-01,3.3001078856104944
2005-08-01,3.4243416449634583
2005-09-01,5.154033264820337
2005-10-01,23.713073340316672
2005-11-01,115.16925993954251
2005-12-01,301.2050883368432
2006-01-01,150.89814164897751
2006-02-01,77.55384740051056
2006-03-01,93.73816917547023
2006-04-01,66.10393666446757
2006-05-01,22.11767298805262
2006-06-01,17.158255621101492
2006-07-01,10.0934691681238
2006-08-01,5.800798208492052
2006-09-01,1.5348158056055363
2006-10-01,11.616179361420183
2006-11-01,109.04727514398805
2006-12-01,134.21228726466146
2007-01-01,33.54648970940358
2007-02-01,105.21896073763502
2007-03-01,14.18290355138533
2007-04-01,43.93727528147955
2007-05-01,21.61326238359615
2007-06-01,8.47435270433908
2007-07-01,34.39045862839592
2007-08-01,8.942430284638865
2007-09-01,15.210294537900198
2007-10-01,101.8420067331516
2007-11-01,26.180693250528407
2007-12-01,92.5046504455986
2008-01-01,122.46621918900038
2008-02-01,44.90070889981554
2008-03-01,31.160788405424437
2008-04-01,20.783431036782453
2008-05-01,29.37817866874027
2008-06-01,7.715615995636351
2008-07-01,2.213866459146494
2008-08-01,9.187027874779812
2008-09-01,2.6754528886234894
2008-10-01,19.21833619602403
2008-11-01,60.37058499045376
2008-12-01,110.99978702584752
2009-01-01,36.67295835393171
2009-02-01,51.77565376509235
2009-03-01,60.25919344867679
2009-04-01,13.838693336720745
2009-05-01,54.53855402516998
2009-06-01,57.03467559050725
2009-07-01,5.770444632261433
2009-08-01,7.08442157269843
2009-09-01,4.5249509796551175
2009-10-01,27.389324515777627
2009-11-01,55.402117578489566
2009-12-01,69.23806138253953
2010-01-01,116.81790474164735
2010-02-01,56.7479285262236
2010-03-01,61.16050208072705
2010-04-01,129.53656587574548
2010-05-01,47.591484896555336
2010-06-01,22.270070346041628
2010-07-01,2.9491846171717238
2010-08-01,8.556748715222826
2010-09-01,23.5426368071062
2010-10-01,99.76700526801145
2010-11-01,80.93793466344755
2010-12-01,187.41745057385677
2011-01-01,33.29566798245609
2011-02-01,78.92861537455114
2011-03-01,157.65092622679776
2011-04-01,55.44355817670564
2011-05-01,47.4919712274775
2011-06-01,52.71234599143731
2011-07-01,6.269151164665181
2011-08-01,7.6117845149520065
