date,precipitation_mm
2003-01-01,174.7169054000012
2003-02-01,76.04509685757571
2003-03-01,97.42729376958658
2003-04-01,151.3766634104512
2003-05-01,44.942617621153744
2003-06-01,1.843977907707912
2003-07-01,2.447905761320242
2003-08-01,8.401991831492728
2003-09-01,4.2418387759758005
2003-10-01,0.3702498372216476
2003-11-01,130.47149552679764
2003-12-01,305.55482098292805
2004-01-01,118.36553345242034
2004-02-01,277.4945328181348
2004-03-01,55.6176300398257
2004-04-01,37.46283773157412
2004-05-01,25.854673462101083
2004-06-01,2.94923287957057
2004-07-01,0.2057251043113301
2004-08-01,1.194091311143043
2004-09-01,12.787161152815235
2004-10-01,177.6821317402413
2004-11-01,53.50601330407311
2004-12-01,323.1729935590656
2005-01-01,190.1800936372777
2005-02-01,107.11381264913813
2005-03-01,167.71681138427186
2005-04-01,69.95983125948278
2005-05-01,176.11550373532933
2005-06-01,35.50989729909943
2005-07-01,0.07431268596471
2005-08-01,0.0235691326510918
2005-09-01,6.741817639913075
2005-10-01,25.30896585182719
2005-11-01,171.79374455739895
2005-12-01,536.0794805406613
2006-01-01,330.6534877590121
2006-02-01,208.1275608312126
2006-03-01,279.42937600064624
2006-04-01,212.04045121826567
2006-05-01,24.637038903280956
2006-06-01,9.44303175999766
2006-07-01,0.3722847558878849
2006-08-01,0.1981322640065385
2006-09-01,0.8363871129088244
2006-10-01,6.903869630442658
2006-11-01,157.30890999320476
2006-12-01,271.7183131054502
2007-01-01,17.807668563095834
2007-02-01,268.9027755105788
2007-03-01,17.661752973735666
2007-04-01,53.637159643981455
2007-05-01,43.83514497208657
2007-06-01,3.644106008313907
2007-07-01,24.59068246710121
2007-08-01,0.3332548815635495
2007-09-01,22.481295864727155
2007-10-01,97.16239930286824
2007-11-01,24.49058886159445
2007-12-01,176.97615277965508
2008-01-01,292.8204346729962
2008-02-01,137.37589266513697
2008-03-01,33.033356210814844
2008-04-01,24.31488806932644
2008-05-01,15.305248451804497
2008-06-01,1.831477871218136
2008-07-01,0.6873219777425681
2008-08-01,2.6915419773958558
2008-09-01,1.095163621813988
2008-10-01,49.60455083066861
2008-11-01,118.05188592883071
2008-12-01,153.70683865290783
2009-01-01,56.03549087657452
2009-02-01,204.6090409525346
2009-03-01,108.44837074835144
2009-04-01,26.125540953714303
2009-05-01,63.82079979786653
2009-06-01,63.60118467032272
2009-07-01,0.803683184431896
2009-08-01,2.4333519426473758
2009-09-01,3.449546851034246
2009-10-01,72.24548235768096
2009-11-01,44.059021334869215
2009-12-01,129.20586184120853
2010-01-01,282.4620005878043
2010-02-01,201.9765587199809
2010-03-01,87.28083742419295
2010-04-01,141.8683933890895
2010-05-01,54.48586011776114
2010-06-01,16.89096763210622
2010-07-01,0.1467187695138188
2010-08-01,10.920578429166104
2010-09-01,9.130151411967674
2010-10-01,146.80554983265515
2010-11-01,121.10713113917728
2010-12-01,364.5261341672629
2011-01-01,45.44946443836009
2011-02-01,162.27960082271227
2011-03-01,390.13352719584486
2011-04-01,54.06696454373975
2011-05-01,107.62493964168468
2011-06-01,62.22559563903184
2011-07-01,3.921981033665361
2011-08-01,0.2154022672899602
2011-09-01,4.985202338953782
2011-10-01,88.92719553334807
2011-11-01,88.01584964131976
2011-12-01,12.83471502399738
2012-01-01,188.79244795538327
2012-02-01,61.74580044305362
2012-03-01,267.4713558360551
2012-04-01,91.1538485389326
2012-05-01,10.639106183608815
2012-06-01,36.38219812213223
2012-07-01,0.2115748073203213
2012-08-01,0.0782631067280901
2012-09-01,0.1483084779065432
