date,precipitation_mm
2003-01-01,245.4385453305707
2003-02-01,156.8056406886748
2003-03-01,267.25810588005703
2003-04-01,204.05548024315124
2003-05-01,64.88532539584091
2003-06-01,25.3820019156972
2003-07-01,2.004811036776751
2003-08-01,16.63831422332024
2003-09-01,40.52558446377952
2003-10-01,88.58462432984506
2003-11-01,205.72936068335144
2003-12-01,405.3134148015297
2004-01-01,313.3380488932908
2004-02-01,189.58238981085128
2004-03-01,89.2152198454307
2004-04-01,93.21376535973228
2004-05-01,118.62229275616504
2004-06-01,91.26321138004408
2004-07-01,9.132170501509565
2004-08-01,108.42300645440118
2004-09-01,98.63517249221267
2004-10-01,162.83198276157458
2004-11-01,91.14033948861392
2004-12-01,215.2026015003108
2005-01-01,109.68462273805176
2005-02-01,59.280812847086416
2005-03-01,203.6858612776208
2005-04-01,156.73074068926564
2005-05-01,233.1201450168355
2005-06-01,128.29099425316917
2005-07-01,23.42206594219044
2005-08-01,12.93843183946147
2005-09-01,29.038467663859816
2005-10-01,173.75311950587354
2005-11-01,326.1869813243237
2005-12-01,445.54684594198704
2006-01-01,582.8695204935142
2006-02-01,166.29600159422338
2006-03-01,186.45175904763212
2006-04-01,132.32927758054285
2006-05-01,136.90112286759805
2006-06-01,66.51881909138893
2006-07-01,13.345903637557775
2006-08-01,4.676552697504269
2006-09-01,34.53098516754524
2006-10-01,70.04239427418912
2006-11-01,724.094038028654
2006-12-01,357.84113136359053
2007-01-01,217.3557192943882
2007-02-01,250.470147582342
2007-03-01,98.72236115163142
2007-04-01,138.54349439915092
2007-05-01,69.30568537576451
2007-06-01,46.010491917596
2007-07-01,24.09927649400276
2007-08-01,30.042014382228917
2007-09-01,56.829017001507005
2007-10-01,274.6333626619101
2007-11-01,210.09608594480105
2007-12-01,449.53425565043534
2008-01-01,405.4848485221471
2008-02-01,200.01416522420823
2008-03-01,241.8647061636641
2008-04-01,143.2974086857876
2008-05-01,76.7474602141018
2008-06-01,48.92569087204774
2008-07-01,9.6145723652101
2008-08-01,54.15721113433072
2008-09-01,17.25403352517797
2008-10-01,64.22215153497685
2008-11-01,217.39947572418828
2008-12-01,420.288394379658
2009-01-01,259.7324933735865
2009-02-01,152.19438921440772
2009-03-01,235.91515984532649
2009-04-01,140.18100112700054
2009-05-01,174.06366346053773
2009-06-01,52.93426710971555
2009-07-01,20.664971823305603
2009-08-01,12.51309358781926
2009-09-01,52.76587933531148
2009-10-01,148.92740031593334
2009-11-01,315.2720674768229
2009-12-01,227.7730990419057
2010-01-01,264.3280439261744
2010-02-01,166.78453562056205
2010-03-01,276.3679625000913
2010-04-01,235.75161215366657
2010-05-01,194.3999215734592
2010-06-01,125.71368677138992
2010-07-01,7.508872393140906
2010-08-01,8.27553805477049
2010-09-01,79.154010524344
2010-10-01,257.22308902164593
2010-11-01,254.0611490526725
2010-12-01,452.2173110179263
2011-01-01,210.92925825137308
2011-02-01,179.16105310148097
2011-03-01,373.9876543541331
2011-04-01,244.1199345579087
2011-05-01,140.51980517479015
2011-06-01,66.4132611046353
2011-07-01,29.9069012601832
2011-08-01,3.3060834407955717
2011-09-01,16.052393819770607
2011-10-01,97.08361163308464
2011-11-01,277.70704857446134
2011-12-01,248.0057721462808
2012-01-01,437.2176090453147
2012-02-01,203.0821039338374
2012-03-01,411.87265366087
2012-04-01,120.58598448422906
2012-05-01,115.39609246588608
2012-06-01,114.08567806778608
2012-07-01,14.3267399705901
2012-08-01,0.4662618061937812
2012-09-01,1.9146569219831355
2012-10-01,270.7536539415929
2012-11-01,326.6579206071108
2012-12-01,427.317933788226
2013-01-01,150.2259420756589
2013-02-01,113.84769275128248
2013-03-01,135.66040950840292
2013-04-01,150.8920138227846
2013-05-01,147.0463539478162
2013-06-01,76.29544442034384
2013-07-01,0.126978495724662
2013-08-01,25.94419674713121
2013-09-01,288.98168013242247
2013-10-01,82.60105160683266
2013-11-01,161.82359777520122
2013-12-01,140.26262155850984
2014-01-01,160.316139364657
2014-02-01,405.85811205053176
2014-03-01,387.37414793400046
2014-04-01,163.00258178669287
2014-05-01,154.8616188593491
2014-06-01,89.03678582326205
2014-07-01,26.80108609177075
2014-08-01,13.100220751192506
2014-09-01,32.426641945892705
2014-10-01,235.9961151052394
2014-11-01,316.51673298643675
2014-12-01,347.0330184384018
2015-01-01,121.0796946137697
2015-02-01,174.239673385344
2015-03-01,155.33928747793726
2015-04-01,104.28477603964248
2015-05-01,56.432372078402224
2015-06-01,14.187836147048657
2015-07-01,4.788087188349669
2015-08-01,28.70449567414269
2015-09-01,45.846870593378455
2015-10-01,106.0217938750125
2015-11-01,294.9944444041144
2015-12-01,540.627047536323
2016-01-01,237.1397067406021
2016-02-01,145.85807338546684
2016-03-01,256.7174372943542
2016-04-01,99.12426189765796
2016-05-01,70.85783837030361
2016-06-01,61.544663721411126
2016-07-01,26.448499655044166
2016-08-01,3.9562632697396816
2016-09-01,68.79249476527886
2016-10-01,515.5349317978735
2016-11-01,239.2233767789149
2016-12-01,309.3543747589827
2017-01-01,210.25224177144432
2017-02-01,408.4303622059803
2017-03-01,364.6063333444516
2017-04-01,224.60842413846643
2017-05-01,105.2387471679556
2017-06-01,66.84096350482115
2017-07-01,0.1014307492113343
2017-08-01,4.162886270215253
2017-09-01,131.91321217535582
2017-10-01,266.57573877812627
2017-11-01,342.0417317148348
2017-12-01,138.1387828657778
2018-01-01,287.11972166915524
2018-02-01,167.16656530400354
2018-03-01,151.906174803419
2018-04-01,199.60879331714997
2018-05-01,20.23820821188309
2018-06-01,48.31773562826737
2018-07-01,0.6958584956031941
2018-08-01,8.29648752983376
2018-09-01,20.149612849153225
2018-10-01,122.19191027142226
2018-11-01,216.0992410533765
2018-12-01,305.9638733999141
2019-01-01,161.5981022781636
2019-02-01,248.98886595803373
2019-03-01,81.66288237819661
2019-04-01,270.6285018742776
2019-05-01,73.73835801311031
2019-06-01,29.73211622396917
2019-07-01,1.5555456738847482
2019-08-01,12.426254553772992
2019-09-01,135.01308420428947
2019-10-01,113.66087403435982
2019-11-01,48.83912203020868
2019-12-01,147.8955925815272
2020-01-01,384.1874300215707
2020-02-01,121.29065423479965
2020-03-01,144.9850347418867
2020-04-01,92.11161406921497
2020-05-01,169.19544950612786
2020-06-01,141.25931110730923
2020-07-01,5.295774271321459
2020-08-01,3.45672355264936
2020-09-01,82.15206493871202
2020-10-01,118.4544146279254
2020-11-01,297.1973664505316
2020-12-01,273.67257352767
2021-01-01,266.5848041071287
2021-02-01,260.6368510851433
2021-03-01,110.5297928437132
2021-04-01,26.18033080603145
2021-05-01,66.4955137404366
2021-06-01,38.462403987040034
2021-07-01,0.7463482865598826
2021-08-01,0.778500256228024
2021-09-01,118.67528629512258
2021-10-01,186.99717841483564
2021-11-01,271.06287577360723
2021-12-01,416.1369407034149
2022-01-01,227.0642618620408
2022-02-01,79.33015277295029
2022-03-01,181.9632296926672
2022-04-01,227.15927418237308
2022-05-01,277.8527702315028
2022-06-01,177.16596598182537
2022-07-01,11.691302178067554
2022-08-01,1.6083484235848926
2022-09-01,16.374796138063196
2022-10-01,92.59070330586944
2022-11-01,247.88006564829985
2022-12-01,302.6042730704285
2023-01-01,111.02688296147171
2023-02-01,133.46862732927204
2023-03-01,214.38488936866923
2023-04-01,207.53428652068905
2023-05-01,46.2652837235176
2023-06-01,8.737262032303304
2023-07-01,1.6757981181773212
2023-08-01,4.411857004112026
2023-09-01,91.90546616840136
2023-10-01,160.06608319004184
2023-11-01,210.63969995644496
2023-12-01,336.7920565895917
2024-01-01,482.4498399497576
2024-02-01,99.3027237603364
