date,precipitation_mm
2003-01-01,241.9906610056119
2003-02-01,157.7609298744272
2003-03-01,261.22682032173753
2003-04-01,210.6456323441925
2003-05-01,79.63086650714288
2003-06-01,17.69187673231088
2003-07-01,1.8794010791733124
2003-08-01,21.917483835789568
2003-09-01,41.11788313362429
2003-10-01,79.67092103585273
2003-11-01,217.2997900450663
2003-12-01,399.63645206229705
2004-01-01,317.0805332816894
2004-02-01,193.2874018460534
2004-03-01,93.33959070139356
2004-04-01,112.04224930754884
2004-05-01,111.74926756285396
2004-06-01,70.47377695479102
2004-07-01,6.0041137164631735
2004-08-01,122.66464777895884
2004-09-01,95.05427985525604
2004-10-01,156.7568461871925
2004-11-01,89.9966248131084
2004-12-01,274.9048659396794
2005-01-01,111.28537807872898
2005-02-01,62.03557144880747
2005-03-01,190.3376207804756
2005-04-01,162.22835424967596
2005-05-01,237.9821772632532
2005-06-01,101.08966857040372
2005-07-01,16.922147559217116
2005-08-01,11.257019718056576
2005-09-01,37.65729019294376
2005-10-01,150.96570343090846
2005-11-01,342.9511258559482
2005-12-01,455.482909397118
2006-01-01,604.622842851636
2006-02-01,177.51758410313477
2006-03-01,197.80522883462592
2006-04-01,140.17451474769015
2006-05-01,141.07196309262602
2006-06-01,77.48781151113114
2006-07-01,10.704388106997872
2006-08-01,3.203910690454609
2006-09-01,40.879284472172166
2006-10-01,70.58043952739979
2006-11-01,694.1319926301061
2006-12-01,357.4416497654748
2007-01-01,210.40979969742705
2007-02-01,254.01139227879452
2007-03-01,90.36232753260876
2007-04-01,133.98616770400184
2007-05-01,67.36229165340114
2007-06-01,40.58790161270723
2007-07-01,21.48980273504895
2007-08-01,25.01102601506942
2007-09-01,47.62141433853894
2007-10-01,282.5963404668775
2007-11-01,226.4759979556167
2007-12-01,408.1660454461321
2008-01-01,392.3374581368081
2008-02-01,204.91957773027409
2008-03-01,247.2532079453289
2008-04-01,134.80388689612002
2008-05-01,77.1609565797762
2008-06-01,44.63945824730592
2008-07-01,4.422691950259492
2008-08-01,33.897630584664434
2008-09-01,11.80393628211637
2008-10-01,72.86875277647219
2008-11-01,217.4630021985302
2008-12-01,432.0227657808034
2009-01-01,224.36467585933084
2009-02-01,159.19662890160657
2009-03-01,224.00996309944236
2009-04-01,121.45400219737846
2009-05-01,156.7732224876903
2009-06-01,47.60502275657464
2009-07-01,22.775629492177437
2009-08-01,9.570203500970388
2009-09-01,42.29167935158824
2009-10-01,149.39986512806746
2009-11-01,270.56957351567905
2009-12-01,200.2717539424654
2010-01-01,247.77785029650943
2010-02-01,165.28113505422192
2010-03-01,257.78500603935635
2010-04-01,240.11603428066104
2010-05-01,189.91252422872105
2010-06-01,111.807442432797
2010-07-01,4.979031688263416
2010-08-01,20.368166279429406
2010-09-01,74.07530540543277
2010-10-01,240.09331945302785
2010-11-01,230.4278571507905
2010-12-01,421.8273569989636
2011-01-01,182.3617359976144
2011-02-01,152.98590764695558
2011-03-01,348.25882875164143
2011-04-01,234.5927110678566
2011-05-01,139.81127360880902
2011-06-01,76.5967410167636
2011-07-01,31.375640083707065
2011-08-01,2.79206202952504
2011-09-01,8.154014676781426
2011-10-01,79.32252384267527
2011-11-01,263.143013347257
2011-12-01,258.6812130618877
2012-01-01,417.5870038062071
2012-02-01,189.598716067456
2012-03-01,409.1251457067509
2012-04-01,126.56019088977688
2012-05-01,113.56230266840512
2012-06-01,112.53846125238024
2012-07-01,7.039284626143701
2012-08-01,1.4211883558265082
2012-09-01,1.2182646272822384
2012-10-01,229.45703747139896
2012-11-01,306.260044280485
2012-12-01,458.9763504546119
2013-01-01,149.45517598805245
2013-02-01,107.8920150072632
2013-03-01,132.88568541444943
2013-04-01,140.214031836526
2013-05-01,125.66667599047744
2013-06-01,57.84389304479721
2013-07-01,0.0190264569055708
2013-08-01,27.254178308446505
2013-09-01,263.6125492813396
2013-10-01,59.2113769265304
2013-11-01,169.91482670535325
2013-12-01,107.8029085153423
2014-01-01,165.01603239118396
2014-02-01,433.8771433050782
2014-03-01,353.8852206200383
2014-04-01,151.83763292198864
2014-05-01,131.51487273411456
2014-06-01,65.89826796820542
2014-07-01,24.004039999376527
2014-08-01,11.510105318313824
2014-09-01,38.60692415833786
2014-10-01,219.95088870459412
2014-11-01,300.44241180446033
2014-12-01,371.99180232259823
2015-01-01,95.13097792495134
2015-02-01,174.5467220260102
2015-03-01,121.34509121988764
2015-04-01,106.08645678123808
2015-05-01,57.08186645785903
2015-06-01,18.81061362885732
2015-07-01,7.012497011078632
2015-08-01,15.437064261753108
2015-09-01,41.89638146881244
2015-10-01,69.09432441336821
2015-11-01,245.4417843793892
2015-12-01,489.2890507046005
2016-01-01,241.6430197266759
2016-02-01,156.6387048514396
2016-03-01,224.6055324717312
2016-04-01,116.79765389280224
2016-05-01,59.84493352750181
2016-06-01,52.54522718380884
2016-07-01,34.75223209620695
2016-08-01,0.4754714605190718
2016-09-01,38.06829870859613
2016-10-01,438.8866952406718
2016-11-01,188.54124728774133
2016-12-01,316.00850841834284
2017-01-01,220.2816758802783
2017-02-01,359.7222766549369
2017-03-01,364.5437086683132
2017-04-01,209.19660204196097
2017-05-01,91.66080035426414
2017-06-01,60.09079939849683
2017-07-01,0.1518788308173787
2017-08-01,1.2506491027572222
2017-09-01,127.88323360695487
2017-10-01,231.2680052673888
2017-11-01,316.10202892735725
2017-12-01,119.38894259327984
2018-01-01,250.39881460555287
2018-02-01,163.10412759169165
2018-03-01,167.54424839325526
2018-04-01,172.2296568757056
2018-05-01,20.99413452675276
2018-06-01,53.44334261859408
2018-07-01,0.3082829810250152
2018-08-01,2.6665690478283794
2018-09-01,10.102575193327356
2018-10-01,94.95152414784653
2018-11-01,164.7794696616331
2018-12-01,251.0726653061928
2019-01-01,162.89914646606604
2019-02-01,310.2627943174778
2019-03-01,77.95067286242889
2019-04-01,292.04934067369203
2019-05-01,61.475218579125
2019-06-01,15.704338281023526
2019-07-01,1.9178173298818335
2019-08-01,18.373157886962133
2019-09-01,151.2306546268247
2019-10-01,80.80490677961718
2019-11-01,45.48776670355001
2019-12-01,123.30627675099798
2020-01-01,372.7863076371489
2020-02-01,115.48260782428122
2020-03-01,125.76502412040276
2020-04-01,119.33379012296088
2020-05-01,170.53589878632138
2020-06-01,100.44739456615666
2020-07-01,1.728952611954434
2020-08-01,1.9421724640453757
2020-09-01,76.6746820470684
2020-10-01,99.54437780904688
2020-11-01,272.3093233245878
2020-12-01,240.5405986189834
2021-01-01,205.5186879193977
2021-02-01,245.2911693142872
2021-03-01,105.20362580334576
2021-04-01,16.126667857980102
2021-05-01,50.57884510164678
2021-06-01,22.991578346984056
2021-07-01,1.259515144183385
2021-08-01,0.474831889464988
2021-09-01,106.3086208542969
2021-10-01,132.77551482768337
2021-11-01,194.1758394646459
2021-12-01,343.9070360934535
2022-01-01,203.27853205180372
2022-02-01,64.95327963301466
2022-03-01,124.1606971850951
2022-04-01,213.53801137630168
2022-05-01,241.16343201122808
2022-06-01,129.5969753798564
2022-07-01,11.11932522260405
2022-08-01,1.1501570010274509
2022-09-01,6.489611126324306
2022-10-01,57.91244402739364
2022-11-01,182.5463575733753
2022-12-01,278.54085425161685
2023-01-01,80.41883906919985
2023-02-01,125.4254026300316
2023-03-01,216.6623569601754
2023-04-01,204.99364737528063
2023-05-01,39.29331056596087
2023-06-01,9.089759103562402
2023-07-01,0.1910591820586817
2023-08-01,4.293012699376115
2023-09-01,68.83871935952726
2023-10-01,131.81541396299227
2023-11-01,164.24163618749773
2023-12-01,298.16430962640834
2024-01-01,441.7843097295634
2024-02-01,96.2200050440421
