date,precipitation_mm
2003-01-01,110.64071297864815
2003-02-01,29.921274899396533
2003-03-01,70.68215790060711
2003-04-01,52.65026970248831
2003-05-01,39.95511186806132
2003-06-01,29.65598587572059
2003-07-01,0.2605974180219302
2003-08-01,13.781872196695469
2003-09-01,21.9693110899254
2003-10-01,34.98389308484544
2003-11-01,67.16257313109419
2003-12-01,93.63427804532152
2004-01-01,97.94209963501716
2004-02-01,45.431516129069145
2004-03-01,36.54563314686595
2004-04-01,25.627696985223057
2004-05-01,53.279247359710666
2004-06-01,31.41274319578503
2004-07-01,16.36263144873788
2004-08-01,64.2275561391371
2004-09-01,42.24790596959198
2004-10-01,54.21438039026149
2004-11-01,32.00406599202512
2004-12-01,78.31984998471995
2005-01-01,46.22457685228209
2005-02-01,3.2722933186067613
2005-03-01,61.05280030763818
2005-04-01,33.2702253049855
2005-05-01,66.0407420803519
2005-06-01,78.62742357582474
2005-07-01,31.962377782279773
2005-08-01,12.429931808418772
2005-09-01,18.94040161424317
2005-10-01,44.90032870899977
2005-11-01,68.52670292420929
2005-12-01,89.53140465974072
2006-01-01,174.175770508035
2006-02-01,51.17131460549006
2006-03-01,68.57155358909873
2006-04-01,61.14230618498216
2006-05-01,40.24722122905999
2006-06-01,63.96214953878121
2006-07-01,6.484013131509286
2006-08-01,8.677659654881243
2006-09-01,16.284287261914987
2006-10-01,33.70939626887901
2006-11-01,134.78007547089163
2006-12-01,93.2792084810406
2007-01-01,56.17554693138964
2007-02-01,66.88608540309424
2007-03-01,29.3133480997306
2007-04-01,14.53257319550529
2007-05-01,31.38484444980138
2007-06-01,35.67733708183509
2007-07-01,11.830327279747651
2007-08-01,9.91634517340079
2007-09-01,18.002569501847322
2007-10-01,48.36288654258381
2007-11-01,54.94939979320903
2007-12-01,130.45601604853448
2008-01-01,97.9256109110024
2008-02-01,36.52899446308167
2008-03-01,48.047973998108446
2008-04-01,18.90955843680133
2008-05-01,36.0788468001738
2008-06-01,42.86564218843452
2008-07-01,13.86648371662557
2008-08-01,31.986771631944556
2008-09-01,18.262531243550296
2008-10-01,17.80566556776702
2008-11-01,58.63669389127471
2008-12-01,90.8054600390062
