date,precipitation_mm
2003-01-01,241.97721625679577
2003-02-01,161.06618595888276
2003-03-01,262.47605899508284
2003-04-01,227.7782549144617
2003-05-01,61.837883785417326
2003-06-01,20.244912155685384
2003-07-01,1.5048073264513433
2003-08-01,13.35344662608342
2003-09-01,40.05942951215284
2003-10-01,91.41967716324892
2003-11-01,212.60093811212616
2003-12-01,433.57100722077286
2004-01-01,309.4244098839966
2004-02-01,196.7981079965623
2004-03-01,87.88968050839809
2004-04-01,113.74663116943992
2004-05-01,111.01781110457868
2004-06-01,84.46898367525803
2004-07-01,5.968991088841575
2004-08-01,110.46011363742518
2004-09-01,113.84905546059784
2004-10-01,167.0335906245173
2004-11-01,103.36844261718086
2004-12-01,239.10773418309677
2005-01-01,113.54200338860436
2005-02-01,68.84447042819686
2005-03-01,229.94755442250244
2005-04-01,163.03479945266366
2005-05-01,239.95887987298093
2005-06-01,129.81895758154863
2005-07-01,21.496655960279423
2005-08-01,10.757301267527028
2005-09-01,36.96428645495359
2005-10-01,173.97781721155536
2005-11-01,330.0095673148419
2005-12-01,491.496288023964
2006-01-01,695.1177041693079
2006-02-01,173.7603572373584
2006-03-01,210.8279881850014
2006-04-01,137.55082694486546
2006-05-01,151.68185703070162
2006-06-01,61.03658484618979
2006-07-01,6.6757860941283145
2006-08-01,2.495149876639078
2006-09-01,38.01167735616772
2006-10-01,65.53262211620749
2006-11-01,817.8965342667403
2006-12-01,371.6238419720934
2007-01-01,244.54541449444795
2007-02-01,316.3601081728624
2007-03-01,106.9560681313076
2007-04-01,137.46629594484708
2007-05-01,71.7393002513746
2007-06-01,45.231594147679225
2007-07-01,21.19637106526813
2007-08-01,29.70015829246887
2007-09-01,54.53567151433253
2007-10-01,291.3986911749545
2007-11-01,228.41726270909365
2007-12-01,470.7741941927241
2008-01-01,442.6011095484714
2008-02-01,222.12922478253577
2008-03-01,279.28456165715966
2008-04-01,142.64098342630734
2008-05-01,65.68148581669115
2008-06-01,45.491038190079294
2008-07-01,6.293401264183998
2008-08-01,47.92132518553364
2008-09-01,15.742759835364978
2008-10-01,60.6027198499334
2008-11-01,247.83700987450365
2008-12-01,431.07116431734335
2009-01-01,253.0364524678632
2009-02-01,172.93869377950915
2009-03-01,239.6480190107893
2009-04-01,132.30161620624816
2009-05-01,152.50370303588346
2009-06-01,40.477305083755205
2009-07-01,22.419293019014766
2009-08-01,9.272953699994703
2009-09-01,50.89974203513417
2009-10-01,142.85890757407986
2009-11-01,339.8517485787968
2009-12-01,235.5560596977368
2010-01-01,285.6804136873021
2010-02-01,184.88808611128957
2010-03-01,306.7178496021318
2010-04-01,259.4494475941609
2010-05-01,177.52263206910152
2010-06-01,121.65955822111586
2010-07-01,5.175269859908039
2010-08-01,8.366427314839894
2010-09-01,70.93951177478003
2010-10-01,261.21328011601054
2010-11-01,259.0415620294508
2010-12-01,471.8932397993539
2011-01-01,212.7239011188051
2011-02-01,172.05403067698123
2011-03-01,399.9297003091156
2011-04-01,248.34570382671737
2011-05-01,157.75916190969244
2011-06-01,61.6565098781022
2011-07-01,29.56847294276359
2011-08-01,2.585333724768136
2011-09-01,13.530030870501744
2011-10-01,93.65468611423148
2011-11-01,279.64430975759933
2011-12-01,254.13088818556213
2012-01-01,484.81637077432464
2012-02-01,204.97797072717057
2012-03-01,466.62996989341
2012-04-01,136.35836429138266
2012-05-01,116.84456241375143
2012-06-01,109.98033995055344
2012-07-01,10.751270105786606
2012-08-01,0.4119809127177294
2012-09-01,1.405848624486629
2012-10-01,247.6526959333436
2012-11-01,308.69481763223945
2012-12-01,428.898078142178
2013-01-01,169.2752351745496
2013-02-01,117.4255869879521
2013-03-01,127.70126555342112
2013-04-01,138.90162127178814
2013-05-01,143.12058314878468
2013-06-01,65.75167802604268
2013-07-01,0.0133966576991455
2013-08-01,18.848083486949523
2013-09-01,277.53522384133174
2013-10-01,56.5132659259606
2013-11-01,145.1607603112044
2013-12-01,118.30831385182992
2014-01-01,143.72264942525825
2014-02-01,376.3118956956381
2014-03-01,335.97741508983864
2014-04-01,160.83067952648017
2014-05-01,133.34226740768366
2014-06-01,68.31003253863757
2014-07-01,18.895143963879832
2014-08-01,8.398033226361779
2014-09-01,35.31623223633173
2014-10-01,209.1446614836583
2014-11-01,277.52761871799134
2014-12-01,324.1603306666887
2015-01-01,105.59411149496556
2015-02-01,164.1525589527484
2015-03-01,123.84723150449992
2015-04-01,107.36982687027346
2015-05-01,49.67369550119823
2015-06-01,16.401152133381586
2015-07-01,3.2123043627444057
2015-08-01,21.85744039645054
2015-09-01,42.78864304583349
2015-10-01,81.83333254126842
2015-11-01,270.17543611096096
2015-12-01,513.7148366561327
2016-01-01,228.3372379166346
2016-02-01,150.57582646748202
2016-03-01,217.16434210575375
2016-04-01,104.85060375046253
2016-05-01,55.86094482700042
2016-06-01,50.8980727546089
2016-07-01,31.604741101789376
2016-08-01,2.9807564227664294
2016-09-01,55.148095953200325
2016-10-01,451.7027840378266
2016-11-01,217.76122508514663
2016-12-01,322.52858936330216
2017-01-01,227.39949203116356
2017-02-01,410.96325843503183
2017-03-01,397.8607003003006
2017-04-01,227.10160798544723
2017-05-01,106.57728347295972
2017-06-01,63.83092522352605
2017-07-01,0.0109028952573155
2017-08-01,2.777024701086225
2017-09-01,107.7053557471882
2017-10-01,235.24725764610065
2017-11-01,308.29440255917075
2017-12-01,148.9216913059611
2018-01-01,274.90290893986804
2018-02-01,175.15403996918732
2018-03-01,170.95181612577312
2018-04-01,190.1088603489483
2018-05-01,16.511856099041072
2018-06-01,55.3858309029739
2018-07-01,0.5269028964469447
2018-08-01,6.210581137600363
2018-09-01,18.60312924775617
2018-10-01,113.31859873248725
2018-11-01,188.55578477274045
2018-12-01,285.0495926170357
2019-01-01,158.4439244071432
2019-02-01,301.6672131175877
2019-03-01,82.61899570995162
2019-04-01,269.7021920161135
2019-05-01,61.70730616101447
2019-06-01,24.879633857880837
2019-07-01,1.7709387467872828
2019-08-01,12.925321844361733
2019-09-01,143.3519358516401
2019-10-01,84.83765647314442
2019-11-01,48.28386413182485
2019-12-01,135.15776727852017
2020-01-01,363.2080361304021
2020-02-01,119.0468638390381
2020-03-01,141.76927855594067
2020-04-01,97.31322776063604
2020-05-01,140.33789075096317
2020-06-01,116.45621022803763
2020-07-01,1.231600960823032
2020-08-01,3.2013867150584696
2020-09-01,70.4360535814551
2020-10-01,90.98290827174
2020-11-01,259.6612730150514
2020-12-01,257.93941316690325
2021-01-01,252.87472834940647
2021-02-01,244.44220399394783
2021-03-01,106.6108085654203
2021-04-01,19.439446558337345
2021-05-01,58.79833836808948
2021-06-01,35.95101200401216
2021-07-01,0.1263033434577655
2021-08-01,0.4563950055793486
2021-09-01,124.38899851181748
2021-10-01,158.29581680900966
2021-11-01,236.5960550093603
2021-12-01,379.7077944651475
2022-01-01,223.37840682485
2022-02-01,73.92664929088599
2022-03-01,160.71719751677026
2022-04-01,217.2653493757736
2022-05-01,275.8875771177522
2022-06-01,153.99201470796473
2022-07-01,9.365080118041805
2022-08-01,1.891922323332074
2022-09-01,6.819356203806761
2022-10-01,57.178325391955546
2022-11-01,227.80539310332423
2022-12-01,271.89151355328346
2023-01-01,93.26584236426726
2023-02-01,142.4003225040439
2023-03-01,236.9726140998141
2023-04-01,231.7241440962964
2023-05-01,34.17995843784341
2023-06-01,8.174260033829125
2023-07-01,2.231146719465185
2023-08-01,3.2711929483381668
2023-09-01,85.25033651141315
2023-10-01,164.49353471223372
2023-11-01,197.55876294552212
2023-12-01,350.8838749170553
2024-01-01,500.283537085541
2024-02-01,94.14374101496634
