date,precipitation_mm
2003-01-01,140.3029524559825
2003-02-01,66.79941704816079
2003-03-01,105.45104749711167
2003-04-01,51.48863925009815
2003-05-01,28.55015360515146
2003-06-01,32.85064722528004
2003-07-01,1.1014791234349943
2003-08-01,14.139878241546905
2003-09-01,41.09644494624409
2003-10-01,51.143282433297045
2003-11-01,128.494580461529
2003-12-01,103.16855406729036
2004-01-01,135.66886423392353
2004-02-01,54.3977205660148
2004-03-01,45.36484692363516
2004-04-01,30.37531630687601
2004-05-01,64.32190695797398
2004-06-01,44.8289591142246
2004-07-01,16.30124908784508
2004-08-01,91.38969664581371
2004-09-01,71.25432922578642
2004-10-01,81.92482488488932
2004-11-01,81.18968805562497
2004-12-01,131.7012216129963
2005-01-01,100.535574421382
2005-02-01,13.848039202773997
2005-03-01,103.10274694665854
2005-04-01,32.04316092508826
2005-05-01,82.88089477895055
2005-06-01,78.75270412784334
2005-07-01,50.75064067398077
2005-08-01,18.79776273924611
2005-09-01,26.933155605402582
2005-10-01,67.96360763050154
2005-11-01,96.04003620003697
2005-12-01,145.95975965306724
2006-01-01,309.5720678787784
2006-02-01,93.46509055291465
2006-03-01,76.89188831305825
2006-04-01,68.10995712966584
2006-05-01,60.62952474072385
2006-06-01,84.64637400212446
2006-07-01,13.743969018056166
2006-08-01,11.956440660907546
2006-09-01,25.988394395802327
2006-10-01,41.73110331219559
2006-11-01,271.0573665698373
2006-12-01,133.88624153867767
2007-01-01,116.01967325113404
2007-02-01,108.632938300668
2007-03-01,53.71253383304109
2007-04-01,25.959148364170357
2007-05-01,39.35132084801946
2007-06-01,31.85257025557713
2007-07-01,12.078407274453845
2007-08-01,13.665124437434956
2007-09-01,21.71013375886453
2007-10-01,83.86031266920558
2007-11-01,94.86181563537195
2007-12-01,224.637549237286
2008-01-01,184.6937362677764
2008-02-01,89.67092423491282
2008-03-01,87.87773395937572
2008-04-01,37.41655501793559
2008-05-01,41.53150828676915
2008-06-01,60.84481933486065
2008-07-01,13.508780237171658
2008-08-01,51.51300621054219
2008-09-01,38.420622445654615
2008-10-01,26.4887406257005
2008-11-01,80.6986269175656
2008-12-01,155.46903294790434
2009-01-01,88.03083641796844
2009-02-01,80.47691779665277
2009-03-01,105.28852060729452
2009-04-01,56.87610832131927
2009-05-01,53.31295776618667
2009-06-01,24.945866528551317
2009-07-01,45.07964674398647
2009-08-01,17.96889172430544
2009-09-01,12.64405678109192
2009-10-01,85.7637527974992
2009-11-01,50.68072501984185
2009-12-01,102.6283681128602
2010-01-01,110.935919564128
2010-02-01,41.46720875762816
2010-03-01,49.02957647479766
2010-04-01,79.11186121873286
2010-05-01,68.11174222035959
2010-06-01,110.85860070409994
2010-07-01,19.418190271089248
2010-08-01,17.431227919752413
2010-09-01,57.273611905000976
2010-10-01,74.9373908067645
2010-11-01,136.01173776240418
2010-12-01,189.5313517550016
2011-01-01,138.58854515528583
2011-02-01,81.88640738503175
2011-03-01,165.02327907218785
2011-04-01,103.43125768441524
2011-05-01,72.83992521928846
2011-06-01,42.414396492686805
2011-07-01,25.64024074152346
2011-08-01,2.316999579716014
