date,precipitation_mm
2003-01-01,141.21037358563188
2003-02-01,108.7461695251182
2003-03-01,109.87347881116082
2003-04-01,87.05631317450674
2003-05-01,69.43242962847617
2003-06-01,34.195505289705494
2003-07-01,3.340153342820419
2003-08-01,28.710127372152623
2003-09-01,12.755956664536098
2003-10-01,26.326205732203643
2003-11-01,71.34291077687857
2003-12-01,146.3352013829681
2004-01-01,124.65128222458074
2004-02-01,81.77513049244757
2004-03-01,44.56981852604722
2004-04-01,56.83462316663506
2004-05-01,100.9434045937064
2004-06-01,89.97410290679494
2004-07-01,51.24361288818063
2004-08-01,70.94637659225396
2004-09-01,61.34209598448072
2004-10-01,100.93870109207512
2004-11-01,25.20399368957312
2004-12-01,104.8678098749175
2005-01-01,77.48679318239375
2005-02-01,41.7315317247611
2005-03-01,76.05195271619647
2005-04-01,60.87296276571197
2005-05-01,119.22734731334906
2005-06-01,128.73178980946017
2005-07-01,16.1324389491378
2005-08-01,50.73552233316057
2005-09-01,24.778139857268428
2005-10-01,77.3691340233446
2005-11-01,120.82991312732668
2005-12-01,148.7664031080222
2006-01-01,192.7354387722568
2006-02-01,59.08033900899633
2006-03-01,103.58664034582104
2006-04-01,85.97667820822826
2006-05-01,49.57240891438414
2006-06-01,51.90994048822773
2006-07-01,20.270997215268277
2006-08-01,12.791899123680048
2006-09-01,39.179226940610576
2006-10-01,86.09899340078499
2006-11-01,99.38697380157409
2006-12-01,115.58506776851286
2007-01-01,55.83397912386744
2007-02-01,107.47091850163466
2007-03-01,19.124597334595755
2007-04-01,43.78405656892306
2007-05-01,20.19533853060388
2007-06-01,18.338695241181615
2007-07-01,22.78416435544105
2007-08-01,26.69777541728528
2007-09-01,61.50421433974021
2007-10-01,97.86207583480518
2007-11-01,68.52029680701045
2007-12-01,107.04889410455267
2008-01-01,152.86643531079457
2008-02-01,98.36405519861344
2008-03-01,84.7254449494316
2008-04-01,52.950421504943314
2008-05-01,65.2558234872326
2008-06-01,37.92043033574203
2008-07-01,11.697054078358196
2008-08-01,11.275712122305464
2008-09-01,15.079869314594037
2008-10-01,30.688560782424915
2008-11-01,63.370226822414175
2008-12-01,139.81809076958254
2009-01-01,98.46758110176695
2009-02-01,65.85250456241891
2009-03-01,128.89720461319482
2009-04-01,88.21781103978404
2009-05-01,50.10660330593611
2009-06-01,125.34615176534643
2009-07-01,16.233176740199394
2009-08-01,33.261369614901255
2009-09-01,7.322714869226743
2009-10-01,53.97271563061101
2009-11-01,46.27497540530207
2009-12-01,65.57483890254238
2010-01-01,85.76258456794132
2010-02-01,39.77122023289673
2010-03-01,42.69658925321698
2010-04-01,92.03709509214004
2010-05-01,54.63886023925215
2010-06-01,48.82157401792614
2010-07-01,11.646055497512805
2010-08-01,36.049156000904375
2010-09-01,23.098933059383896
2010-10-01,37.467367290779805
2010-11-01,128.9492265950635
2010-12-01,150.97389644739448
2011-01-01,68.12235060921226
2011-02-01,55.70947769567412
2011-03-01,146.98240773600008
2011-04-01,112.1613874224202
2011-05-01,86.907976199586
2011-06-01,69.52647958864844
2011-07-01,8.917971757143764
2011-08-01,20.018358856321
2011-09-01,13.812083334528316
2011-10-01,62.80448547204747
2011-11-01,75.7889691496252
2011-12-01,58.81287411016144
2012-01-01,116.3051231204766
2012-02-01,62.911995006909066
2012-03-01,118.7527403195421
2012-04-01,58.74872828091561
2012-05-01,51.92910061623275
2012-06-01,22.95382017858628
2012-07-01,32.47647673676378
2012-08-01,7.051408294628277
2012-09-01,29.94072941019529
2012-10-01,53.33850676309336
2012-11-01,94.38382339764593
2012-12-01,194.44859274085843
2013-01-01,80.9386980340282
2013-02-01,36.61944081510399
