date,precipitation_mm
2003-01-01,186.7061626030383
2003-02-01,168.8093214982762
2003-03-01,209.76007650849772
2003-04-01,65.00051973802974
2003-05-01,129.01146713948285
2003-06-01,22.937131120578474
2003-07-01,10.851999913615998
2003-08-01,22.207025594780696
2003-09-01,58.53217363870737
2003-10-01,68.53153758467947
2003-11-01,192.92297410798813
2003-12-01,149.46891234709193
2004-01-01,187.93984093153864
2004-02-01,102.84726653665108
2004-03-01,80.47522176302249
2004-04-01,53.7479418759435
2004-05-01,129.2228870261696
2004-06-01,69.84315929658456
2004-07-01,51.69627954483774
2004-08-01,115.90366375042544
2004-09-01,93.89271601062951
2004-10-01,78.38772953725135
2004-11-01,79.38165270829022
2004-12-01,128.08416717587943
2005-01-01,86.83017361735513
2005-02-01,40.35299594672754
2005-03-01,115.7586730376521
2005-04-01,87.06382719419234
2005-05-01,96.71579959436896
2005-06-01,87.93182474532149
2005-07-01,9.749251654318169
2005-08-01,9.205056720612554
2005-09-01,34.06696872391423
2005-10-01,98.6226475011244
2005-11-01,164.0892481655794
2005-12-01,174.08987935353662
2006-01-01,276.65616859397056
2006-02-01,147.40504771038857
2006-03-01,110.75561229410404
2006-04-01,118.76010442525715
2006-05-01,89.78413421706762
2006-06-01,87.689845485155
2006-07-01,9.407252198432849
2006-08-01,23.667390675249354
2006-09-01,62.82970800280778
2006-10-01,63.257850496671935
2006-11-01,355.92578425371966
2006-12-01,160.07758200410396
2007-01-01,123.35881298063713
2007-02-01,126.39361414360508
2007-03-01,50.52397432527236
2007-04-01,55.30443439255307
2007-05-01,67.82720892369437
2007-06-01,55.0842894784874
2007-07-01,5.558025765752858
2007-08-01,21.104568238929115
2007-09-01,43.74528924624997
2007-10-01,123.99981503165682
2007-11-01,150.86217656344513
2007-12-01,221.61483168837356
2008-01-01,196.0992884633043
2008-02-01,179.8611493031175
2008-03-01,126.17540436151027
2008-04-01,56.48616225005182
2008-05-01,65.21415304776487
2008-06-01,85.95319577749788
2008-07-01,9.499697601585275
2008-08-01,109.53455629774714
2008-09-01,46.86917757893119
2008-10-01,48.628917917525165
2008-11-01,162.5159316617954
2008-12-01,196.140349930505
2009-01-01,210.3138531373385
2009-02-01,101.5056237862584
2009-03-01,132.36873177632728
2009-04-01,52.0476147547032
2009-05-01,86.27459286398755
2009-06-01,62.39168397020596
2009-07-01,27.36487059202593
2009-08-01,95.18099911307824
2009-09-01,9.426132795360775
2009-10-01,94.10166669123711
2009-11-01,96.26981253761916
2009-12-01,91.41683174928406
2010-01-01,110.08838832795408
2010-02-01,62.850307327922735
2010-03-01,85.86493193443775
2010-04-01,121.41577480094595
2010-05-01,97.87314757763797
2010-06-01,146.56485215159623
2010-07-01,5.114002518417541
2010-08-01,37.51664939970394
2010-09-01,75.28408095871887
2010-10-01,64.92788787176649
2010-11-01,157.84295331039726
2010-12-01,228.243018411344
2011-01-01,229.90156632666773
2011-02-01,163.18902691176896
2011-03-01,179.3409772212202
2011-04-01,176.06020419176136
2011-05-01,95.06306753896784
2011-06-01,103.848078775972
2011-07-01,27.88099925936338
2011-08-01,9.306059862665611
2011-09-01,15.774727561987577
2011-10-01,144.88899267176225
2011-11-01,165.1769766911964
2011-12-01,126.19632450240468
2012-01-01,232.59320000691704
2012-02-01,133.05722529751972
2012-03-01,202.7610816083144
2012-04-01,62.71373056664992
2012-05-01,89.36098481006968
2012-06-01,130.0268170736161
2012-07-01,17.578401422844063
2012-08-01,1.4875451454275226
2012-09-01,0.4742348411239127
2012-10-01,197.7204231699367
2012-11-01,139.93299719841127
2012-12-01,244.193836822102
2013-01-01,127.47047404388556
2013-02-01,90.02557987343138
2013-03-01,103.62834590911538
2013-04-01,126.85660803410968
2013-05-01,60.82172112526643
2013-06-01,92.6159357596406
2013-07-01,5.350252272900252
2013-08-01,35.22062854225464
2013-09-01,142.92552987006616
2013-10-01,28.789087305931396
2013-11-01,145.57818612933627
2013-12-01,126.5880030594623
2014-01-01,196.33342679049323
2014-02-01,256.4268419655998
2014-03-01,269.5771589969794
2014-04-01,108.96723004591313
2014-05-01,53.78376805959893
2014-06-01,85.82563726579662
2014-07-01,6.120360735698172
2014-08-01,42.21759258457869
2014-09-01,15.40240245287102
2014-10-01,114.04976022679357
2014-11-01,231.70150760959712
2014-12-01,161.2341650049093
2015-01-01,136.247803715637
2015-02-01,118.7274092825646
2015-03-01,126.83485720921207
2015-04-01,58.89561003263347
2015-05-01,56.99969909407092
2015-06-01,28.550202626850677
2015-07-01,31.828454836462782
2015-08-01,13.008111675337824
2015-09-01,47.10118078837028
2015-10-01,77.13253516582708
2015-11-01,172.2204789506264
2015-12-01,231.5114637418148
2016-01-01,120.50151487286104
2016-02-01,146.81197894196595
2016-03-01,161.57142290416172
2016-04-01,72.93481147861189
2016-05-01,107.76729971523832
2016-06-01,42.49609656887208
2016-07-01,60.86474656241536
2016-08-01,7.456828435525134
2016-09-01,46.62105255848059
2016-10-01,245.21796878666052
2016-11-01,105.6208756695276
2016-12-01,164.85076699395157
2017-01-01,82.4768274979507
2017-02-01,301.48969223393874
2017-03-01,305.4709463804273
2017-04-01,109.11674551634944
2017-05-01,51.58257876892189
2017-06-01,78.08118234111933
2017-07-01,0.8532053414656471
2017-08-01,6.575913945751007
2017-09-01,65.50794397740349
2017-10-01,112.05633746935054
2017-11-01,238.27580115695483
2017-12-01,173.12479417992503
2018-01-01,190.3158935562901
2018-02-01,200.20747370471892
2018-03-01,115.74376886806952
2018-04-01,147.17285538367256
2018-05-01,73.55304666906592
2018-06-01,84.35867667907766
2018-07-01,3.0004742384096814
2018-08-01,29.7182967145966
2018-09-01,2.6108004334077863
2018-10-01,86.84246149838863
2018-11-01,200.28580112634197
2018-12-01,159.0409849522306
2019-01-01,114.91763914393016
2019-02-01,177.49051855702598
2019-03-01,47.20112301863018
2019-04-01,146.14641227391027
2019-05-01,87.44538830724913
2019-06-01,45.32391021406743
2019-07-01,6.011566019783063
2019-08-01,29.595868245693985
2019-09-01,63.42340737194558
2019-10-01,107.23072165300287
2019-11-01,55.64822726857608
2019-12-01,89.21154246544029
2020-01-01,305.19153226071086
2020-02-01,184.1497843965652
2020-03-01,98.57820679462594
2020-04-01,94.94093841505509
2020-05-01,130.73943054179534
2020-06-01,127.00712531429882
2020-07-01,32.20010705453317
2020-08-01,6.798436846505052
2020-09-01,64.4102138014055
2020-10-01,216.8332717426004
2020-11-01,149.91788353566858
2020-12-01,144.25093370304842
2021-01-01,133.06336413795125
2021-02-01,266.14397645166326
2021-03-01,84.8257713522993
2021-04-01,33.45071852648752
2021-05-01,40.98210211661252
2021-06-01,37.620383202302186
