date,precipitation_mm
2003-01-01,128.83234229949508
2003-02-01,51.148306800161166
2003-03-01,75.03154445593903
2003-04-01,44.10254953003813
2003-05-01,37.24672007556228
2003-06-01,25.212666927470632
2003-07-01,0.3094671513867891
2003-08-01,11.207178190747516
2003-09-01,24.42106000893092
2003-10-01,30.94691613936881
2003-11-01,89.61424683078218
2003-12-01,90.00155581039822
2004-01-01,106.66512520372468
2004-02-01,47.42889317654159
2004-03-01,38.35807642685868
2004-04-01,19.30048332089563
2004-05-01,61.30444976957702
2004-06-01,28.321807162393867
2004-07-01,12.35104910992134
2004-08-01,63.67493794772179
2004-09-01,42.48469877061272
2004-10-01,56.55067655432739
2004-11-01,46.46847413487114
2004-12-01,80.98891458024652
2005-01-01,58.8017289958625
2005-02-01,3.410155076564509
2005-03-01,76.57415356789159
2005-04-01,26.14958965041637
2005-05-01,76.6037731411368
2005-06-01,64.19909198959475
2005-07-01,42.646897468254856
2005-08-01,10.885912881583748
2005-09-01,14.170094219092013
2005-10-01,44.15123385663767
2005-11-01,73.62207136807758
2005-12-01,114.194819403063
2006-01-01,221.62300062855232
2006-02-01,52.21859038189344
2006-03-01,72.17114602046037
2006-04-01,60.29251317581853
2006-05-01,34.07025059329306
2006-06-01,81.67014661951228
2006-07-01,6.003123871951278
2006-08-01,5.6885599856565126
2006-09-01,16.74827589877859
2006-10-01,38.5414893365703
2006-11-01,173.20748858808864
2006-12-01,100.02417052675514
2007-01-01,58.71925738951976
2007-02-01,79.33088823393106
2007-03-01,27.836643550187738
2007-04-01,16.19548756632454
2007-05-01,28.70889623766395
2007-06-01,26.310978440097053
2007-07-01,11.906945688417416
2007-08-01,11.865001100957128
2007-09-01,13.7354588911491
2007-10-01,55.42205962794907
2007-11-01,63.06928000715095
2007-12-01,159.33667030675235
2008-01-01,124.60829010462515
2008-02-01,45.51517266806313
2008-03-01,63.27491729406165
2008-04-01,24.18192486501507
2008-05-01,30.261060120049383
2008-06-01,42.63262272699242
2008-07-01,13.50602301747469
2008-08-01,30.79521976291194
2008-09-01,24.750853748699253
2008-10-01,16.270935848287913
2008-11-01,60.56213448720264
2008-12-01,123.11863897844596
2009-01-01,48.59760023036268
2009-02-01,53.64022352815857
2009-03-01,60.78044448535342
2009-04-01,41.07817780087181
2009-05-01,39.03184734155201
2009-06-01,24.2743140144138
2009-07-01,23.915976197012988
2009-08-01,16.408717518320216
2009-09-01,13.013328599893102
2009-10-01,69.99545445942752
2009-11-01,39.99935812981679
2009-12-01,82.90014452990597
2010-01-01,82.69931819824347
2010-02-01,39.95046362323896
2010-03-01,42.53775727589036
2010-04-01,48.97750133792911
2010-05-01,42.00389281168616
2010-06-01,82.90292343450716
2010-07-01,9.460838191781166
2010-08-01,11.291290787451876
2010-09-01,29.990731167373852
2010-10-01,68.1047135801266
2010-11-01,91.27424561426191
2010-12-01,137.64233672683045
2011-01-01,88.17441057309429
2011-02-01,48.84115704307836
2011-03-01,133.1599051793251
2011-04-01,73.61242326062522
2011-05-01,71.26825296481402
2011-06-01,28.942150313926728
2011-07-01,23.018117661424807
2011-08-01,0.6642817195849217
2011-09-01,10.785151433616232
2011-10-01,26.40045665985868
2011-11-01,83.111079089975
2011-12-01,46.6901439997291
2012-01-01,94.2812054331061
2012-02-01,54.153897171636864
2012-03-01,135.4150874578058
2012-04-01,31.14122342357614
2012-05-01,37.54965345290031
2012-06-01,126.50336466593885
2012-07-01,37.10635130305709
2012-08-01,4.613394631035523
2012-09-01,0.8755436558067052
2012-10-01,72.5397505271176
2012-11-01,109.98305780904332
2012-12-01,142.5222284600948
2013-01-01,67.73301462296817
2013-02-01,29.39329993617065
2013-03-01,55.06924504241095
2013-04-01,49.585871824681305
2013-05-01,29.37857550689163
2013-06-01,73.31667238382096
2013-07-01,0.2466612388634239
2013-08-01,33.600730855551774
2013-09-01,74.11473432990765
2013-10-01,10.936628482328118
2013-11-01,67.9309343282172
2013-12-01,39.29546263730685
2014-01-01,55.31665850916594
2014-02-01,83.60921598242652
2014-03-01,114.30278384021778
2014-04-01,47.53875043790117
2014-05-01,25.62058902424655
2014-06-01,62.4580491041386
2014-07-01,6.32004909678465
2014-08-01,26.8165994783752
2014-09-01,11.43400388641182
2014-10-01,47.237526484340606
2014-11-01,68.30139685249534
2014-12-01,83.44290294934018
2015-01-01,80.74492469117921
2015-02-01,64.83161076946321
2015-03-01,62.94637872705082
2015-04-01,19.543817704023887
2015-05-01,45.64881922248776
2015-06-01,22.241508853863927
2015-07-01,5.600895783722311
2015-08-01,9.741705150626649
2015-09-01,12.813233714530334
2015-10-01,32.56424519084185
2015-11-01,73.58267111132625
2015-12-01,147.05370405771183
2016-01-01,114.9054983974103
2016-02-01,48.47442959979977
2016-03-01,129.27573701957175
2016-04-01,22.37021568798485
2016-05-01,48.81459564453777
2016-06-01,22.48034261855242
2016-07-01,35.03434462837666
2016-08-01,5.663866005370654
2016-09-01,13.71748729161554
2016-10-01,225.32717362956356
2016-11-01,69.00144813192983
2016-12-01,68.8390379781779
2017-01-01,55.22842806293778
2017-02-01,163.5289804786853
2017-03-01,153.40261931164133
2017-04-01,78.52370424727602
2017-05-01,52.67050244825064
2017-06-01,26.572923178099664
2017-07-01,0.8475675203810519
2017-08-01,0.8716135928848707
2017-09-01,29.03222339013327
2017-10-01,67.442376100454
2017-11-01,125.51336915766774
2017-12-01,99.37917231806512
2018-01-01,115.53871514401844
2018-02-01,61.532566219594486
2018-03-01,75.48255052910886
2018-04-01,78.00974894847388
2018-05-01,33.81628030575145
2018-06-01,30.93412755565069
2018-07-01,3.800653745808861
2018-08-01,7.24250977063743
2018-09-01,7.852804956663796
2018-10-01,54.541326260794605
2018-11-01,81.63114591968717
2018-12-01,130.8530788059065
2019-01-01,74.32023272226975
2019-02-01,74.62644774140006
2019-03-01,23.56805995652281
2019-04-01,54.37273937593576
2019-05-01,54.90122983296543
2019-06-01,10.588289195401329
2019-07-01,13.79198703829216
2019-08-01,24.67225661471211
2019-09-01,52.25020169163496
2019-10-01,46.68822829441051
2019-11-01,28.16325656902981
2019-12-01,96.56248261101918
2020-01-01,177.1358445619027
2020-02-01,31.25832622829944
2020-03-01,31.053794922856603
2020-04-01,26.360873892121727
2020-05-01,107.74673460195832
2020-06-01,69.51455296792565
2020-07-01,15.3777197533063
2020-08-01,3.817550422049544
2020-09-01,22.950478354837728
2020-10-01,64.24561179231334
2020-11-01,78.39492606825362
2020-12-01,77.87948956546772
2021-01-01,103.32365155706596
2021-02-01,36.75568302308763
2021-03-01,14.961224633238944
2021-04-01,10.284863159399125
2021-05-01,12.887610358936977
2021-06-01,17.40121307046524
2021-07-01,2.3128769984404203
2021-08-01,18.120476675714755
2021-09-01,40.11435544783921
2021-10-01,58.65072689147955
2021-11-01,83.50563449574655
2021-12-01,112.69072421907974
2022-01-01,103.95675707446286
2022-02-01,26.89845708929224
2022-03-01,68.6461640671959
2022-04-01,39.661662392645006
2022-05-01,54.97393836941504
2022-06-01,103.6001625749735
2022-07-01,15.452498552404949
2022-08-01,6.439569087740058
2022-09-01,4.718696407688316
2022-10-01,15.1463375784091
2022-11-01,80.47231092043606
2022-12-01,155.3502246991682
2023-01-01,49.14093383990623
2023-02-01,34.34215750119907
2023-03-01,52.77760491045838
2023-04-01,68.60277007177453
2023-05-01,41.765163288097305
2023-06-01,26.0423457355398
2023-07-01,8.145637696265034
2023-08-01,54.334797489662336
2023-09-01,33.350179272089726
2023-10-01,19.15991505977421
2023-11-01,64.9139503040602
2023-12-01,104.35734487383128
2024-01-01,84.12008865070274
2024-02-01,43.15912541475936
