date,precipitation_mm
2003-01-01,83.71503816970905
2003-02-01,53.418967267752855
2003-03-01,103.58180052473423
2003-04-01,37.34708017717944
2003-05-01,50.43357541571888
2003-06-01,42.58522058843038
2003-07-01,3.299422960853521
2003-08-01,12.39174475516064
2003-09-01,45.699598979155
2003-10-01,40.50465533693336
2003-11-01,83.17936659551513
2003-12-01,57.453607384869706
2004-01-01,97.5692478939499
2004-02-01,44.43704964568795
2004-03-01,40.29733536292061
2004-04-01,47.996468311455175
2004-05-01,36.11061182427223
2004-06-01,43.82237773862019
2004-07-01,30.07799747419496
2004-08-01,88.24290949373504
2004-09-01,55.661061534551045
2004-10-01,51.61311867532472
2004-11-01,42.514284421948425
2004-12-01,63.34474171271536
2005-01-01,58.085759133235776
2005-02-01,15.306503758978495
2005-03-01,50.51206312995532
2005-04-01,41.67208029766413
2005-05-01,44.62208399205248
2005-06-01,126.66296914398028
2005-07-01,11.850692746912186
2005-08-01,20.034181555977977
2005-09-01,56.45117363439147
2005-10-01,42.42118599632574
2005-11-01,62.85912227601577
2005-12-01,64.17967791961678
2006-01-01,137.23452871405723
2006-02-01,58.00074556118636
2006-03-01,45.86184538612303
2006-04-01,58.66338780318284
2006-05-01,49.30154508000111
2006-06-01,98.22458005616328
2006-07-01,19.28533006549914
2006-08-01,22.902283560008
2006-09-01,44.26253109519892
2006-10-01,45.54692411527948
2006-11-01,120.31187230389844
2006-12-01,61.15083402496497
2007-01-01,66.06608228698175
2007-02-01,80.32493047558911
2007-03-01,25.18675514582173
2007-04-01,35.90614313537793
2007-05-01,58.32021657905692
2007-06-01,43.244346531728205
2007-07-01,10.585066698884086
2007-08-01,10.877102717864023
2007-09-01,41.40216070661464
2007-10-01,40.48134577133312
2007-11-01,62.68146313073379
2007-12-01,86.38442008372093
2008-01-01,98.17689720444946
2008-02-01,75.38551807831826
2008-03-01,58.931252002123934
2008-04-01,30.85718326744036
2008-05-01,40.37679385813645
2008-06-01,64.62147485860727
2008-07-01,28.81344419363983
2008-08-01,35.3617292593838
2008-09-01,38.41454838537115
2008-10-01,22.515448845159355
2008-11-01,58.488467014472135
2008-12-01,94.52477887620962
2009-01-01,71.51581543294287
2009-02-01,56.094722737231656
2009-03-01,75.24356144912218
2009-04-01,32.64336922464968
2009-05-01,27.165106652189586
2009-06-01,41.75426358136386
2009-07-01,60.04138131527823
2009-08-01,35.21313641413644
2009-09-01,7.684401006317181
2009-10-01,51.68003271713545
2009-11-01,33.95093250209824
2009-12-01,72.15019511386463
2010-01-01,54.967920539823695
2010-02-01,26.65054598800239
2010-03-01,33.34133769389075
2010-04-01,59.70294384172161
2010-05-01,61.12859402218854
2010-06-01,108.0306643280242
2010-07-01,22.062503221969298
2010-08-01,37.415178009950495
2010-09-01,61.83074567463759
2010-10-01,18.061447191814757
2010-11-01,92.9389322719716
2010-12-01,90.93418819874582
2011-01-01,116.63634189064418
2011-02-01,68.29532962225787
2011-03-01,74.74934139871343
2011-04-01,74.46043173142762
2011-05-01,48.49569584058962
2011-06-01,83.09024867650143
2011-07-01,14.811943068714816
2011-08-01,5.113352828256394
2011-09-01,18.06267577705836
2011-10-01,66.46955227957037
2011-11-01,55.90899489506235
