date,precipitation_mm
2003-01-01,117.56392177108236
2003-02-01,23.31528298843205
2003-03-01,51.20306877669019
2003-04-01,38.54745017846903
2003-05-01,19.361205927698645
2003-06-01,4.670669917824542
2003-07-01,0.2124809923400303
2003-08-01,6.6123100336543565
2003-09-01,8.299032721653807
2003-10-01,21.302910053999337
2003-11-01,45.40007304087296
2003-12-01,76.77335201826612
2004-01-01,80.804499516578
2004-02-01,40.33545317339476
2004-03-01,22.301458061392047
2004-04-01,10.217605123873009
2004-05-01,36.83366893449305
2004-06-01,15.304475410832952
2004-07-01,2.928242892857692
2004-08-01,42.54590407967967
2004-09-01,20.306956233329345
2004-10-01,33.2678653689426
2004-11-01,23.647204251772187
2004-12-01,46.27622522851717
2005-01-01,37.72003111255078
2005-02-01,2.096403022231699
2005-03-01,42.77500780364599
2005-04-01,20.69820919708969
2005-05-01,67.96136065812847
2005-06-01,39.50827964220888
2005-07-01,15.240519157683115
2005-08-01,7.618836581628519
2005-09-01,5.853538693741647
2005-10-01,36.6529607606658
2005-11-01,61.421864572814485
2005-12-01,75.73935921076585
2006-01-01,118.87066840730152
2006-02-01,24.881638806238183
2006-03-01,40.939482276533305
2006-04-01,47.98623591514033
2006-05-01,36.5134631209856
2006-06-01,41.01109340273867
2006-07-01,2.476107448822725
2006-08-01,2.2203967025993903
2006-09-01,9.337330587424162
2006-10-01,22.29689359435466
2006-11-01,93.6148211481509
2006-12-01,65.19582041216789
2007-01-01,19.77961879217583
2007-02-01,46.43724795123754
2007-03-01,12.39098264261467
2007-04-01,11.290391316945058
2007-05-01,15.11479620501897
2007-06-01,28.01940890018444
2007-07-01,16.149034705597277
2007-08-01,6.757615746041633
2007-09-01,7.956405864981141
2007-10-01,29.679931548493368
2007-11-01,37.48495121851121
2007-12-01,76.671333431195
2008-01-01,72.27334958102384
2008-02-01,18.70778461575444
2008-03-01,29.043361135092685
2008-04-01,11.499154015150411
2008-05-01,14.789905091724744
2008-06-01,29.87834710819389
2008-07-01,2.7119279471991877
2008-08-01,16.758613848583607
2008-09-01,7.319188805057779
2008-10-01,9.068160087641983
2008-11-01,37.68911608501362
2008-12-01,70.62583973222557
2009-01-01,36.0720105650353
2009-02-01,24.93105737389016
2009-03-01,34.51289513055188
2009-04-01,15.761122281517729
2009-05-01,20.79460325173894
2009-06-01,12.16441736273337
2009-07-01,8.31914871230132
2009-08-01,9.637895209157277
2009-09-01,6.238845945731365
2009-10-01,38.663824894286215
2009-11-01,26.6842446762599
2009-12-01,46.33268598278425
2010-01-01,51.692335196240975
2010-02-01,26.91061763639888
2010-03-01,24.172944300399564
2010-04-01,30.75042080189722
2010-05-01,65.14427520871753
2010-06-01,49.3942750423332
2010-07-01,3.985767406035166
2010-08-01,3.0290417988307725
2010-09-01,22.769046337115896
2010-10-01,35.00087042390584
2010-11-01,47.43847836898438
2010-12-01,76.31680202426651
2011-01-01,38.87413729184238
2011-02-01,20.847415309384044
2011-03-01,67.34349827463606
2011-04-01,21.129672908174676
2011-05-01,47.24861126794932
2011-06-01,19.177468236612448
2011-07-01,10.574023561902251
2011-08-01,3.723601176233196
2011-09-01,8.003612018335936
2011-10-01,15.353688570566392
2011-11-01,29.759385722442342
2011-12-01,19.000721204350924
2012-01-01,43.41299978553335
2012-02-01,25.32409916794038
2012-03-01,61.53269115777074
2012-04-01,18.999828267939066
2012-05-01,13.493073690465916
2012-06-01,64.98260494941
2012-07-01,29.30364252131301
2012-08-01,1.141295265389378
2012-09-01,0.0875278584629056
2012-10-01,35.60482734609775
2012-11-01,61.049838989236285
2012-12-01,76.95508325159896
2013-01-01,27.722273852051572
2013-02-01,8.082916356766608
2013-03-01,22.217021960242512
2013-04-01,26.66356563786075
2013-05-01,21.770867288452
2013-06-01,46.38459778138107
2013-07-01,3.884547751811842
2013-08-01,24.369334510105507
2013-09-01,36.93676114060711
2013-10-01,6.192760127773398
2013-11-01,35.928235410379
2013-12-01,18.75508326717684
2014-01-01,22.813010618255127
2014-02-01,43.732177430289966
2014-03-01,47.86304754265917
2014-04-01,22.601976717918557
2014-05-01,17.878059554654577
2014-06-01,24.93339986710649
2014-07-01,9.879422432379265
2014-08-01,21.437207106740487
2014-09-01,7.565888998213992
2014-10-01,33.83865439169816
2014-11-01,29.72488321049413
2014-12-01,40.4512395254788
2015-01-01,43.28439510476648
2015-02-01,29.99458569946511
2015-03-01,35.11979285999131
2015-04-01,9.46211666079732
2015-05-01,32.586532996833654
2015-06-01,4.938080374686267
2015-07-01,4.37961377831382
2015-08-01,4.044981520850921
2015-09-01,9.24157724325998
2015-10-01,19.956644139472825
2015-11-01,25.38512431906807
2015-12-01,92.09411784193952
2016-01-01,73.20463319216417
2016-02-01,21.218510929127017
2016-03-01,68.53374439883225
2016-04-01,17.211645071828638
2016-05-01,29.607752567899023
2016-06-01,21.206858464940076
2016-07-01,17.905413243735556
2016-08-01,2.77067589646309
2016-09-01,7.935038128840761
2016-10-01,114.1582885487719
2016-11-01,34.750027757339915
2016-12-01,38.216776249617546
