date,precipitation_mm
2003-01-01,194.04025861794048
2003-02-01,191.0898947999089
2003-03-01,204.46687024458163
2003-04-01,90.8627797703418
2003-05-01,150.53360057336786
2003-06-01,37.73097337454354
2003-07-01,14.875217815372944
2003-08-01,27.710877547919598
2003-09-01,60.83204074012136
2003-10-01,64.66345685235042
2003-11-01,169.47557669281184
2003-12-01,144.49424412416465
2004-01-01,170.03369915199806
2004-02-01,92.5586172698602
2004-03-01,84.33921607198269
2004-04-01,81.86226502960638
2004-05-01,147.71235643776464
2004-06-01,60.37950828644059
2004-07-01,42.450860752114096
2004-08-01,100.82382974464028
2004-09-01,97.97896783224034
2004-10-01,68.21806471323745
2004-11-01,90.38061072454592
2004-12-01,110.95469777089912
2005-01-01,77.65298303940725
2005-02-01,43.94404712329123
2005-03-01,118.49560679792324
2005-04-01,79.68826455900374
2005-05-01,85.10865097796494
2005-06-01,122.42884345829732
2005-07-01,6.359077715928905
2005-08-01,14.975238313801537
2005-09-01,43.66882455021685
2005-10-01,57.9618684924311
2005-11-01,173.65670191275365
2005-12-01,150.14592134247675
2006-01-01,224.780628403986
2006-02-01,127.47664302487708
2006-03-01,111.28167797413091
2006-04-01,140.5706819658806
2006-05-01,74.81895852897115
2006-06-01,83.90493120872603
2006-07-01,17.812128440466328
2006-08-01,13.76416663611032
2006-09-01,62.27022885602442
2006-10-01,68.36193384361147
2006-11-01,294.6000937106952
2006-12-01,137.38039321221672
2007-01-01,109.303699798552
2007-02-01,123.47067196493248
2007-03-01,46.48935165316097
2007-04-01,66.29613978845698
2007-05-01,74.3979504832244
2007-06-01,57.9394952948472
2007-07-01,7.388756829841195
2007-08-01,18.25864404288524
2007-09-01,54.691557135042736
2007-10-01,124.06591203105972
2007-11-01,152.76567778797966
2007-12-01,187.29156265442
2008-01-01,166.36221914861076
2008-02-01,168.53982533875268
2008-03-01,140.63451280815102
2008-04-01,75.28259999399909
2008-05-01,93.783251211419
2008-06-01,79.35442723043556
2008-07-01,8.25515169418808
2008-08-01,61.96461507880133
2008-09-01,48.79237716998322
2008-10-01,55.04936514125101
2008-11-01,188.43502833469975
2008-12-01,197.39700439042304
2009-01-01,223.878526890404
2009-02-01,56.7782137774122
2009-03-01,138.21840377919142
2009-04-01,53.80754393234684
2009-05-01,95.50157151129464
2009-06-01,67.96699515294104
2009-07-01,26.883792870837475
2009-08-01,92.08789847123232
2009-09-01,13.78596750223286
2009-10-01,90.64182143412752
2009-11-01,86.14517806929477
2009-12-01,84.79322378976975
2010-01-01,97.61252995996333
2010-02-01,62.708344150887314
2010-03-01,95.45350151419252
2010-04-01,116.12727653703196
2010-05-01,117.07685935264728
2010-06-01,170.09742791054555
2010-07-01,7.160706411563329
2010-08-01,26.32994841488304
2010-09-01,69.5498102574394
2010-10-01,75.70771133345858
2010-11-01,146.60755693420234
2010-12-01,174.9049865428241
2011-01-01,227.1515566897275
2011-02-01,135.13004185583137
2011-03-01,170.10940405639764
2011-04-01,177.4049173705375
2011-05-01,111.2619547275826
2011-06-01,113.69291893627113
2011-07-01,25.99735042521434
2011-08-01,6.25812453734623
2011-09-01,15.005984057610824
2011-10-01,134.6128134454789
2011-11-01,137.1847915748851
2011-12-01,122.06096820074096
2012-01-01,198.4382215456009
2012-02-01,141.86980669976683
2012-03-01,163.83997859467158
2012-04-01,63.61161757629
2012-05-01,101.3464619913176
2012-06-01,107.1713091567896
2012-07-01,25.16341104273252
2012-08-01,2.861159516058982
2012-09-01,4.005780776604981
2012-10-01,171.54248684853502
2012-11-01,107.0251517692152
2012-12-01,196.65131710299465
2013-01-01,118.44835605105068
2013-02-01,95.82769751913564
2013-03-01,95.01343370004396
2013-04-01,119.89095299266376
2013-05-01,46.26780026372519
2013-06-01,61.16677830711744
2013-07-01,1.8644608882518368
2013-08-01,33.49527249783499
2013-09-01,110.19867409055855
2013-10-01,24.21083899213219
2013-11-01,135.8252740739018
2013-12-01,155.47060161512596
2014-01-01,178.87474520695093
2014-02-01,253.62161634589347
2014-03-01,270.95435354313025
2014-04-01,97.6404664072746
2014-05-01,64.58847773014374
2014-06-01,78.86107402337336
2014-07-01,7.211577209433109
2014-08-01,41.77346292427562
2014-09-01,18.50221266287023
2014-10-01,113.35746269208516
2014-11-01,213.7895429553468
2014-12-01,152.59282271756996
2015-01-01,128.1535110348147
2015-02-01,103.7465161000364
2015-03-01,93.24177671216418
2015-04-01,71.85173323950104
2015-05-01,54.41035017726925
2015-06-01,18.06344307085854
2015-07-01,39.93260314704631
2015-08-01,15.091640092328642
2015-09-01,52.83144042874754
2015-10-01,78.52365150653507
2015-11-01,170.0371943556185
2015-12-01,215.5989011998729
2016-01-01,135.63004380282297
2016-02-01,169.41915376396037
2016-03-01,195.61535598639745
2016-04-01,75.98408846497803
2016-05-01,91.20368144944936
2016-06-01,37.428802275962646
2016-07-01,60.60757020078787
2016-08-01,7.7370079738174
2016-09-01,54.6447724859085
2016-10-01,214.1388543409267
2016-11-01,106.018778421013
2016-12-01,195.76035477162333
2017-01-01,67.32068844224133
2017-02-01,222.83669577226576
2017-03-01,295.1617518037234
2017-04-01,116.38099320730964
2017-05-01,67.54827522803964
2017-06-01,67.23864699288607
2017-07-01,3.3241328759106707
2017-08-01,10.297788142154868
2017-09-01,52.70123179162778
2017-10-01,141.2153086440673
2017-11-01,210.0680126855157
2017-12-01,212.42743568733968
2018-01-01,201.1956799158661
2018-02-01,231.1424848539256
