date,precipitation_mm
2003-01-01,191.45670241899876
2003-02-01,89.64229830154952
2003-03-01,163.78182177398295
2003-04-01,138.61468220353478
2003-05-01,26.914099845285875
2003-06-01,11.99999495095959
2003-07-01,2.317214379681835
2003-08-01,6.261109792422911
2003-09-01,33.96801953613984
2003-10-01,78.3375595560889
2003-11-01,126.1246549290682
2003-12-01,214.41368577274025
2004-01-01,213.27456436981848
2004-02-01,112.82098498586194
2004-03-01,70.10103898411174
2004-04-01,29.904774211621007
2004-05-01,43.29230574784452
2004-06-01,29.12833880401511
2004-07-01,1.405109335975885
2004-08-01,63.178967263143086
2004-09-01,52.4196470626381
2004-10-01,112.45626154232794
2004-11-01,75.62450232912369
2004-12-01,112.43520882889372
2005-01-01,116.86235147248108
2005-02-01,22.58959492773261
2005-03-01,136.30418230008334
2005-04-01,82.88021838618975
2005-05-01,127.01670969869204
2005-06-01,53.96174240262244
2005-07-01,14.978136608183856
2005-08-01,8.528287337909722
2005-09-01,13.390871336339638
2005-10-01,113.3057534241727
2005-11-01,186.67373784895503
2005-12-01,259.3568772399531
2006-01-01,343.9210644385297
2006-02-01,81.90974698661306
2006-03-01,100.45754280824296
2006-04-01,73.16118025655234
2006-05-01,78.06798854082582
2006-06-01,33.26725249916081
2006-07-01,8.461286130481746
2006-08-01,3.70403381538287
2006-09-01,22.416728416262828
2006-10-01,34.928742824472494
2006-11-01,363.1881120166341
2006-12-01,206.91638263194957
2007-01-01,92.35633888729464
2007-02-01,119.52290127919078
2007-03-01,49.61840663738111
2007-04-01,69.46288139989615
2007-05-01,36.62333269832692
2007-06-01,36.024649969094376
2007-07-01,21.927171998243796
2007-08-01,21.17973726654467
2007-09-01,29.32713205339687
2007-10-01,111.9778878647456
2007-11-01,98.48549858445487
2007-12-01,284.07298340060424
2008-01-01,193.4200423044179
2008-02-01,72.1575440073737
2008-03-01,111.99960838125668
2008-04-01,70.02519400586075
2008-05-01,33.05702212203226
2008-06-01,34.94357488464512
2008-07-01,5.262570574693364
2008-08-01,45.9496217032687
2008-09-01,10.87536254830544
2008-10-01,52.14585674205501
2008-11-01,146.08736985843336
2008-12-01,159.05577504831086
2009-01-01,129.30846688939846
2009-02-01,50.307337135774496
2009-03-01,87.15759012710035
2009-04-01,50.18646469436449
2009-05-01,86.10778980874493
2009-06-01,18.45592563658087
2009-07-01,3.8850917581106352
2009-08-01,25.48922447616099
2009-09-01,39.63617707229179
2009-10-01,97.00148193488782
2009-11-01,188.8151500182728
2009-12-01,88.38986914794081
2010-01-01,199.3491636426484
2010-02-01,120.00665728548417
2010-03-01,124.94383943068934
2010-04-01,109.90992660307086
2010-05-01,98.31571745636396
2010-06-01,55.9597413959365
2010-07-01,13.964448946554816
2010-08-01,1.898890385421491
2010-09-01,62.988331416305066
2010-10-01,113.41058190149651
2010-11-01,158.35907390839571
2010-12-01,256.7161907631119
2011-01-01,123.99917017008524
2011-02-01,108.13987630413698
2011-03-01,215.1869870609053
2011-04-01,123.53908830971189
