date,precipitation_mm
2003-01-01,75.116963211264
2003-02-01,57.17529154729876
2003-03-01,118.6382683676141
2003-04-01,60.15060211623603
2003-05-01,58.84142577622822
2003-06-01,61.278594942006265
2003-07-01,6.493561395254738
2003-08-01,14.299852867253229
2003-09-01,49.298433917610765
2003-10-01,54.99032851852792
2003-11-01,96.2383658316786
2003-12-01,55.02534842111752
2004-01-01,91.39617953057636
2004-02-01,36.71706600006144
2004-03-01,50.01029124969743
2004-04-01,46.37459995990347
2004-05-01,63.82245147240943
2004-06-01,82.0144803341364
2004-07-01,38.6885561115048
2004-08-01,97.06379941587532
2004-09-01,61.09066674784472
2004-10-01,72.689189629751
2004-11-01,43.5053146485744
2004-12-01,79.82671771784483
2005-01-01,64.1401273330231
2005-02-01,26.220639270350244
2005-03-01,65.54218183744354
2005-04-01,30.22939542806961
2005-05-01,45.20157471876278
2005-06-01,199.8816840791375
2005-07-01,24.36033639784794
2005-08-01,62.98314548941824
2005-09-01,89.43260198234279
2005-10-01,71.11749565086498
2005-11-01,89.2101668829624
2005-12-01,53.09375873023532
2006-01-01,176.7763992390747
2006-02-01,71.54977234827814
2006-03-01,62.44425005698608
2006-04-01,54.31778134198868
2006-05-01,66.0561843776684
2006-06-01,90.75988834133892
2006-07-01,28.917096370646966
2006-08-01,21.31135813261731
2006-09-01,45.69467633800268
2006-10-01,51.15219621294484
2006-11-01,230.3365570563945
2006-12-01,90.1046055484913
2007-01-01,99.61290462194728
2007-02-01,88.50374415493593
2007-03-01,57.59022481163386
2007-04-01,52.09881262654325
2007-05-01,84.40543920834563
2007-06-01,54.24463499282379
2007-07-01,6.828978579199929
2007-08-01,11.81710364369397
2007-09-01,40.71081799236518
2007-10-01,63.900272233766586
2007-11-01,70.11056801355492
2007-12-01,133.84604625828396
2008-01-01,120.79947314041598
2008-02-01,90.8120424824234
2008-03-01,67.16258032605505
2008-04-01,36.42053191218135
2008-05-01,70.29233969633079
2008-06-01,62.99067956464335
2008-07-01,48.23769198280397
2008-08-01,34.570354477319185
2008-09-01,48.276806750199775
2008-10-01,41.01043636081999
2008-11-01,52.74440775493432
2008-12-01,101.7694141914175
2009-01-01,59.97216281222406
2009-02-01,73.51265485183659
2009-03-01,109.15487199561734
2009-04-01,61.88064868906664
2009-05-01,52.02999729853119
2009-06-01,51.76229001465314
2009-07-01,93.42085176457384
2009-08-01,45.59799508265704
2009-09-01,15.499750461758603
2009-10-01,79.01796840424706
2009-11-01,76.1263848416848
2009-12-01,65.70344849372417
2010-01-01,60.19240899971772
2010-02-01,28.96925461914909
2010-03-01,44.81087991580665
2010-04-01,63.71278719309379
2010-05-01,78.70640749775058
2010-06-01,115.67706171011334
2010-07-01,50.89306036945452
2010-08-01,66.8147331936478
2010-09-01,95.5480205981101
2010-10-01,23.209520028707377
2010-11-01,102.54129010760272
2010-12-01,97.85736746854712
2011-01-01,122.0227245185174
2011-02-01,81.52226658959727
2011-03-01,117.22940374249436
2011-04-01,102.2188239847457
2011-05-01,81.37874948098329
2011-06-01,76.28444763175412
2011-07-01,35.226388800972614
2011-08-01,8.23915602876851
