date,precipitation_mm
2003-01-01,143.3859967497421
2003-02-01,131.55263688104853
2003-03-01,166.75636921009868
2003-04-01,77.44981749197255
2003-05-01,79.16809644134028
2003-06-01,51.07800945387775
2003-07-01,3.3137959509531325
2003-08-01,19.32069756913145
2003-09-01,34.45084707879001
2003-10-01,47.45602616377156
2003-11-01,107.08501221313958
2003-12-01,141.36350325725982
2004-01-01,115.92494802079358
2004-02-01,68.78300687953404
2004-03-01,51.2576228543289
2004-04-01,68.94545629173152
2004-05-01,64.72342857907505
2004-06-01,68.56427270917362
2004-07-01,48.6833509309947
2004-08-01,86.62022758531813
2004-09-01,67.13879496536974
2004-10-01,82.22338014424136
2004-11-01,32.5828652252661
2004-12-01,109.54160061670224
2005-01-01,86.96735252376884
2005-02-01,51.13391358878474
2005-03-01,78.18402076942219
2005-04-01,65.86349110490444
2005-05-01,111.60769078817856
2005-06-01,88.32898435326051
2005-07-01,10.721476690962644
2005-08-01,47.40668033430478
2005-09-01,46.281196881326494
2005-10-01,73.03940307267085
2005-11-01,143.03005277419254
2005-12-01,142.54463666076305
2006-01-01,162.08718414591755
2006-02-01,81.24890737206515
2006-03-01,102.7862496614852
2006-04-01,68.18124496690145
2006-05-01,47.7708422830398
2006-06-01,44.14185817968995
2006-07-01,17.60528000944124
2006-08-01,22.11842356149395
2006-09-01,46.06011102464503
2006-10-01,79.07950653669153
2006-11-01,93.75273270334544
2006-12-01,115.23607925545636
2007-01-01,67.94969408321295
2007-02-01,120.1317153117499
2007-03-01,22.655733908462604
2007-04-01,67.33509018046414
2007-05-01,18.876120972566625
2007-06-01,27.20965516962159
2007-07-01,37.8571942843929
2007-08-01,52.11332457202381
2007-09-01,50.80592507627409
2007-10-01,131.8410897692241
2007-11-01,73.35899615706988
2007-12-01,103.30962405030556
2008-01-01,136.02469555522572
2008-02-01,109.57133417140554
2008-03-01,137.8597611775801
2008-04-01,66.35560749194778
2008-05-01,77.59269167183434
2008-06-01,38.65584108157256
2008-07-01,13.31569923449558
2008-08-01,9.865315104462333
2008-09-01,30.001146066592938
2008-10-01,39.19583963561649
2008-11-01,72.27953089672121
2008-12-01,125.90504134531152
2009-01-01,155.59738749412236
2009-02-01,86.65776306225936
2009-03-01,128.69810427562086
2009-04-01,117.15456646446658
2009-05-01,59.75168974234782
2009-06-01,123.80854869546349
2009-07-01,11.397924155069305
2009-08-01,35.46371667572487
2009-09-01,11.046765905952688
2009-10-01,66.14435095176987
2009-11-01,34.44831159129738
2009-12-01,58.3559744163387
2010-01-01,64.3430336746334
2010-02-01,44.488520669630645
2010-03-01,71.07205167855692
2010-04-01,103.09991109184207
2010-05-01,69.07967372074741
2010-06-01,63.28282320920943
2010-07-01,16.039853390034867
2010-08-01,44.51449930485664
2010-09-01,21.80450839189068
2010-10-01,55.98612021898174
2010-11-01,110.6055295797649
2010-12-01,153.4980654866821
2011-01-01,89.50107402398305
2011-02-01,79.70340068134162
2011-03-01,137.21774493538211
2011-04-01,168.46900078161397
2011-05-01,110.93666224707584
2011-06-01,57.70669040088627
2011-07-01,12.760222263115898
2011-08-01,19.09704553868744
2011-09-01,10.240317302115637
2011-10-01,54.98399360999923
2011-11-01,90.0111762561717
2011-12-01,65.40518496584569
2012-01-01,125.1610045500396
2012-02-01,90.78400652154914
2012-03-01,98.76746665391964
2012-04-01,41.77475036859785
2012-05-01,53.99014948587188
2012-06-01,17.930463295287755
2012-07-01,35.6070756844364
2012-08-01,7.408687384224925
2012-09-01,24.57343425511754
2012-10-01,75.75582675244948
2012-11-01,69.40033928189142
2012-12-01,151.84756703952448
2013-01-01,57.85554536168379
2013-02-01,43.744372325052886
2013-03-01,73.34045316875562
2013-04-01,97.54425818633628
2013-05-01,70.20145988037034
2013-06-01,14.361263379223772
2013-07-01,22.780077851891107
2013-08-01,33.574454050109615
2013-09-01,98.7706739969168
2013-10-01,62.518797914910536
2013-11-01,70.67583460628846
2013-12-01,90.2132610121408
2014-01-01,108.42346662803816
2014-02-01,208.5957107059463
2014-03-01,154.8355601910207
2014-04-01,83.70249362910947
2014-05-01,48.179760304143166
2014-06-01,53.2878411620182
2014-07-01,27.03780302361133
2014-08-01,98.81630683644416
2014-09-01,64.1493420959039
2014-10-01,29.11741891905268
2014-11-01,138.99874203810316
2014-12-01,115.13130871558106
2015-01-01,87.53781396373088
2015-02-01,71.47549681789155
2015-03-01,32.469545623632804
2015-04-01,45.17951071834175
2015-05-01,119.14430406593134
2015-06-01,26.544991805613115
2015-07-01,63.76175971193869
2015-08-01,49.87557421677051
2015-09-01,57.45934570134709
2015-10-01,48.91242014124007
2015-11-01,72.49473621077429
2015-12-01,123.6624076259615
2016-01-01,63.82926839673242
2016-02-01,66.9041993616475
2016-03-01,106.37655792259044
2016-04-01,56.792851371602026
2016-05-01,70.93182470244393
2016-06-01,19.33473814587377
2016-07-01,18.244466315734886
2016-08-01,10.029883889628245
2016-09-01,74.03346773629765
2016-10-01,183.8592244960067
2016-11-01,49.97051129760741
2016-12-01,162.27126606809156
2017-01-01,117.19870743043784
2017-02-01,282.481101582137
