date,precipitation_mm
2003-01-01,132.26801367479922
2003-02-01,119.786672014271
2003-03-01,184.88091361227157
2003-04-01,65.74389488416061
2003-05-01,92.4981383176928
2003-06-01,68.7256336592968
2003-07-01,6.197705955892493
2003-08-01,23.219283784570997
2003-09-01,68.96085023198371
2003-10-01,74.23258173406599
2003-11-01,152.56374788031533
2003-12-01,106.02487200281696
2004-01-01,157.41848529502914
2004-02-01,79.01725395241387
2004-03-01,86.95059223223983
2004-04-01,72.94684658231046
2004-05-01,85.39995322066449
2004-06-01,84.09788257292429
2004-07-01,31.85616840685058
2004-08-01,144.6273838102646
2004-09-01,82.33197088464378
2004-10-01,96.7528293327112
2004-11-01,94.3549736251014
2004-12-01,153.16149788491848
2005-01-01,125.91025888868798
2005-02-01,43.01819630330815
2005-03-01,98.42259896940656
2005-04-01,70.1813607209898
2005-05-01,74.25621056187423
2005-06-01,206.54588472127512
2005-07-01,13.98889682389112
2005-08-01,25.844408231444135
2005-09-01,89.39771888897268
2005-10-01,83.35336050246434
2005-11-01,155.45285943434914
2005-12-01,160.2836139252027
2006-01-01,312.9621810319648
2006-02-01,154.99030696632002
2006-03-01,89.2984771005084
2006-04-01,101.5983538291238
2006-05-01,76.9408169491442
2006-06-01,136.22433547428088
2006-07-01,13.23489600262968
2006-08-01,29.546588851031
2006-09-01,51.33021043075088
2006-10-01,85.8714612320251
2006-11-01,261.4436542659212
2006-12-01,151.62205973057823
2007-01-01,158.7447949746754
2007-02-01,165.0777908900193
2007-03-01,58.30909582356045
2007-04-01,77.10282632172952
2007-05-01,75.63434818346772
2007-06-01,74.44046070430885
2007-07-01,9.035983381731832
2007-08-01,20.789570224773968
2007-09-01,72.77762799194991
2007-10-01,103.90492505129046
2007-11-01,141.7217571054075
2007-12-01,232.10840928112023
2008-01-01,214.51629708677945
2008-02-01,212.29030093989175
2008-03-01,123.49725729486173
2008-04-01,57.68296943009834
2008-05-01,62.86718557242454
2008-06-01,112.12939798807088
2008-07-01,32.86341202443846
2008-08-01,65.15772497044776
2008-09-01,60.85144290787476
2008-10-01,49.38572572669598
2008-11-01,143.9464816165124
2008-12-01,174.93014381313452
2009-01-01,199.7938295874462
2009-02-01,92.6960792076467
2009-03-01,134.3461422105461
2009-04-01,53.731467016772186
2009-05-01,62.11088722082463
2009-06-01,47.05505044547541
2009-07-01,60.42758036446983
2009-08-01,47.851745287459565
2009-09-01,13.908556906007648
2009-10-01,112.07370666437711
2009-11-01,86.63005934835424
2009-12-01,118.10348454859675
2010-01-01,98.62137097462224
2010-02-01,53.193248903414535
2010-03-01,65.3634692762557
2010-04-01,102.54426154273932
2010-05-01,101.83657501200852
2010-06-01,131.63104033488784
2010-07-01,24.32970434935654
2010-08-01,39.334839006765606
2010-09-01,116.23260023568469
2010-10-01,41.00300251048935
2010-11-01,158.86933520189663
2010-12-01,202.22380068840403
2011-01-01,287.1006289683364
2011-02-01,147.87620937484476
2011-03-01,155.96777426851935
2011-04-01,136.98729302335173
2011-05-01,70.23811997983805
2011-06-01,114.04423357988932
2011-07-01,24.794895248761613
2011-08-01,6.044582043832244
2011-09-01,35.73525038494489
2011-10-01,136.77852220006906
2011-11-01,140.97723722183414
2011-12-01,126.75681291234434
2012-01-01,230.54421833829733
2012-02-01,139.13476351218486
2012-03-01,147.53454038616613
2012-04-01,65.1091975072952
2012-05-01,90.66371335713484
2012-06-01,152.18660309524714
2012-07-01,36.65470433736487
2012-08-01,10.920261678523548
2012-09-01,5.789148400199044
2012-10-01,144.87656315051882
2012-11-01,145.49721263136863
2012-12-01,208.57553371042533
2013-01-01,151.05840190223145
2013-02-01,124.81611506688505
2013-03-01,122.36031636019524
2013-04-01,110.81988424138434
2013-05-01,80.4917657454368
2013-06-01,79.26276733654238
2013-07-01,6.772688725982061
2013-08-01,32.83459855649226
2013-09-01,69.5910935290407
2013-10-01,21.56921528880744
2013-11-01,176.2771622853274
