date,precipitation_mm
2003-01-01,219.79981356165464
2003-02-01,134.0545944821899
2003-03-01,217.8132989714826
2003-04-01,197.98889224158845
2003-05-01,57.42982681698736
2003-06-01,5.524563280742217
2003-07-01,3.018714064049827
2003-08-01,17.467290389720027
2003-09-01,34.79103069524897
2003-10-01,40.54145675361761
2003-11-01,214.4275933679876
2003-12-01,341.4371586073657
2004-01-01,298.3350665075865
2004-02-01,177.84250243987168
2004-03-01,89.35011730033291
2004-04-01,91.07054666108978
2004-05-01,67.24249371450033
2004-06-01,43.99871862375101
2004-07-01,3.558774235627536
2004-08-01,73.71180621151105
2004-09-01,48.65628798327001
2004-10-01,137.8228639017229
2004-11-01,74.82785256334385
2004-12-01,265.8075161889126
2005-01-01,120.259982113446
2005-02-01,51.24070743543756
2005-03-01,161.23971284091033
2005-04-01,130.96294473821797
2005-05-01,201.3810337908468
2005-06-01,51.59423377394263
2005-07-01,15.533251654165026
2005-08-01,6.63254174645467
2005-09-01,32.202225502657605
2005-10-01,94.83402302773176
2005-11-01,300.2901801688977
2005-12-01,417.1018183098651
2006-01-01,527.1499966905412
2006-02-01,159.93676242979473
2006-03-01,179.16299169847497
2006-04-01,114.82123124318076
2006-05-01,108.87192203720576
2006-06-01,64.92310970494765
2006-07-01,8.600884172592451
2006-08-01,5.560858384284406
2006-09-01,23.58754795750335
2006-10-01,52.108529136962105
2006-11-01,471.7673288254968
2006-12-01,307.7851973843305
2007-01-01,142.8946142655318
2007-02-01,229.63118357659224
2007-03-01,84.39221083749278
2007-04-01,113.9678039406586
2007-05-01,53.68083897645835
2007-06-01,29.67846690758814
2007-07-01,29.81526835184132
2007-08-01,21.837047365844885
2007-09-01,35.22681026104128
2007-10-01,239.3129981757462
2007-11-01,210.1101592870352
2007-12-01,318.3416407788456
2008-01-01,354.62541860688543
2008-02-01,152.4991395672679
2008-03-01,205.07015088143552
2008-04-01,101.34159624775474
2008-05-01,77.067455593362
2008-06-01,30.95122293031481
2008-07-01,1.9876109483965216
2008-08-01,17.981510176433343
2008-09-01,4.322805176792996
2008-10-01,62.07393191056382
2008-11-01,185.952338664259
2008-12-01,402.140869313896
2009-01-01,136.22000986641498
2009-02-01,104.74632026514868
2009-03-01,170.33958873823008
2009-04-01,69.20448131784266
2009-05-01,95.75566067868596
2009-06-01,32.021954481686016
2009-07-01,12.320999055230924
2009-08-01,5.5467371279778055
2009-09-01,23.60748641338054
2009-10-01,111.1113375284391
2009-11-01,178.94826145374242
2009-12-01,138.05235087394726
2010-01-01,212.92450801860585
2010-02-01,117.0843063211159
2010-03-01,195.23750833938536
2010-04-01,216.0824856990789
2010-05-01,146.26607289042462
2010-06-01,80.48094295394965
2010-07-01,2.2436384389448936
2010-08-01,13.101564367689884
2010-09-01,52.60737258876732
2010-10-01,163.8210271393251
2010-11-01,203.9455110704978
2010-12-01,337.1974140412547
2011-01-01,125.96318210507448
2011-02-01,136.48417698669294
2011-03-01,303.0397020775136
2011-04-01,194.58322541804225
2011-05-01,109.61291012667752
2011-06-01,47.71226775632315
2011-07-01,30.310845339217323
2011-08-01,0.6533414304853754
2011-09-01,2.239719874337248
2011-10-01,60.8703525669555
2011-11-01,193.014929723228
2011-12-01,134.78850882767054
2012-01-01,328.0447201749605
2012-02-01,151.62895083637127
2012-03-01,340.7837461967439
2012-04-01,91.420167662524
2012-05-01,69.5870380301426
2012-06-01,90.81258517456985
2012-07-01,16.10639804069692
2012-08-01,1.2589471840649171
2012-09-01,0.4867986498789478
2012-10-01,131.6904667949986
2012-11-01,270.91470233809736
2012-12-01,356.87380411597866
2013-01-01,106.7588390345261
2013-02-01,81.60073581517888
2013-03-01,91.79208648503518
2013-04-01,90.72868130242512
