date,precipitation_mm
2003-01-01,147.08913313745467
2003-02-01,105.63633543829316
2003-03-01,138.78280590790126
2003-04-01,53.38595367921959
2003-05-01,51.90927195836077
2003-06-01,27.411057096134424
2003-07-01,2.69038376589902
2003-08-01,17.63743845461888
2003-09-01,41.18032562311661
2003-10-01,58.00094390104004
2003-11-01,156.3400432476664
2003-12-01,101.21358526508936
2004-01-01,153.06964437083346
2004-02-01,62.94482422216713
2004-03-01,52.0468305007301
2004-04-01,37.142329605140496
2004-05-01,109.85375042637658
2004-06-01,66.97714195229305
2004-07-01,17.422427839106067
2004-08-01,103.71816700576991
2004-09-01,90.0184200842478
2004-10-01,90.2610238926661
2004-11-01,82.08797220153086
2004-12-01,127.6511734815454
2005-01-01,110.02784277771744
2005-02-01,18.657108584474415
2005-03-01,83.70371040315418
2005-04-01,38.66627580096982
2005-05-01,72.097897491998
2005-06-01,69.0979384837
2005-07-01,35.92724748444538
2005-08-01,14.85788120742208
2005-09-01,29.29090502682088
2005-10-01,84.96226663706734
2005-11-01,102.034851681701
2005-12-01,158.79448534763034
2006-01-01,323.0745118546362
2006-02-01,103.30416844250564
2006-03-01,81.5628744394035
2006-04-01,68.46262344065774
2006-05-01,67.66456385895768
2006-06-01,101.19646712547718
2006-07-01,11.792118004876544
2006-08-01,9.25154086824398
2006-09-01,35.165354027624296
2006-10-01,52.397556061827984
2006-11-01,310.91146937765404
2006-12-01,130.1558383385937
2007-01-01,124.46412490478824
2007-02-01,124.486454573746
2007-03-01,58.1513742355929
2007-04-01,32.11298845606536
2007-05-01,54.45198354762162
2007-06-01,42.79426662707919
2007-07-01,13.780440247951809
2007-08-01,15.90360770905705
2007-09-01,22.809896281570687
2007-10-01,105.70169352106306
2007-11-01,102.94350474230988
2007-12-01,221.7205518452213
2008-01-01,189.6133514930224
2008-02-01,133.1129355105705
2008-03-01,111.17766053831473
2008-04-01,47.06491201386532
2008-05-01,45.22047919831991
2008-06-01,84.33512836454629
2008-07-01,9.350215800085149
2008-08-01,60.30224354677765
2008-09-01,44.890607082898576
2008-10-01,29.622231476929077
2008-11-01,98.59978666534973
2008-12-01,164.87988919037198
2009-01-01,119.0559099253108
2009-02-01,79.02871952629498
2009-03-01,128.7953750904814
2009-04-01,63.70858889313872
2009-05-01,59.426203998409086
2009-06-01,40.2205871847356
2009-07-01,51.643633324791374
2009-08-01,16.82669609090067
2009-09-01,9.630935450346822
2009-10-01,97.98433723123732
2009-11-01,60.117405164765216
2009-12-01,85.61560665456784
2010-01-01,110.25721428090576
2010-02-01,52.6725603032052
2010-03-01,50.04250885534337
2010-04-01,98.58758087687576
2010-05-01,90.20754312448734
2010-06-01,149.2002576439949
2010-07-01,15.07025819359398
2010-08-01,22.561878136173235
2010-09-01,60.90629470899154
2010-10-01,89.50416414923033
2010-11-01,151.1209964056541
2010-12-01,230.9133919111736
2011-01-01,186.471217103464
2011-02-01,104.73206240688803
2011-03-01,168.03127049873677
2011-04-01,128.85246181491632
2011-05-01,83.93634873285077
2011-06-01,52.7331020687244
2011-07-01,23.52551484687025
2011-08-01,1.0654394774557838
2011-09-01,21.541159151623173
2011-10-01,83.64459708446599
2011-11-01,133.9352051426499
2011-12-01,90.84861367285951
2012-01-01,209.4790806819739
2012-02-01,118.09950693489264
2012-03-01,203.13126478967956
2012-04-01,53.54994404567393
2012-05-01,81.03359942124888
2012-06-01,167.1628589817808
2012-07-01,62.18211839233441
2012-08-01,3.454223911679632
2012-09-01,1.5421344388696911
2012-10-01,150.90007481480183
2012-11-01,149.11733403942662
2012-12-01,192.4841437880532
2013-01-01,113.43792111808752
2013-02-01,65.12232244947695
2013-03-01,92.99432001515056
2013-04-01,101.69737650223954
2013-05-01,60.57325716106004
2013-06-01,98.5795955608561
2013-07-01,0.4579832405778211
2013-08-01,42.33643187123234
2013-09-01,109.72536777706092
2013-10-01,22.90545324302257
2013-11-01,116.5785213783341
2013-12-01,94.46136325412014
2014-01-01,130.1477227295007
2014-02-01,163.04883692163415
2014-03-01,195.08034780041652
2014-04-01,76.4959001846458
2014-05-01,53.8634477105618
2014-06-01,88.92000209039479
2014-07-01,10.106591905258153
2014-08-01,19.905212062924825
2014-09-01,27.14295804264708
2014-10-01,71.12887031640285
2014-11-01,177.71585540474135
2014-12-01,149.2218777006899
2015-01-01,131.80959580405894
2015-02-01,97.71746773824242
2015-03-01,109.27302368719394
2015-04-01,26.93979333165151
2015-05-01,31.75250701961601
2015-06-01,18.63536373317992
2015-07-01,21.767341613106176
2015-08-01,9.525371932378594
2015-09-01,10.394774304090458
2015-10-01,34.24238255330954
2015-11-01,138.08654762460276
2015-12-01,222.6994836538996
2016-01-01,111.5288425988163
2016-02-01,111.62044353483572
2016-03-01,151.7964924684682
2016-04-01,27.97376205319891
2016-05-01,79.58271956974936
2016-06-01,35.64775868594455
2016-07-01,39.58475237357869
2016-08-01,9.608664550159226
2016-09-01,36.18601109338147
2016-10-01,282.00295241608444
2016-11-01,118.7554532103637
2016-12-01,127.1391568905647
2017-01-01,65.90898289864548
2017-02-01,260.43404995118897
2017-03-01,243.020709699518
2017-04-01,104.10177734663036
2017-05-01,56.89011774484718
2017-06-01,52.11869427467818
2017-07-01,1.92206496382275
2017-08-01,2.7434500823472248
2017-09-01,56.689675730289
2017-10-01,106.60489033912904
2017-11-01,194.2817714156125
2017-12-01,182.95154467071015
2018-01-01,167.9163525161609
2018-02-01,145.6790839203437
2018-03-01,90.8887872915446
2018-04-01,118.64464585776156
2018-05-01,46.227800206636026
2018-06-01,44.415872758443165
2018-07-01,2.8128564337108752
2018-08-01,11.250436993977052
2018-09-01,9.918911742405149
2018-10-01,76.43909424793918
2018-11-01,150.01475345464718
2018-12-01,152.24960123474457
2019-01-01,120.49529788469786
2019-02-01,145.7853303901417
2019-03-01,30.380481701306262
2019-04-01,96.42630957479498
2019-05-01,55.02452574979301
2019-06-01,35.908912124337576
2019-07-01,7.85546874123023
2019-08-01,25.103249906683057
2019-09-01,53.5769097025978
2019-10-01,74.75527195196068
2019-11-01,49.674534339815736
2019-12-01,112.32346695388912
2020-01-01,278.16188326932
2020-02-01,102.57029029178976
2020-03-01,63.91419134556764
2020-04-01,65.26138938491796
2020-05-01,119.37589011056144
2020-06-01,68.65612582916437
2020-07-01,20.82336918845448
2020-08-01,2.128131281964645
2020-09-01,33.058440031685045
2020-10-01,111.30669303313007
2020-11-01,138.14653809707357
2020-12-01,123.37235167121447
2021-01-01,117.65044836893044
2021-02-01,129.35807320585357
2021-03-01,38.033216559226034
2021-04-01,26.41515572725566
2021-05-01,38.93480269216495
2021-06-01,26.661380019819223
2021-07-01,2.486784714625325
2021-08-01,44.85166458827072
2021-09-01,53.32805091760199
2021-10-01,88.05034663246359
2021-11-01,137.18386491981155
2021-12-01,238.88738368239797
2022-01-01,135.05954200203053
2022-02-01,54.82695897250962
2022-03-01,165.1332919966233
2022-04-01,83.61474200899927
2022-05-01,87.91911534421432
2022-06-01,117.05408415009612
2022-07-01,23.876786975074943
