date,precipitation_mm
2003-01-01,159.29517093898207
2003-02-01,98.8592239663204
2003-03-01,116.2840046371166
2003-04-01,48.62545733442785
2003-05-01,58.33402073113182
2003-06-01,19.96986476791216
2003-07-01,1.3517253786315933
2003-08-01,19.256624773695773
2003-09-01,37.85765483910956
2003-10-01,46.06939227128871
2003-11-01,136.87621449120562
2003-12-01,99.57320271273234
2004-01-01,153.74492544535562
2004-02-01,60.65211609865285
2004-03-01,49.50051754747909
2004-04-01,32.478170575411475
2004-05-01,98.6308104200708
2004-06-01,37.45121104942077
2004-07-01,9.88408164904614
2004-08-01,70.00988715231264
2004-09-01,56.43981275043539
2004-10-01,70.8197674009176
2004-11-01,75.65662706818422
2004-12-01,99.30653540745143
2005-01-01,83.87121592279271
2005-02-01,10.201964371637208
2005-03-01,82.71107102193524
2005-04-01,25.87390095569782
2005-05-01,54.24476178737137
2005-06-01,33.07927338621927
2005-07-01,30.480192846720144
2005-08-01,12.132334336124138
2005-09-01,16.417417037934896
2005-10-01,65.2996960623321
2005-11-01,76.65807587801373
2005-12-01,149.41990022070078
2006-01-01,280.81960770891453
2006-02-01,70.00775489624554
2006-03-01,74.11101206529241
2006-04-01,59.68055144230397
2006-05-01,47.271032453097725
2006-06-01,62.51076290009752
2006-07-01,6.632393711749134
2006-08-01,7.610532282576832
2006-09-01,23.162746398113907
2006-10-01,37.99865045265632
2006-11-01,222.80277264719095
2006-12-01,114.18764422934662
2007-01-01,97.30116058651087
2007-02-01,104.6993051908783
2007-03-01,38.41703394642141
2007-04-01,22.42154475270911
2007-05-01,42.59011262185181
2007-06-01,34.24127410678229
2007-07-01,8.381615847610012
2007-08-01,14.163020063962358
2007-09-01,12.62750827250688
2007-10-01,80.0604776750673
2007-11-01,80.1001767419515
2007-12-01,201.55649816394137
2008-01-01,172.00271767264346
2008-02-01,96.78455585004464
2008-03-01,104.06915517489185
2008-04-01,42.56696428604554
2008-05-01,34.95488068963606
2008-06-01,58.3730585510772
2008-07-01,12.513013171420392
2008-08-01,41.590871090072326
2008-09-01,28.270300047860104
2008-10-01,18.1441430751602
2008-11-01,93.5126020291358
2008-12-01,160.75011659447532
2009-01-01,102.93364085322234
2009-02-01,56.1437227890281
2009-03-01,125.58520065823554
2009-04-01,54.82057210447567
2009-05-01,48.31886726837824
2009-06-01,38.26241141263821
2009-07-01,36.51427168526439
2009-08-01,16.61714114724479
2009-09-01,12.441124772632335
2009-10-01,96.92359478816093
2009-11-01,52.98351455893784
2009-12-01,74.07171686043424
2010-01-01,111.93884238404846
2010-02-01,50.64336987546625
2010-03-01,45.252408186621935
2010-04-01,86.92262357879626
2010-05-01,61.70248650859133
2010-06-01,126.97317289190651
2010-07-01,12.324442054766266
2010-08-01,6.794725454546645
2010-09-01,44.972767560143865
2010-10-01,81.6358578163647
2010-11-01,130.99471598075047
2010-12-01,206.17805130696712
2011-01-01,172.80259070165982
2011-02-01,79.86078613231938
2011-03-01,151.48218934982268
2011-04-01,112.82918914268552
2011-05-01,75.80276275213308
2011-06-01,42.81409208825362
2011-07-01,15.440725757730116
2011-08-01,0.2973320307748726
2011-09-01,14.231569716494969
2011-10-01,49.846303662989285
2011-11-01,102.85850515059768
2011-12-01,79.98248472876031
2012-01-01,184.77823842541136
2012-02-01,101.22899659394244
2012-03-01,163.05690190369805
2012-04-01,49.559926913799096
2012-05-01,62.893816493441136
2012-06-01,121.18863667766314
2012-07-01,48.30388555437141
2012-08-01,2.6861207615810745
2012-09-01,0.61256146312639
2012-10-01,99.23079332197965
2012-11-01,122.38125966299948
2012-12-01,150.1038063024504
2013-01-01,112.39101646567048
2013-02-01,45.88427904772903
2013-03-01,64.14504540418783
2013-04-01,67.18434536771807
2013-05-01,37.03781285853231
2013-06-01,71.99791013912318
2013-07-01,0.3396386624660603
