date,precipitation_mm
2000-01-01,70.6671498484357
2000-02-01,61.92958527326345
2000-03-01,34.057723637317444
2000-04-01,29.790389048194903
2000-05-01,43.519163140898
2000-06-01,12.657152336197688
2000-07-01,11.1123975578396
2000-08-01,22.59458436524104
2000-09-01,20.06501567356883
2000-10-01,60.21561237539162
2000-11-01,29.945331565363137
2000-12-01,40.9075831368351
2001-01-01,21.476429655070795
2001-02-01,27.739316135048668
2001-03-01,22.68252271819971
2001-04-01,36.13019993027057
2001-05-01,16.498116797293573
2001-06-01,20.008394386379823
2001-07-01,24.27359592210576
2001-08-01,4.703769833965277
2001-09-01,18.55552286242125
2001-10-01,28.93593201687395
2001-11-01,53.38206561928704
2001-12-01,70.18006387343031
2002-01-01,41.72890698237572
2002-02-01,13.162988072458443
2002-03-01,35.602955973286655
2002-04-01,50.69115194282587
2002-05-01,40.14357960487961
2002-06-01,20.648602632097077
2002-07-01,18.458704436790345
2002-08-01,1.8792845761801744
2002-09-01,55.87360501518442
2002-10-01,28.505955122663703
2002-11-01,37.69002909923434
2002-12-01,35.826357042868295
2003-01-01,42.40574735497295
2003-02-01,38.00970697317334
2003-03-01,38.98871082819419
2003-04-01,31.69538980042345
2003-05-01,34.38842367180754
2003-06-01,20.464969602539465
2003-07-01,8.84767751416432
2003-08-01,29.667666680061764
2003-09-01,23.715195368570903
2003-10-01,10.853224448908312
2003-11-01,44.89898630523739
2003-12-01,74.58891228384802
2004-01-01,48.95573937985087
2004-02-01,40.29926651323255
2004-03-01,25.605613120995688
2004-04-01,33.20388141624121
2004-05-01,69.8924189326478
2004-06-01,67.75732215717574
2004-07-01,19.03415997074862
2004-08-01,47.249125335066296
2004-09-01,30.90779646910007
2004-10-01,81.07893325066075
2004-11-01,17.137575082106277
2004-12-01,42.119442207793
2005-01-01,54.12369921048681
2005-02-01,26.40589272297772
2005-03-01,41.56332378018172
2005-04-01,45.39239267107499
2005-05-01,95.55125094988074
2005-06-01,70.17477388803921
2005-07-01,7.0184163575064265
2005-08-01,26.867544960085112
2005-09-01,33.39498216985364
2005-10-01,41.92434642047769
2005-11-01,47.95978563207717
2005-12-01,82.56696892139351
2006-01-01,95.78782354480067
2006-02-01,29.420219005401343
2006-03-01,65.75414927903623
2006-04-01,67.39869203854344
2006-05-01,24.825049265229453
2006-06-01,33.62833291879576
2006-07-01,11.987648810845837
2006-08-01,21.72423193262849
2006-09-01,53.91027321762627
2006-10-01,57.96888646257795
2006-11-01,47.5804084034358
2006-12-01,53.16940009249257
2007-01-01,20.481018158473308
2007-02-01,46.543851412012
2007-03-01,21.595909178031505
2007-04-01,40.3594871363505
2007-05-01,15.36819968119539
2007-06-01,28.98177357544883
2007-07-01,12.061414250933876
2007-08-01,25.838931320274707
2007-09-01,38.34120977945994
2007-10-01,66.40914745956972
2007-11-01,22.26613750901049
2007-12-01,53.02538886744606
2008-01-01,64.2326492388763
2008-02-01,54.10760387952535
2008-03-01,42.11315822317769
2008-04-01,22.268603977613594
2008-05-01,62.61851213729854
2008-06-01,26.82757381815413
2008-07-01,2.8622595927212338
2008-08-01,17.41165557295867
2008-09-01,22.92890746906124
2008-10-01,29.46672806657601
2008-11-01,62.47907127770765
2008-12-01,79.47899307834135
2009-01-01,56.410627374447
2009-02-01,36.50396533206293
2009-03-01,48.04561877999028
2009-04-01,62.292416575228
2009-05-01,45.733088838654034
2009-06-01,141.46360714905325
2009-07-01,19.341325110936435
2009-08-01,28.13419561868264
2009-09-01,13.0737892923044
2009-10-01,57.797875264742295
2009-11-01,8.302210712394567
2009-12-01,27.61556176583767
2010-01-01,45.06898434122256
2010-02-01,27.56333531656663
2010-03-01,32.76597385503728
2010-04-01,70.39408945632822
2010-05-01,60.33016137972129
2010-06-01,59.44930000252465
2010-07-01,12.139918654211153
2010-08-01,35.75310753874149
2010-09-01,10.193189113461392
2010-10-01,56.4167741534675
2010-11-01,76.96016024101506
2010-12-01,85.16667276601213
2011-01-01,55.62496597254004
2011-02-01,35.54668496061224
2011-03-01,74.12418282438368
2011-04-01,77.70907903154327
2011-05-01,83.71991076808561
2011-06-01,46.9172499278049
2011-07-01,11.371585751264716
2011-08-01,41.2267647815138
2011-09-01,12.038031330311044
2011-10-01,64.18158425001127
