date,precipitation_mm
2000-01-01,100.59694061056264
2000-02-01,83.82585800079401
2000-03-01,60.04950417726979
2000-04-01,52.09697386094515
2000-05-01,62.828358469437774
2000-06-01,34.114867852915594
2000-07-01,17.56277529342121
2000-08-01,22.263194194173327
2000-09-01,45.64527626045996
2000-10-01,56.53513056804432
2000-11-01,34.08446720522046
2000-12-01,70.15863010400787
2001-01-01,14.33433356689646
2001-02-01,58.088066862272335
2001-03-01,33.42374573354642
2001-04-01,60.29376948546164
2001-05-01,49.6929331109242
2001-06-01,28.955010856725035
2001-07-01,31.948493958407752
2001-08-01,14.852721550933536
2001-09-01,28.31714400868145
2001-10-01,57.81855266214987
2001-11-01,62.96184234862886
2001-12-01,83.15402207417752
2002-01-01,56.33104326720908
2002-02-01,22.762151968116505
2002-03-01,82.73075936091624
2002-04-01,75.55243880811791
2002-05-01,44.27315151512639
2002-06-01,18.520642644494654
2002-07-01,41.44447725019735
2002-08-01,12.762307050384536
2002-09-01,69.01499608772015
2002-10-01,42.52439063000928
2002-11-01,59.52482803135256
2002-12-01,48.77817231232526
2003-01-01,74.13431217501022
2003-02-01,55.29071339597497
2003-03-01,109.60414441869264
2003-04-01,30.365719502306877
2003-05-01,46.700581567108
2003-06-01,24.512685326544588
2003-07-01,10.691985456851606
2003-08-01,44.64178717181426
2003-09-01,44.00730244723267
2003-10-01,24.157722748857047
2003-11-01,93.603312286871
2003-12-01,80.30991261637014
2004-01-01,57.6907198580612
2004-02-01,43.41323830593775
2004-03-01,27.530581421141036
2004-04-01,50.83823493439064
2004-05-01,95.99917856503232
2004-06-01,61.79949379165934
2004-07-01,30.96784344716356
2004-08-01,61.709502435325966
2004-09-01,54.11522739309772
2004-10-01,82.32099274775997
2004-11-01,20.043060062346985
2004-12-01,58.391148022484415
2005-01-01,59.00847066550203
2005-02-01,32.953116444038834
2005-03-01,57.88920869200955
2005-04-01,53.759534737831686
2005-05-01,99.90028929092188
2005-06-01,57.92280602488901
2005-07-01,30.34934178644773
2005-08-01,52.24838097453144
2005-09-01,45.24998152968811
2005-10-01,46.84164883616085
2005-11-01,89.63881007766707
2005-12-01,90.78454686927596
2006-01-01,103.47983897235356
2006-02-01,41.59697495261517
2006-03-01,57.9127823861572
2006-04-01,53.9433760851755
2006-05-01,42.63576934266758
2006-06-01,19.13750478459287
2006-07-01,14.350794604382326
2006-08-01,29.29531936007527
2006-09-01,41.919511086210505
2006-10-01,71.6343927566366
2006-11-01,62.08758195466618
2006-12-01,70.48514761658258
2007-01-01,37.97245464030009
2007-02-01,52.16169340403572
2007-03-01,26.412382400478307
2007-04-01,66.03351347488703
2007-05-01,27.83715078728964
2007-06-01,26.801757643998595
2007-07-01,33.92651201996746
2007-08-01,62.60624014397451
2007-09-01,46.49233289356355
2007-10-01,107.35773899210798
2007-11-01,61.76344743686141
2007-12-01,68.77970630263106
2008-01-01,76.0369645558242
2008-02-01,60.96428312538074
2008-03-01,87.67530003014984
2008-04-01,42.28397416471695
2008-05-01,81.91934436238445
2008-06-01,40.24362324798752
2008-07-01,7.7321898656870385
2008-08-01,8.906380804342804
2008-09-01,54.42984794234466
2008-10-01,52.80506422333109
2008-11-01,67.51266044132429
2008-12-01,102.14557704796016
2009-01-01,86.438319731003
2009-02-01,40.45184894329302
2009-03-01,76.38702068563595
2009-04-01,93.3034293618172
2009-05-01,43.015829878222114
2009-06-01,133.39517940693884
2009-07-01,34.11427765488101
2009-08-01,25.8414165952131
2009-09-01,16.573288396327097
2009-10-01,77.09810644918574
2009-11-01,16.14202012934403
2009-12-01,37.28083328228484
2010-01-01,50.45551450853347
2010-02-01,28.312837117800747
2010-03-01,35.980638556349604
2010-04-01,97.29131931475432
2010-05-01,83.64877143846468
2010-06-01,82.99316186470702
2010-07-01,19.41120239027207
2010-08-01,48.71061030812031
2010-09-01,20.7547805264638
2010-10-01,69.81448022236737
2010-11-01,83.90639800846797
2010-12-01,108.48679219971535
2011-01-01,65.0908563764291
2011-02-01,49.81689459820376
2011-03-01,102.56053484122135
2011-04-01,138.07998392541563
2011-05-01,136.3845963167074
2011-06-01,60.2453900741639
2011-07-01,15.541184124420656
2011-08-01,28.96548671172716
2011-09-01,13.120108275783664
2011-10-01,66.07222246898228
2011-11-01,72.43234003682625
2011-12-01,40.87173619108845
2012-01-01,89.83113687178897
2012-02-01,56.53362193769932
2012-03-01,51.66995786761024
2012-04-01,46.03339504469122
2012-05-01,79.68477913646508
2012-06-01,6.235987676250854
2012-07-01,26.416027149970063
2012-08-01,4.153880024466616
2012-09-01,14.874991121750964
2012-10-01,60.49189712560604
2012-11-01,52.85960310845656
2012-12-01,95.37771920390875
2013-01-01,35.08652509857309
2013-02-01,18.64282747851992
2013-03-01,50.996355537212665
2013-04-01,73.72127197110659
2013-05-01,58.77896924188141
2013-06-01,9.195020841276625
2013-07-01,51.16659302673091
2013-08-01,24.56672948993649
2013-09-01,105.85587677774988
2013-10-01,65.91521205446854
2013-11-01,54.40162313420363
2013-12-01,66.81847939253686
2014-01-01,54.64823591894518
2014-02-01,146.27149228489677
2014-03-01,116.948473218496
2014-04-01,60.54984214384604
2014-05-01,49.26167191729994
2014-06-01,51.71825657951668
2014-07-01,30.589361597736456
2014-08-01,80.40022484657115
2014-09-01,76.2634767482597
