date,precipitation_mm
2000-01-01,166.18852707107527
2000-02-01,145.20260775148563
2000-03-01,123.19603639916242
2000-04-01,74.7412589796157
2000-05-01,98.79073682671076
2000-06-01,66.7194322879077
2000-07-01,10.17587005546176
2000-08-01,14.063218427496048
2000-09-01,47.62849887725628
2000-10-01,105.71151564896698
2000-11-01,92.60798615511574
2000-12-01,91.4537363116636
2001-01-01,81.71184486813465
2001-02-01,66.16191702311474
2001-03-01,109.47117760449017
2001-04-01,100.23973922067546
2001-05-01,77.7186124005471
2001-06-01,92.84120326894968
2001-07-01,15.798395722126102
2001-08-01,49.97419509442456
2001-09-01,21.906329924354093
2001-10-01,103.92035283659256
2001-11-01,267.5795824476843
2001-12-01,239.3556109650782
2002-01-01,244.63715439537424
2002-02-01,119.5067019644478
2002-03-01,150.89135900743537
2002-04-01,104.34896072240188
2002-05-01,62.37595044247224
2002-06-01,54.49041076466389
2002-07-01,11.174509788126546
2002-08-01,9.241712278218932
2002-09-01,18.92555340971633
2002-10-01,33.42225037900003
2002-11-01,100.09112918847492
2002-12-01,190.8466000058827
2003-01-01,236.37023162299235
2003-02-01,79.27127369819628
2003-03-01,220.858229193538
2003-04-01,126.6918562373692
2003-05-01,37.35844693915656
2003-06-01,10.67907267384853
2003-07-01,5.586633445719567
2003-08-01,8.470244571005853
2003-09-01,38.90758366584094
2003-10-01,194.50556632897928
2003-11-01,194.3512618901934
2003-12-01,154.49126421259672
2004-01-01,231.0389056073037
2004-02-01,88.18825627009029
2004-03-01,85.4686073408013
2004-04-01,38.50751922180388
2004-05-01,105.79110302608012
2004-06-01,39.49158934728851
2004-07-01,3.962586650666473
2004-08-01,129.85420618636346
2004-09-01,84.95847220975696
2004-10-01,114.45953358856389
2004-11-01,98.63518047974202
2004-12-01,112.166467841261
2005-01-01,139.40360428913922
2005-02-01,24.916682256496127
2005-03-01,141.44638267512613
2005-04-01,120.86772694715346
2005-05-01,115.98792656294016
2005-06-01,78.84787520704465
2005-07-01,32.15029878303095
2005-08-01,10.919575176072351
2005-09-01,40.59494767091909
2005-10-01,122.94070618671024
2005-11-01,200.1989200742792
2005-12-01,190.31515269558875
2006-01-01,357.84217377102726
2006-02-01,95.72403388286826
2006-03-01,78.60172747250041
2006-04-01,78.02600791662782
2006-05-01,73.9169515649083
2006-06-01,51.270854165621344
2006-07-01,7.606619966675896
2006-08-01,3.056800805338717
2006-09-01,31.185987054346203
2006-10-01,55.24513347153018
2006-11-01,461.44024034964457
2006-12-01,207.82306822662812
2007-01-01,177.45607992214536
2007-02-01,147.29456490913142
2007-03-01,166.3998010113714
2007-04-01,66.65285866947923
2007-05-01,47.06984347612773
2007-06-01,50.74125246846599
2007-07-01,38.19945645275069
2007-08-01,20.004381986433764
2007-09-01,33.69210584389478
2007-10-01,155.71523144702158
2007-11-01,103.90542697592606
2007-12-01,297.9700455547322
2008-01-01,139.23003061107556
2008-02-01,103.10337607435324
2008-03-01,125.89704475679623
2008-04-01,62.85579536901151
2008-05-01,39.32564263541141
2008-06-01,55.78693350770096
2008-07-01,7.7432840706774115
2008-08-01,52.79419210646108
2008-09-01,8.235333600699983
2008-10-01,70.95448995280358
2008-11-01,230.00100211575125
2008-12-01,148.78148830889913
2009-01-01,253.77148525786035
2009-02-01,47.12757578386234
2009-03-01,159.97784867444773
2009-04-01,104.95857244059472
2009-05-01,113.26912298083673
2009-06-01,18.534054470924147
2009-07-01,4.604241492778975
2009-08-01,36.86060965740006
2009-09-01,59.55535825006015
