date,precipitation_mm
2000-01-01,374.1232397134482
2000-02-01,214.66446900787628
2000-03-01,164.76296385242128
2000-04-01,113.46326876016376
2000-05-01,136.7484561326218
2000-06-01,65.10605322036419
2000-07-01,10.26432144682276
2000-08-01,0.669476151004504
2000-09-01,27.21702863279884
2000-10-01,128.1851168815567
2000-11-01,116.78079799178929
2000-12-01,181.64692484419123
2001-01-01,92.18189235098512
2001-02-01,77.29991911840538
2001-03-01,158.01757186637573
2001-04-01,141.8585617649377
2001-05-01,103.1601600180218
2001-06-01,82.90231737785952
2001-07-01,22.884231695336556
2001-08-01,14.954987374656016
2001-09-01,29.16624322211064
2001-10-01,158.68749093533876
2001-11-01,277.9133420940173
2001-12-01,362.3042260771633
2002-01-01,310.0208493636076
2002-02-01,128.88639132075738
2002-03-01,202.4401103686108
2002-04-01,157.34688140705504
2002-05-01,45.27539849597303
2002-06-01,41.37037266928844
2002-07-01,3.648540377854276
2002-08-01,9.296004135909705
2002-09-01,52.57410484347514
2002-10-01,35.64510116230665
2002-11-01,148.77271178124326
2002-12-01,308.5190773125905
2003-01-01,264.2540905826282
2003-02-01,130.97320960829984
2003-03-01,307.8499764148137
2003-04-01,188.6164235262488
2003-05-01,73.85086291517527
2003-06-01,5.412563075943753
2003-07-01,0.0836648199695655
2003-08-01,20.783403360846417
2003-09-01,67.79351792890863
2003-10-01,82.03939004619075
2003-11-01,247.438924801574
2003-12-01,365.9838803397682
2004-01-01,338.3231005886115
2004-02-01,178.3545390584311
2004-03-01,112.50536480157216
2004-04-01,100.32847690011567
2004-05-01,175.11827084068003
2004-06-01,60.76010871242994
2004-07-01,2.8103650974831877
2004-08-01,104.9328382525534
2004-09-01,88.98167552268315
2004-10-01,162.89831376910897
2004-11-01,78.30017723908736
2004-12-01,241.13408392800883
2005-01-01,96.97102842538207
2005-02-01,59.64551613232497
2005-03-01,198.40220819197896
2005-04-01,145.9724348672335
2005-05-01,204.23496340518128
2005-06-01,92.05575652538164
2005-07-01,9.85879026012672
2005-08-01,2.525584540440049
2005-09-01,26.681565111687814
2005-10-01,117.4990277136732
2005-11-01,311.6688706379152
2005-12-01,370.7180046978264
2006-01-01,506.3519256580951
2006-02-01,122.194061254959
2006-03-01,185.7699820516981
2006-04-01,115.7805229408575
2006-05-01,103.2408777869758
2006-06-01,84.00707850863598
2006-07-01,11.438985320533224
2006-08-01,2.908956274175031
2006-09-01,43.69311730547698
2006-10-01,69.47375490894892
2006-11-01,470.6783766181901
2006-12-01,324.295529567194
2007-01-01,174.2610507304612
2007-02-01,240.91092461125052
2007-03-01,151.5263926366706
2007-04-01,139.0601508963514
2007-05-01,56.33631406267048
2007-06-01,60.34903685590991
2007-07-01,24.057766835476748
2007-08-01,26.83532430213684
2007-09-01,33.30429970516538
2007-10-01,226.16478253328336
2007-11-01,239.97269332271824
2007-12-01,342.2905471865716
2008-01-01,327.7785304922017
2008-02-01,179.91759801751303
2008-03-01,256.59988245121787
2008-04-01,151.09129590268896
2008-05-01,83.11430392456417
2008-06-01,61.48654708960532
2008-07-01,3.4008052638791475
2008-08-01,32.91763774177217
2008-09-01,8.96626645117998
2008-10-01,95.09697758033572
2008-11-01,246.3228074996348
2008-12-01,367.5134225230565
2009-01-01,172.61756190381593
2009-02-01,120.74600519433348
2009-03-01,254.3234838778187
2009-04-01,127.43359634183606
2009-05-01,125.47477191021456
2009-06-01,54.06372409159684
2009-07-01,6.523038497889562
2009-08-01,15.61178195015508
2009-09-01,35.037313544876426
2009-10-01,173.5789590252803
2009-11-01,212.96555953818827
2009-12-01,138.63151579865635
2010-01-01,235.38232549647827
2010-02-01,101.60545072588286
2010-03-01,199.09107112431545
2010-04-01,192.4486763599138
2010-05-01,145.7185413792778
2010-06-01,173.7873859858208
2010-07-01,7.758643079489302
2010-08-01,20.673357117163143
2010-09-01,90.1836860604492
2010-10-01,184.04520707109444
2010-11-01,253.24768052368435
2010-12-01,380.5712622569829
2011-01-01,204.23129901410584
2011-02-01,170.7238334685325
2011-03-01,320.40006113504666
