date,precipitation_mm
2000-01-01,144.59814676343817
2000-02-01,94.15413859229102
2000-03-01,122.38610553822303
2000-04-01,76.36370967316671
2000-05-01,72.12660016211814
2000-06-01,104.38685947018313
2000-07-01,30.62350694073748
2000-08-01,19.24288169970541
2000-09-01,107.12626747301871
2000-10-01,33.6746320083358
2000-11-01,34.28502398233959
2000-12-01,80.08749108832305
2001-01-01,43.35722041559293
2001-02-01,70.63310528572443
2001-03-01,65.36368485922797
2001-04-01,126.53711715045308
2001-05-01,62.60266191285468
2001-06-01,118.75856890695574
2001-07-01,38.47173165040087
2001-08-01,8.726255483708524
2001-09-01,25.728218163296493
2001-10-01,125.16930534663427
2001-11-01,102.83562597432255
2001-12-01,123.51527846831232
2002-01-01,177.14270897013887
2002-02-01,138.1605082020781
2002-03-01,132.5561131050633
2002-04-01,115.22330322988368
2002-05-01,134.46418586813988
2002-06-01,131.9619342249311
2002-07-01,39.064226036759166
2002-08-01,36.58169957547023
2002-09-01,67.8278633238248
2002-10-01,24.189770231769437
2002-11-01,112.72752698081824
2002-12-01,107.57036702042043
2003-01-01,113.78509484780642
2003-02-01,78.14678385689803
2003-03-01,193.34564890611568
2003-04-01,90.97464044021032
2003-05-01,74.2113033801828
2003-06-01,81.51764743474848
2003-07-01,4.951093789672162
2003-08-01,9.491898350998447
2003-09-01,53.94432536579732
2003-10-01,107.50491678142708
2003-11-01,157.29192798970692
2003-12-01,87.96200599994862
2004-01-01,157.4670913652141
2004-02-01,58.6135079921002
2004-03-01,67.13257121191913
2004-04-01,80.92104856088676
2004-05-01,97.67429774186324
2004-06-01,84.433525725094
2004-07-01,66.16301973314123
2004-08-01,153.91164092851238
2004-09-01,113.77453921308133
2004-10-01,115.5374368561098
2004-11-01,121.65774087299064
2004-12-01,119.57649902457264
2005-01-01,103.83267895387527
2005-02-01,46.9949101134317
2005-03-01,111.263645835959
2005-04-01,58.51831458055497
2005-05-01,78.40009052726137
2005-06-01,228.93661942078216
2005-07-01,25.972369921500206
2005-08-01,41.39267101129076
2005-09-01,135.54000878369382
2005-10-01,127.59926223534517
2005-11-01,117.42811266815764
2005-12-01,111.88519257682914
2006-01-01,247.04696155910943
2006-02-01,105.2885460127967
2006-03-01,76.04194550325633
2006-04-01,67.51260232838861
2006-05-01,102.4549435771589
2006-06-01,150.92036817437378
2006-07-01,27.625815983898715
2006-08-01,24.3974610726496
2006-09-01,54.73532081991232
2006-10-01,61.613914205198455
2006-11-01,278.12265866454453
2006-12-01,97.2316427207268
2007-01-01,128.05767035150677
2007-02-01,96.38645778311614
2007-03-01,115.58143680082546
2007-04-01,91.8758379620036
2007-05-01,110.00684196971136
2007-06-01,74.35661339509103
2007-07-01,19.32354200853887
2007-08-01,19.776365198301917
2007-09-01,64.06352613835932
2007-10-01,101.55627914212492
2007-11-01,76.06073503007477
2007-12-01,173.25406205338797
2008-01-01,163.44379892765974
2008-02-01,130.34047267985096
2008-03-01,90.50113422941143
2008-04-01,73.93708559738282
2008-05-01,113.78229231308272
2008-06-01,102.14385834710652
2008-07-01,36.26822622116399
2008-08-01,66.5190491399129
2008-09-01,65.31975549992565
2008-10-01,46.58109994532106
2008-11-01,94.9154515573716
2008-12-01,131.8037642073747
2009-01-01,142.61655917600834
2009-02-01,78.71968753279147
2009-03-01,107.7465806231357
2009-04-01,77.49060039176959
2009-05-01,100.7831570408291
2009-06-01,72.42587287855217
2009-07-01,89.71043585276702
2009-08-01,54.40905638091438
2009-09-01,17.756828847121263
2009-10-01,117.816365321941
2009-11-01,91.72710265728831
2009-12-01,113.55974723059488
2010-01-01,82.80817074284215
2010-02-01,38.50778344514941
2010-03-01,76.35799706585387
2010-04-01,118.80357051329028
2010-05-01,143.09063424699892
2010-06-01,161.63543098033875
2010-07-01,48.16770685747464
2010-08-01,58.26774558253824
2010-09-01,134.10397937432728
2010-10-01,98.27890469128168
2010-11-01,136.9178187387002
2010-12-01,133.07710882867397
2011-01-01,193.37322467182864
2011-02-01,116.64645340815214
2011-03-01,181.61421877536733
2011-04-01,214.92899439865224
2011-05-01,118.4540060840006
2011-06-01,107.49719950545388
2011-07-01,83.11219321246325
2011-08-01,10.475701331470578
2011-09-01,51.25262289254741
2011-10-01,141.6169310847191
2011-11-01,114.0942551789678
2011-12-01,80.44317746857652
2012-01-01,151.05224902626512
2012-02-01,111.11183525987988
2012-03-01,218.4854089135643
2012-04-01,111.71109582733558
2012-05-01,116.03292659813764
2012-06-01,250.5437878524436
2012-07-01,78.12149640690929
2012-08-01,23.597357385510435
2012-09-01,15.994883021601815
2012-10-01,204.50491321157372
2012-11-01,166.14858915515498
2012-12-01,170.65650071442104
2013-01-01,100.3540436304444
2013-02-01,88.76138174910625
2013-03-01,136.4371032593918
2013-04-01,108.03416167330228
2013-05-01,78.5626352532755
2013-06-01,123.36916381498835
2013-07-01,7.98262806210006
2013-08-01,72.28831505567398
2013-09-01,123.7473981944159
2013-10-01,42.58256219614739
2013-11-01,152.31577891009826
2013-12-01,106.98300829312711
2014-01-01,112.5430946320131
2014-02-01,108.06308616651808
2014-03-01,260.8895536502544
2014-04-01,100.40731556205226
2014-05-01,75.58788862588872
2014-06-01,151.71601733526012
2014-07-01,24.21709570903675
2014-08-01,45.97152915103827
2014-09-01,41.29562448842831
2014-10-01,106.67184866120324
2014-11-01,216.42321147698743
2014-12-01,125.10362007711166
2015-01-01,103.58661647506996
2015-02-01,102.59154450051804
2015-03-01,149.61278348121405
2015-04-01,46.153470748812055
2015-05-01,38.39963170230568
2015-06-01,42.37201783372791
2015-07-01,37.10626694721803
2015-08-01,26.11615703874188
2015-09-01,53.065597775921816
2015-10-01,43.90548197692113
2015-11-01,137.19020334261356
2015-12-01,174.84071302855796
2016-01-01,121.19319106260636
2016-02-01,104.76395452936796
2016-03-01,157.66342524872488
2016-04-01,56.631253878510456
2016-05-01,139.82047415401453
2016-06-01,87.124876799087
2016-07-01,53.71758765121484
2016-08-01,58.05932024888201
2016-09-01,101.10139237592824
2016-10-01,270.6628218690668
2016-11-01,137.75920779738593
2016-12-01,123.18052594073085
2017-01-01,47.90810684043275
2017-02-01,197.62850321490248
2017-03-01,202.8048455629059
2017-04-01,133.88111167619482
2017-05-01,47.90391454100125
2017-06-01,90.95526902889746
2017-07-01,2.5778182434033123
2017-08-01,10.762561746334145
2017-09-01,32.43014593424015
2017-10-01,82.68552813021546
2017-11-01,164.62357726191016
2017-12-01,136.39078280487266
2018-01-01,171.04990247881736
2018-02-01,179.07082786772523
2018-03-01,96.77349023087768
2018-04-01,121.87216135335171
2018-05-01,44.11972467809135
2018-06-01,81.76826705825432
2018-07-01,17.445021416685748
2018-08-01,8.531323036700087
