date,precipitation_mm
2000-01-01,79.73541468809807
2000-02-01,59.4132681792061
2000-03-01,78.70878053726928
2000-04-01,55.221450399944175
2000-05-01,52.85755751214892
2000-06-01,59.07186089689754
2000-07-01,26.31893398185674
2000-08-01,2.3066293426231965
2000-09-01,28.275979279515845
2000-10-01,34.719911470582964
2000-11-01,38.93068850030407
2000-12-01,39.001263285761766
2001-01-01,25.7955349327994
2001-02-01,27.562554466923626
2001-03-01,48.610799468979046
2001-04-01,54.27535362863684
2001-05-01,36.36313171571234
2001-06-01,56.47047231554095
2001-07-01,21.433154097002888
2001-08-01,10.742187127092862
2001-09-01,16.14284166136624
2001-10-01,58.30314454704089
2001-11-01,71.70479238211857
2001-12-01,127.7337028536186
2002-01-01,63.8201098158258
2002-02-01,40.3102429973962
2002-03-01,41.45684461029905
2002-04-01,40.96659500967694
2002-05-01,54.56999646560114
2002-06-01,35.352939413712264
2002-07-01,20.77372364312208
2002-08-01,6.364931256430634
2002-09-01,9.588384281423853
2002-10-01,3.463124641071969
2002-11-01,59.14545390128073
2002-12-01,132.95995338968402
2003-01-01,97.91597188841152
2003-02-01,27.46266030236094
2003-03-01,85.72779689032693
2003-04-01,53.50426835713584
2003-05-01,39.48355707773885
2003-06-01,52.40588696712261
2003-07-01,0.0
2003-08-01,7.835568248286685
2003-09-01,29.03808441028559
2003-10-01,35.755826920298034
2003-11-01,51.242173058115306
2003-12-01,69.10406464275965
2004-01-01,56.37636094168828
2004-02-01,37.12870087701965
2004-03-01,29.75476172780717
2004-04-01,27.81195070418434
2004-05-01,84.75382106288589
2004-06-01,40.230936315464426
2004-07-01,17.33673696203898
2004-08-01,68.26054060629511
2004-09-01,31.326989173992708
2004-10-01,50.90000610675241
2004-11-01,43.42780647073329
2004-12-01,69.61924064416279
2005-01-01,42.75803803209401
2005-02-01,1.6869031157076466
2005-03-01,75.44215635759338
2005-04-01,37.50122436872216
2005-05-01,67.43999702973329
2005-06-01,100.03356053165624
2005-07-01,32.39632398202539
2005-08-01,19.54628182378821
2005-09-01,17.572356190497242
2005-10-01,47.61874636538101
2005-11-01,71.70202038014739
2005-12-01,70.99455485315409
2006-01-01,150.14530652089343
2006-02-01,40.90544380625862
2006-03-01,58.2404911537503
2006-04-01,62.48954704694116
2006-05-01,52.29568605174207
2006-06-01,83.71943953379089
2006-07-01,11.315185012897397
2006-08-01,11.188839342960708
2006-09-01,13.994564631722165
2006-10-01,34.1540494395954
