date,precipitation_mm
2000-01-01,133.0753997708989
2000-02-01,103.33389694302409
2000-03-01,60.9582429614068
2000-04-01,35.03445071608162
2000-05-01,68.69514301478493
2000-06-01,31.30693252390886
2000-07-01,13.245049327906978
2000-08-01,32.8085543562434
2000-09-01,34.42743793735686
2000-10-01,65.38555057206577
2000-11-01,47.163502027620126
2000-12-01,86.01216283634945
2001-01-01,17.908703225269836
2001-02-01,68.3444419196927
2001-03-01,37.51240632019149
2001-04-01,64.8070634719933
2001-05-01,44.27441861495626
2001-06-01,28.06001591482852
2001-07-01,28.65026580171056
2001-08-01,19.25561932978021
2001-09-01,22.900753823088746
2001-10-01,59.77853192679608
2001-11-01,79.66954467075935
2001-12-01,114.93011159092929
2002-01-01,65.43623913981897
2002-02-01,33.61435702463281
2002-03-01,76.11984293011052
2002-04-01,72.84685204137112
2002-05-01,53.6522071761769
2002-06-01,22.23637043490915
2002-07-01,40.78240211660913
2002-08-01,10.522584614874129
2002-09-01,71.14804166871492
2002-10-01,44.95349072307063
2002-11-01,64.99089951268789
2002-12-01,61.71649609930813
2003-01-01,85.74797186135527
2003-02-01,67.80884408359708
2003-03-01,116.0730442837705
2003-04-01,31.362971442543632
2003-05-01,44.427144261244784
2003-06-01,32.383680482774835
2003-07-01,15.704914146864576
2003-08-01,41.663046811110206
2003-09-01,28.24774943691036
2003-10-01,22.850181370353408
2003-11-01,107.28920729477372
2003-12-01,105.0048616421495
2004-01-01,80.97952345477799
2004-02-01,60.06633574143018
2004-03-01,32.17501010059011
2004-04-01,46.43164480123558
2004-05-01,96.70576327614296
2004-06-01,82.79741462151628
2004-07-01,23.909185078236085
2004-08-01,62.34109786639516
2004-09-01,51.05448498771171
2004-10-01,95.1063593751539
2004-11-01,27.464420516431083
2004-12-01,80.35852575970978
2005-01-01,79.48960991133625
2005-02-01,49.24283649706492
2005-03-01,69.9423029142699
2005-04-01,47.66916898986374
2005-05-01,112.7949952251486
2005-06-01,70.05012119613909
2005-07-01,10.778458212611255
2005-08-01,41.95163002232818
2005-09-01,33.60242808874698
2005-10-01,40.24041879797122
2005-11-01,102.92836632075084
2005-12-01,132.83583157856276
2006-01-01,153.11040025959883
2006-02-01,57.819822232418886
2006-03-01,79.57543890669339
2006-04-01,66.25775531252252
2006-05-01,34.938472276969904
2006-06-01,27.01845392955832
2006-07-01,20.861053836888075
2006-08-01,29.14650482277485
2006-09-01,50.820644959053
2006-10-01,72.59130947842843
2006-11-01,85.76900140856797
2006-12-01,85.11479129196448
2007-01-01,46.229072500342426
2007-02-01,75.53031236184432
2007-03-01,34.3012098543165
2007-04-01,63.18894868392632
2007-05-01,24.53627838085573
2007-06-01,28.413652017007248
2007-07-01,27.0028360445752
2007-08-01,52.002670573856136
2007-09-01,44.26130562321279
2007-10-01,103.36678491915345
2007-11-01,59.24448879029372
2007-12-01,82.49060738395832
2008-01-01,105.99599351343738
2008-02-01,93.41876370745284
2008-03-01,97.38175720307127
2008-04-01,37.56810523452058
2008-05-01,86.00746750012584
2008-06-01,42.61264936638129
2008-07-01,6.8640746375947685
2008-08-01,19.76669398500007
2008-09-01,42.9299473105848
2008-10-01,48.24787980359224
2008-11-01,85.69184525937136
2008-12-01,116.00611773550273
2009-01-01,105.58330569666306
2009-02-01,57.16110687376592
2009-03-01,72.86955575614934
2009-04-01,102.81091401560516
2009-05-01,57.13660812253273
2009-06-01,138.21671058706826
2009-07-01,25.362653199088776
2009-08-01,24.209003542227865
2009-09-01,16.604855382617142
2009-10-01,80.30547452214633
2009-11-01,18.1226042386529
2009-12-01,49.2960070741776
2010-01-01,71.31696136888087
2010-02-01,45.06491873319544
2010-03-01,41.02578900444437
2010-04-01,102.56060005428576
2010-05-01,83.4158859627055
2010-06-01,86.75379817369223
2010-07-01,12.250738282444985
2010-08-01,43.594110290184354
2010-09-01,22.281615397694992
2010-10-01,76.60922393871081
2010-11-01,99.48833611619985
2010-12-01,138.788537006084
2011-01-01,91.66218520182156
2011-02-01,62.456753077773925
2011-03-01,133.0946150505882
2011-04-01,146.20334557403996
2011-05-01,117.49893811327098
2011-06-01,62.34256956298003
2011-07-01,18.58221564431832
2011-08-01,36.48874446386037
2011-09-01,17.373206437042008
2011-10-01,71.14906032720471
2011-11-01,76.66042314438623
2011-12-01,45.82587403917806
2012-01-01,123.84557200141286
2012-02-01,75.09625860311154
2012-03-01,54.539141788949976
2012-04-01,48.43664666223098
2012-05-01,71.21468724727876
2012-06-01,6.834065695343596
2012-07-01,31.763978738116226
2012-08-01,6.482361720376368
2012-09-01,19.551431895495305
2012-10-01,64.05837213280564
2012-11-01,59.170968936726645
2012-12-01,121.00871280448249
2013-01-01,45.67579170452866
2013-02-01,30.300152745568425
2013-03-01,60.63611842353902
2013-04-01,79.36808775730665
2013-05-01,63.500315610110775
2013-06-01,11.272563668678512
2013-07-01,37.11992915645665
2013-08-01,21.58706343925273
2013-09-01,91.05794534594544
2013-10-01,64.6107419472335
2013-11-01,63.91712659160476
2013-12-01,77.43370267423813
2014-01-01,74.33785453337295
2014-02-01,186.12823059686696
2014-03-01,129.3966101246597
2014-04-01,61.96896166465028
2014-05-01,43.16520226891272
2014-06-01,49.47879424096005
2014-07-01,27.83881566385988
2014-08-01,97.18781252379851
2014-09-01,91.86152086445507
2014-10-01,29.971010414307685
2014-11-01,128.5843914756577
2014-12-01,103.0498294532933
2015-01-01,61.96036191283484
2015-02-01,53.40353703880798
2015-03-01,29.18522475495101
2015-04-01,43.44321730075901
2015-05-01,122.0137745852205
2015-06-01,35.739310574603124
2015-07-01,58.92738612900397
2015-08-01,28.691903393679063
2015-09-01,60.92809590302394
2015-10-01,44.02419428334487
2015-11-01,73.9051904990403
2015-12-01,97.69845403956629
2016-01-01,79.32783653502958
2016-02-01,58.23094983631376
2016-03-01,91.42785643965124
2016-04-01,52.212161208012965
2016-05-01,83.97677016078823
2016-06-01,19.88033346715389
2016-07-01,19.528562370667803
2016-08-01,11.674333738361732
2016-09-01,78.16990074120402
2016-10-01,162.24143618443478
2016-11-01,39.53308012002547
2016-12-01,171.48026882173798
2017-01-01,121.64752492813744
2017-02-01,196.15812991696836
2017-03-01,99.72965273347096
2017-04-01,102.22271335552831
2017-05-01,30.649395513751
2017-06-01,58.09157463752507
2017-07-01,16.303494038059256
2017-08-01,13.00393152224026
2017-09-01,101.43893671776732
2017-10-01,34.13611173420396
2017-11-01,135.3906036714335
2017-12-01,50.0025613788987
2018-01-01,76.18660760841325
2018-02-01,86.1154730866741
2018-03-01,86.94920531736672
2018-04-01,97.22386853549315
2018-05-01,98.23033738383504
2018-06-01,50.57212855521411
2018-07-01,11.100729114489788
2018-08-01,29.073131137082573
2018-09-01,1.210274684368082
2018-10-01,49.37846040609145
2018-11-01,90.04326913557158
2018-12-01,50.184445479728126
2019-01-01,65.96537846324287
2019-02-01,148.32072955664512
2019-03-01,55.76679430213025
2019-04-01,95.4907748079018
2019-05-01,93.00298709243997
2019-06-01,41.88324182878664
2019-07-01,20.013872641842436
2019-08-01,14.04909188006526
2019-09-01,93.79847422772076
2019-10-01,51.12856098726167
2019-11-01,39.81827919273657
2019-12-01,58.04329268659413
2020-01-01,115.22599875887748
2020-02-01,87.00756715101413
2020-03-01,71.66681867042031
2020-04-01,94.02183158220764
2020-05-01,55.1368312960452
2020-06-01,78.07460307032646
2020-07-01,24.27989043441785
2020-08-01,4.7229473030987865
2020-09-01,23.17932548471665
2020-10-01,44.13251481196422
2020-11-01,78.53204471547924
2020-12-01,58.68951727589905
2021-01-01,68.94274294016722
2021-02-01,106.9094661358831
2021-03-01,21.47082011069711
2021-04-01,30.262064573086437
2021-05-01,86.78858253930134
