date,precipitation_mm
2000-01-01,132.22957040488927
2000-02-01,122.50131954168327
2000-03-01,89.32842287434289
2000-04-01,58.78538041071799
2000-05-01,110.46629256656976
2000-06-01,53.99532250962325
2000-07-01,18.463566247358035
2000-08-01,25.592337453456157
2000-09-01,33.53373199758405
2000-10-01,78.19498248263585
2000-11-01,49.551277438293376
2000-12-01,97.53062877406757
2001-01-01,19.722280570247975
2001-02-01,80.3165183578742
2001-03-01,53.27332250677786
2001-04-01,89.75535624939738
2001-05-01,62.84797454354081
2001-06-01,48.74590945664397
2001-07-01,29.950422304570044
2001-08-01,13.05183799603838
2001-09-01,31.662726179115595
2001-10-01,68.06443060210339
2001-11-01,94.20991519522396
2001-12-01,120.37961407429232
2002-01-01,96.52065986077442
2002-02-01,46.833680937348696
2002-03-01,119.86710608313672
2002-04-01,104.63216140324047
2002-05-01,74.34908100886706
2002-06-01,49.301691553796495
2002-07-01,32.31351669789234
2002-08-01,21.43183356898899
2002-09-01,71.84147044141247
2002-10-01,50.91203820525973
2002-11-01,82.7503303226194
2002-12-01,81.55309915387015
2003-01-01,133.94222721145843
2003-02-01,92.84478424471054
2003-03-01,147.17114445235893
2003-04-01,59.04508892882599
2003-05-01,64.33715352711033
2003-06-01,25.87174140642829
2003-07-01,9.55563695444933
2003-08-01,34.90284021459418
2003-09-01,35.25634962834074
2003-10-01,35.12411097219741
2003-11-01,144.68092664029916
2003-12-01,138.75379342643518
2004-01-01,103.6064662764707
2004-02-01,55.5554115749428
2004-03-01,34.04578589072741
2004-04-01,55.43342788370492
2004-05-01,114.28582271373752
2004-06-01,52.42657596906212
2004-07-01,49.9041851382616
2004-08-01,80.73165264673352
2004-09-01,65.85701791776276
2004-10-01,98.51461195574926
2004-11-01,38.04105135754398
2004-12-01,86.13924281148726
2005-01-01,74.40558531108206
2005-02-01,57.37496380447362
2005-03-01,67.35491598662303
2005-04-01,48.42404916423512
2005-05-01,103.88884854988152
2005-06-01,91.12878630849085
2005-07-01,22.61444643628249
2005-08-01,59.20834077016757
2005-09-01,59.677564170321766
2005-10-01,71.01586608252717
2005-11-01,145.17467045997512
2005-12-01,136.3899269164548
2006-01-01,179.83750559007987
2006-02-01,58.84308200872291
2006-03-01,87.93009800922532
2006-04-01,81.55590949900764
