date,precipitation_mm
2000-01-01,119.67819789673428
2000-02-01,100.46420564033272
2000-03-01,61.2803925885472
2000-04-01,53.28908391522815
2000-05-01,56.76449078345544
2000-06-01,48.30831284277976
2000-07-01,20.657789543469747
2000-08-01,4.62463858325035
2000-09-01,68.79544274539191
2000-10-01,75.86905952676868
2000-11-01,48.02350883438704
2000-12-01,72.67999898283948
2001-01-01,38.60668182303821
2001-02-01,75.19041186335234
2001-03-01,54.53865956550721
2001-04-01,77.41021210105626
2001-05-01,44.84775090994036
2001-06-01,99.2691664596536
2001-07-01,30.63350135114889
2001-08-01,8.584542328564632
2001-09-01,8.46149061145292
2001-10-01,119.96313780099216
2001-11-01,75.61051404922381
2001-12-01,114.3454051587126
2002-01-01,131.6562734862456
2002-02-01,85.3518270212149
2002-03-01,134.52797537478108
2002-04-01,59.08779447455617
2002-05-01,94.03190194424664
2002-06-01,84.73323818202279
2002-07-01,22.39440249285669
2002-08-01,30.35107152297598
2002-09-01,29.786907144371447
2002-10-01,17.72658416852792
2002-11-01,61.27670892519797
2002-12-01,80.75492134900136
2003-01-01,118.85013097387343
2003-02-01,103.19754404019815
2003-03-01,160.6291376536613
2003-04-01,60.77013389723688
2003-05-01,65.65262534343151
2003-06-01,26.294738028883977
2003-07-01,8.452239316299597
2003-08-01,17.84320921625995
2003-09-01,36.33954379733308
2003-10-01,57.4266468519283
2003-11-01,131.8039613302044
2003-12-01,92.18914246737762
2004-01-01,106.1028468877887
2004-02-01,52.443666271093576
2004-03-01,52.25314967602045
2004-04-01,48.62535494165977
2004-05-01,134.5163105940971
2004-06-01,50.647451892400106
2004-07-01,28.737191324744643
2004-08-01,97.79864322600253
2004-09-01,72.35253681641848
2004-10-01,68.15932905046202
2004-11-01,56.325969875523846
2004-12-01,85.64191161767175
2005-01-01,75.876836199534
2005-02-01,26.62016786755692
2005-03-01,96.53992489449077
2005-04-01,84.15885719941407
2005-05-01,76.44836347490534
2005-06-01,100.3077943845372
2005-07-01,8.28249264271173
2005-08-01,11.705234917787363
2005-09-01,40.01066776906717
2005-10-01,82.8810784902276
2005-11-01,106.1292707650109
2005-12-01,111.7781729037746
2006-01-01,168.1642161992306
2006-02-01,83.25473578428084
2006-03-01,71.81426138210307
2006-04-01,95.60726266927476
2006-05-01,62.74615608670052
2006-06-01,72.67362107188566
2006-07-01,15.485842095909144
2006-08-01,24.5145971554274
2006-09-01,47.68348117878332
2006-10-01,52.86681992181264
2006-11-01,225.68574939261555
2006-12-01,92.55519115436034
2007-01-01,74.5170213025087
2007-02-01,91.0164349413511
2007-03-01,69.7655880340716
2007-04-01,41.78872460200346
2007-05-01,53.60003517364607
2007-06-01,52.78526983543181
2007-07-01,8.843410278284257
2007-08-01,15.35784739821665
2007-09-01,44.0017915782291
2007-10-01,71.2481431543016
2007-11-01,93.04164015669298
2007-12-01,170.95331328658054
2008-01-01,105.72923305702184
2008-02-01,123.475382495875
2008-03-01,93.53023392863318
2008-04-01,53.31876948415529
2008-05-01,53.70627215420561
2008-06-01,83.6073166626052
2008-07-01,14.85723735162825
2008-08-01,59.76347602905419
2008-09-01,39.88326993688271
2008-10-01,39.36775299706666
2008-11-01,104.83995745939448
2008-12-01,131.10358009181513
2009-01-01,133.6983527086427
2009-02-01,63.43626077493048
2009-03-01,109.69472570001628
2009-04-01,45.37453586641168
2009-05-01,58.23333567403169
