date,precipitation_mm
2000-01-01,181.75699491760872
2000-02-01,289.86608305688503
2000-03-01,71.69074715829689
2000-04-01,57.30510891086633
2000-05-01,38.2952103426039
2000-06-01,11.419574130696883
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,5.503458990916158
2000-10-01,73.13454475951221
2000-11-01,37.80052800149281
2000-12-01,27.346214982384776
2001-01-01,145.7861806320498
2001-02-01,201.7246077789736
2001-03-01,82.68332970135125
2001-04-01,26.135037107568003
2001-05-01,0.1243584322352251
2001-06-01,6.124768974537762
2001-07-01,0.0
2001-08-01,0.1745469074458897
2001-09-01,8.405209633846361
2001-10-01,28.924514938794875
2001-11-01,195.9097229154977
2001-12-01,267.8581257607938
2002-01-01,120.94073287323052
2002-02-01,45.774682404839545
2002-03-01,57.168360991159496
2002-04-01,10.72388171653087
2002-05-01,23.33897067016636
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,103.77440543859213
2002-12-01,458.1357735349572
2003-01-01,105.60447629262316
2003-02-01,57.58212463755539
2003-03-01,97.41115337264388
2003-04-01,163.34111749394813
2003-05-01,22.62412088594287
2003-06-01,0.0
2003-07-01,0.0865426739124772
2003-08-01,7.972679994917642
2003-09-01,1.3930360059897535
2003-10-01,0.517313965228697
2003-11-01,105.4370264992952
2003-12-01,340.265331573794
2004-01-01,100.6280872080293
2004-02-01,284.67292499536984
2004-03-01,37.94193279019096
2004-04-01,20.34678069215192
2004-05-01,4.367633851797343
2004-06-01,1.5959853359951146
2004-07-01,0.0698138797184263
2004-08-01,0.0
2004-09-01,2.0949249184509138
2004-10-01,100.49457398331585
2004-11-01,60.707926333478206
2004-12-01,240.31812194120576
2005-01-01,170.33814126014087
2005-02-01,106.74974203481418
2005-03-01,146.3290453961951
2005-04-01,46.86446336688801
2005-05-01,101.22808323050802
2005-06-01,26.880230306546554
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,0.4278968355024361
2005-10-01,19.411483791408024
2005-11-01,93.617023127268
2005-12-01,399.572741496502
2006-01-01,162.23250847086848
2006-02-01,117.26496697397126
2006-03-01,233.16880176645125
2006-04-01,193.30345836923533
2006-05-01,25.301264885773488
2006-06-01,0.0498163651404205
2006-07-01,0.0369450015463379
2006-08-01,0.0
2006-09-01,0.1467358255396054
2006-10-01,5.898816134815504
2006-11-01,71.80864534834092
2006-12-01,148.61077264064397
2007-01-01,8.35407753243382
2007-02-01,210.0326522698236
2007-03-01,9.235472761341075
2007-04-01,44.79707328680686
2007-05-01,9.955271377894388
2007-06-01,0.0
2007-07-01,3.611966504578724
2007-08-01,0.0
2007-09-01,2.7917792368726566
2007-10-01,45.07073037555424
2007-11-01,13.637946767626543
2007-12-01,115.78319178413436
2008-01-01,290.1904230846455
2008-02-01,119.65631354626764
2008-03-01,8.430392910680302
2008-04-01,4.949111662722278
2008-05-01,1.4354227026818844
2008-06-01,0.0
2008-07-01,0.0
2008-08-01,0.0
2008-09-01,1.3971111337669246
2008-10-01,25.575734255619917
2008-11-01,76.3488986987892
2008-12-01,73.7004350786301
2009-01-01,17.06531479617938
2009-02-01,214.10979914643667
2009-03-01,82.00832365299576
2009-04-01,12.016236726140669
2009-05-01,44.20692821188051
2009-06-01,3.80609022560448
2009-07-01,0.0
2009-08-01,0.0022428895221467
2009-09-01,1.1414993804815154
2009-10-01,74.97561253238615
2009-11-01,29.60480138952633
2009-12-01,76.64367481933898
2010-01-01,299.0596178916465
2010-02-01,112.08687361311937
2010-03-01,85.11340389187009
2010-04-01,137.0394078471335
2010-05-01,43.23726773972699
2010-06-01,3.3152126776542508
2010-07-01,0.0
2010-08-01,0.0
2010-09-01,2.825473859800883
2010-10-01,111.95264047105468
2010-11-01,71.25854463105837
2010-12-01,208.8595571619189
2011-01-01,47.832040682239686
2011-02-01,129.1983701810523
2011-03-01,267.1912306762938
2011-04-01,11.570383653479952
2011-05-01,41.93401208226226
2011-06-01,53.88293589144629
2011-07-01,0.0
2011-08-01,0.0
2011-09-01,0.1683032965402312
2011-10-01,56.77397453655112
2011-11-01,57.76719724962206
2011-12-01,5.821504881299767
2012-01-01,132.0895282636891
2012-02-01,47.816988199273474
2012-03-01,188.18941926816268
2012-04-01,63.2938820761054
2012-05-01,5.073396879904055
2012-06-01,1.879738891608928
2012-07-01,0.0
2012-08-01,0.0
2012-09-01,0.0
2012-10-01,26.95142555720825
2012-11-01,204.9944644103848
2012-12-01,277.4284097762775
2013-01-01,33.22412985512965
2013-02-01,11.869714908608056
2013-03-01,47.28674083525922
2013-04-01,27.28746112774381
2013-05-01,5.531171308680211
2013-06-01,14.38214230918296
2013-07-01,0.4890651200714321
2013-08-01,0.1677308660397937
2013-09-01,13.998024565874289
2013-10-01,0.6851888111549006
2013-11-01,26.44031131516408
2013-12-01,9.66223993321121
2014-01-01,7.8276833642249395
2014-02-01,204.2039746597121
2014-03-01,129.16726826740882
2014-04-01,56.72173277664362
2014-05-01,1.80170130287494
2014-06-01,0.0135193015446088
2014-07-01,0.0082347215828658
2014-08-01,0.6705699423666065
2014-09-01,14.360877875666132
2014-10-01,24.93802621114937
2014-11-01,83.06204797851535
2014-12-01,348.56318177467045
2015-01-01,6.924694565185617
2015-02-01,137.5788534112462
2015-03-01,8.096780246193791
2015-04-01,42.33198002081956
2015-05-01,12.196799139214065
2015-06-01,1.446741603901616
2015-07-01,4.90291995042101
2015-08-01,0.4392930792161212
2015-09-01,10.296663792491575
2015-10-01,2.7813847438309334
2015-11-01,50.09323925033069
2015-12-01,197.3649696627482
2016-01-01,266.2597689892687
2016-02-01,31.87844530844314
2016-03-01,250.65895652306304
2016-04-01,25.73089382624426
2016-05-01,18.614427157989365
2016-06-01,6.064619457285567
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,139.4585580164475
2016-11-01,102.19437562716304
2016-12-01,155.21379918645576
2017-01-01,452.2727017686965
2017-02-01,339.59674835543143
2017-03-01,95.4421638440302
2017-04-01,94.72033992622248
2017-05-01,0.8163859028045416
2017-06-01,5.693213216131659
2017-07-01,0.0
2017-08-01,0.092636232704447
2017-09-01,0.7147150532266338
2017-10-01,8.266883878339272
2017-11-01,111.44948952998024
2017-12-01,3.180775501626937
2018-01-01,152.2061641399152
2018-02-01,8.189563227143681
2018-03-01,164.96978593013694
2018-04-01,88.26050179285197
2018-05-01,6.2935004134491175
2018-06-01,0.0349978210435742
2018-07-01,0.0007515483675243822
2018-08-01,0.0
2018-09-01,0.9980427789828316
2018-10-01,21.303758144509352
2018-11-01,121.06719966179006
2018-12-01,89.68764665969809
2019-01-01,243.2895563211823
2019-02-01,425.63999613740697
2019-03-01,180.9511653174184
2019-04-01,20.59379409329756
2019-05-01,95.65572230198472
2019-06-01,0.711257402795188
2019-07-01,0.0
2019-08-01,0.359166585138723
2019-09-01,4.6930664614164606
2019-10-01,0.767429967649145
2019-11-01,25.031683901065445
2019-12-01,210.28061531527527
2020-01-01,81.49165291106148
2020-02-01,0.00195453803456
2020-03-01,40.89062037006853
2020-04-01,25.620747023215927
2020-05-01,36.61652484047036
2020-06-01,0.0570514964409259
2020-07-01,0.0
2020-08-01,2.330782905033299
2020-09-01,0.0
2020-10-01,0.0993562210654173
2020-11-01,30.10902674982883
2020-12-01,68.3231921499362
2021-01-01,107.9865835262908
2021-02-01,59.4250735327755
2021-03-01,56.52011804540866
2021-04-01,7.213684122107387
2021-05-01,1.6355351614076274
2021-06-01,0.3526132796702748
2021-07-01,0.0
2021-08-01,0.0
2021-09-01,4.262804291146958
2021-10-01,223.29061425242412
2021-11-01,40.976715496093895
2021-12-01,187.4572094644284
2022-01-01,13.62848732627527
2022-02-01,1.5550991370815055
2022-03-01,24.71194121205922
2022-04-01,63.4468845879483
2022-05-01,7.92642338665443
2022-06-01,10.706674507955068
2022-07-01,0.3927630483674019
2022-08-01,0.7091892400529859
