date,precipitation_mm
2000-01-01,60.58444488412219
2000-02-01,58.14367057868946
2000-03-01,37.64194196851325
2000-04-01,41.814022954307326
2000-05-01,36.635198856840674
2000-06-01,41.74881478598332
2000-07-01,22.615187501452446
2000-08-01,5.639728914307741
2000-09-01,58.26296698497326
2000-10-01,44.21359745615025
2000-11-01,30.2324692513713
2000-12-01,37.11757253138283
2001-01-01,27.31206904086112
2001-02-01,51.00151597692223
2001-03-01,39.30042911949518
2001-04-01,60.93179125027775
2001-05-01,19.155805765282736
2001-06-01,98.09532032189428
2001-07-01,22.23191919210532
2001-08-01,10.437779166889529
2001-09-01,6.494128476764934
2001-10-01,62.17880527248571
2001-11-01,38.56655574539828
2001-12-01,38.01487342864368
2002-01-01,60.9095148192932
2002-02-01,49.08158031261135
2002-03-01,67.19383215975931
2002-04-01,37.57867786006362
2002-05-01,78.05531639795718
2002-06-01,79.76263783132708
2002-07-01,18.435621833087048
2002-08-01,24.600850427711887
2002-09-01,31.26920294922505
2002-10-01,9.060847585098491
2002-11-01,37.66568770678016
2002-12-01,34.53722173963305
2003-01-01,55.23787895785029
2003-02-01,49.71614243013582
2003-03-01,83.62979530923941
2003-04-01,40.16243013194267
2003-05-01,55.93605888541748
2003-06-01,31.840782869796374
2003-07-01,5.903788419228504
2003-08-01,12.169852701503272
2003-09-01,36.275131106168445
2003-10-01,37.191656662713456
2003-11-01,62.22088227938634
2003-12-01,43.945414542837234
2004-01-01,65.79636013179311
2004-02-01,25.25693184993529
2004-03-01,27.67371966011193
2004-04-01,46.379831664150025
2004-05-01,91.922664618111
2004-06-01,34.25781923446604
2004-07-01,30.31000230055996
2004-08-01,61.94812193874118
2004-09-01,50.08954014836706
2004-10-01,44.95076756693317
2004-11-01,34.49666931163281
2004-12-01,39.68379254678759
2005-01-01,48.470152064871066
2005-02-01,10.416436284213349
2005-03-01,57.5368697216454
2005-04-01,66.6902054272388
2005-05-01,48.74540649013693
2005-06-01,120.30470547535415
2005-07-01,6.024456212646005
2005-08-01,10.467209398286466
2005-09-01,46.39611164231533
2005-10-01,61.60914449888449
2005-11-01,63.56019023719284
2005-12-01,55.20810757294722
2006-01-01,88.04514875332427
2006-02-01,40.5249516283089
2006-03-01,39.197512191021374
2006-04-01,78.44448934513164
2006-05-01,46.68755232931312
2006-06-01,82.21072690527141
2006-07-01,14.446914862876682
2006-08-01,21.19950524863712
2006-09-01,48.6986712219714
2006-10-01,45.36342284772718
2006-11-01,101.58086899995097
2006-12-01,43.31257834689285
2007-01-01,33.30478919252641
2007-02-01,54.77922257923099
2007-03-01,32.57382688666515
2007-04-01,39.57848274116266
2007-05-01,58.13263770653008
2007-06-01,45.0846707060685
2007-07-01,12.034417265389598
2007-08-01,7.397745896371514
2007-09-01,42.14942074591365
2007-10-01,32.070071836032994
2007-11-01,47.87706726399189
2007-12-01,58.46941040666675
2008-01-01,55.389931878645854
2008-02-01,46.17159895833208
2008-03-01,44.511271782837774
2008-04-01,35.526734178682354
2008-05-01,52.35159990104968
