date,precipitation_mm
2000-01-01,213.7278839518972
2000-02-01,180.72893280450805
2000-03-01,125.15806595098556
2000-04-01,81.95661754759986
2000-05-01,93.49100784254384
2000-06-01,61.12541568558867
2000-07-01,14.729903287160818
2000-08-01,3.334241050416116
2000-09-01,84.6845381802092
2000-10-01,145.43545241093736
2000-11-01,85.28460978001702
2000-12-01,132.77923592400305
2001-01-01,71.29961211516293
2001-02-01,107.92585364358582
2001-03-01,101.75431982640768
2001-04-01,125.45725612139924
2001-05-01,96.51576152144644
2001-06-01,110.97194835413168
2001-07-01,38.40540502486539
2001-08-01,8.007981197147206
2001-09-01,6.7162567755757605
2001-10-01,187.11913890529456
2001-11-01,148.6785317945586
2001-12-01,210.80545827583447
2002-01-01,250.0598775454008
2002-02-01,136.36253965636777
2002-03-01,230.33482941380765
2002-04-01,103.90039332488
2002-05-01,118.2397622837276
2002-06-01,94.87996379621327
2002-07-01,16.077115423253215
2002-08-01,30.40361660991004
2002-09-01,37.84959057185241
2002-10-01,33.44220738513592
2002-11-01,108.20354826767422
2002-12-01,136.10086122649577
2003-01-01,244.75230458546952
2003-02-01,191.1917674731839
2003-03-01,286.28594758698995
2003-04-01,99.0264317489926
2003-05-01,96.4212885699917
2003-06-01,33.64459612205618
2003-07-01,6.898525496482123
2003-08-01,20.591337662611178
2003-09-01,44.107100412883966
2003-10-01,86.71253662665197
2003-11-01,231.31399477525352
2003-12-01,170.0427535483841
2004-01-01,212.5862878320264
2004-02-01,105.36283255479648
2004-03-01,94.98744129359407
2004-04-01,70.6548095069823
2004-05-01,222.18083865542263
2004-06-01,78.30230228458868
2004-07-01,29.29217272062776
2004-08-01,129.35064316402915
2004-09-01,91.76116334064491
2004-10-01,111.79005763731412
2004-11-01,119.42802322659276
2004-12-01,148.98024032961024
2005-01-01,112.473331167335
2005-02-01,39.63761219431351
2005-03-01,158.01101746346404
2005-04-01,107.37970172618788
2005-05-01,133.02382985283504
2005-06-01,94.05976780349428
2005-07-01,10.807206989818042
2005-08-01,6.478342064896753
2005-09-01,31.82992160225216
2005-10-01,99.35251079636738
2005-11-01,164.94111613338617
2005-12-01,191.60872580073945
2006-01-01,319.8019867756575
2006-02-01,134.02875573142143
2006-03-01,124.45446438748964
2006-04-01,139.1449006108745
2006-05-01,95.43853016020871
2006-06-01,80.7111670861924
2006-07-01,10.440502914165302
2006-08-01,28.42497023298953
2006-09-01,65.94303993480248
2006-10-01,57.668542264245104
2006-11-01,384.28832446131617
2006-12-01,163.31896060844755
2007-01-01,131.72183680696327
2007-02-01,151.88039077641787
2007-03-01,110.7419718199846
2007-04-01,73.41402776944375
2007-05-01,64.79094871436403
2007-06-01,71.04291813710928
2007-07-01,4.439251665202585
2007-08-01,25.987331776542216
2007-09-01,38.90229718017964
2007-10-01,112.18617176674763
2007-11-01,130.97123389646637
2007-12-01,303.3476059611213
2008-01-01,196.26081655304355
2008-02-01,209.6883017152425
2008-03-01,194.03489370459243
2008-04-01,101.06161253853126
2008-05-01,71.84521425563466
2008-06-01,128.7033079959529
2008-07-01,7.496201624394645
2008-08-01,80.1189037550569
2008-09-01,49.44377676568822
2008-10-01,57.42746773312046
2008-11-01,189.00297575854904
2008-12-01,222.2127186504616
2009-01-01,245.89780438645056
2009-02-01,77.2642855388625
2009-03-01,193.8221869914965
2009-04-01,94.28114357863858
2009-05-01,101.2802997761844
2009-06-01,71.57581252581129
2009-07-01,43.04577859766491
2009-08-01,84.84709888861397
2009-09-01,8.361313228941642
2009-10-01,98.79316391484436
2009-11-01,110.37131687521568
2009-12-01,140.44199594393797
2010-01-01,110.2294045956021
2010-02-01,70.0619392697224
2010-03-01,108.01178214435636
2010-04-01,139.96453650140117
2010-05-01,116.1572273298243
2010-06-01,189.9497577919229
2010-07-01,14.252510213075077
2010-08-01,35.846970854003445
2010-09-01,90.09788294932017
2010-10-01,115.5323337131434
2010-11-01,151.63026931086097
2010-12-01,255.67014353870687
2011-01-01,271.27648987211296
2011-02-01,164.62975973628872
2011-03-01,211.52368592099347
2011-04-01,230.02422524086816
2011-05-01,129.18980131577658
2011-06-01,107.0650255552561
2011-07-01,32.55029369298022
2011-08-01,7.925708154444909
2011-09-01,14.23011789658098
2011-10-01,156.03851615809424
2011-11-01,158.90051355079405
2011-12-01,118.41026376220974
2012-01-01,229.8580507177314
2012-02-01,162.80634005964706
2012-03-01,247.67979500717257
2012-04-01,115.6246540041763
2012-05-01,112.5088440735456
2012-06-01,144.77505915132372
2012-07-01,23.865086496913538
2012-08-01,2.150721139986431
2012-09-01,0.0328111855647826
2012-10-01,197.8679863186049
2012-11-01,154.8456285753914
2012-12-01,224.3899422606046
2013-01-01,158.97403713151175
2013-02-01,91.50001227595683
2013-03-01,135.48706854065318
2013-04-01,144.34679884054353
2013-05-01,56.20641339878948
2013-06-01,92.4896264756938
2013-07-01,1.844680350672484
2013-08-01,35.67512256128203
2013-09-01,127.65607391321916
2013-10-01,35.48054294243325
2013-11-01,162.9174350360569
2013-12-01,160.07982903405113
2014-01-01,178.26327917437348
2014-02-01,228.30110657023707
2014-03-01,285.9828436252059
2014-04-01,139.65908947677954
2014-05-01,65.26820397444327
2014-06-01,72.05064265031632
2014-07-01,5.438303808172766
2014-08-01,40.29267625376655
2014-09-01,23.998974003900923
2014-10-01,116.32681702651628
2014-11-01,235.58946885705484
2014-12-01,173.15205665491115
2015-01-01,172.56383982599394
2015-02-01,119.51510160298156
2015-03-01,135.55581269265076
2015-04-01,80.06724196619405
2015-05-01,52.067109770318616
2015-06-01,26.793457442251658
2015-07-01,34.95409924759198
2015-08-01,14.194556360890717
2015-09-01,60.12273331954525
2015-10-01,79.86968014719123
2015-11-01,166.52135989845888
2015-12-01,263.96862445780386
2016-01-01,162.98608103087278
2016-02-01,158.12435982227768
2016-03-01,216.279193419661
2016-04-01,74.26922221859034
2016-05-01,95.60792639038468
2016-06-01,46.12910362851083
2016-07-01,63.79500125838529
2016-08-01,7.756969654009272
2016-09-01,58.00883513061224
2016-10-01,224.22214201245237
2016-11-01,113.76288241315562
2016-12-01,218.2151640234314
2017-01-01,88.89797801184787
2017-02-01,243.45856221066705
2017-03-01,319.4282007988565
2017-04-01,133.05221633185616
2017-05-01,67.09782525660455
2017-06-01,69.32319026454189
2017-07-01,0.2370694109193268
2017-08-01,3.1437808241250864
2017-09-01,62.50358374644062
2017-10-01,129.76303544239465
2017-11-01,210.6078411768807
2017-12-01,225.3125665042533
2018-01-01,206.72415024387317
2018-02-01,239.3640290212801
2018-03-01,109.4629669804792
2018-04-01,176.38520316918172
2018-05-01,79.1722264379472
2018-06-01,90.29782354403793
2018-07-01,6.607863329944351
2018-08-01,29.52518787986032
2018-09-01,4.622914664837214
2018-10-01,112.52386561323476
2018-11-01,219.8838982623528
2018-12-01,170.23438147318552
2019-01-01,103.37287876762184
2019-02-01,179.2542406293111
2019-03-01,53.944675844492046
2019-04-01,202.18582771965131
2019-05-01,91.54662212675696
2019-06-01,60.63040095669494
2019-07-01,11.133325571165225
2019-08-01,48.08172481851055
2019-09-01,71.22859133983124
2019-10-01,134.77745833482942
2019-11-01,62.22784316882915
2019-12-01,99.19772804948492
2020-01-01,290.4192485730189
2020-02-01,173.74963461127987
2020-03-01,82.03162114721364
2020-04-01,91.70273612643184
2020-05-01,136.04762374124456
2020-06-01,121.44414643921743
2020-07-01,30.07025319072268
2020-08-01,11.440909305351186
2020-09-01,59.40743561272407
2020-10-01,176.9077187164403
2020-11-01,138.70431549885632
2020-12-01,147.98008906869362
2021-01-01,131.78976367938114
2021-02-01,243.28148424247743
2021-03-01,75.92436228105754
2021-04-01,39.58580761698227
2021-05-01,52.70237046453278
2021-06-01,39.94134336282566
2021-07-01,1.675584599659368
2021-08-01,64.75331668319558
2021-09-01,51.15095625181095
2021-10-01,101.1823978828196
2021-11-01,195.39284804929184
2021-12-01,265.08647634359994
2022-01-01,159.92394583727935
2022-02-01,81.0409848628838
2022-03-01,147.568952946671
2022-04-01,123.46106947178176
2022-05-01,162.36744123066063
2022-06-01,138.05569756374567
2022-07-01,8.326528389916538
2022-08-01,10.239382087696152
2022-09-01,55.10058641516904
2022-10-01,67.50615324835246
2022-11-01,166.02457763691203
2022-12-01,206.14436758029967
2023-01-01,83.79948474273141
2023-02-01,115.08040369020298
2023-03-01,118.1328012742759
2023-04-01,117.31649362250302
2023-05-01,74.51410862085864
2023-06-01,95.6307216163484
2023-07-01,2.789079645818235
2023-08-01,68.98640386017014
2023-09-01,32.6788046929467
2023-10-01,61.7497659097064
2023-11-01,129.44817948574246
2023-12-01,117.63413652036894
2024-01-01,143.59499002219306
2024-02-01,134.31863208914902
2024-03-01,134.15882618888753
2024-04-01,101.02887521515154
2024-05-01,102.16483684990096
2024-06-01,81.75946569737218
2024-07-01,28.051369682590504
2024-08-01,20.10005008344769
2024-09-01,83.99519331516383
2024-10-01,64.6542281233905
2024-11-01,190.7946417206199
2024-12-01,164.5552973193762
2025-01-01,78.8832715356876
2025-02-01,188.68036670322132
2025-03-01,169.8086582769668
2025-04-01,79.64677920511026
2025-05-01,55.40888533667402
2025-06-01,28.4223087344095
2025-07-01,17.702252102986836
2025-08-01,39.75707651733504
2025-09-01,27.349852961760305
2025-10-01,131.58292784429094
2025-11-01,139.82434840761843
2025-12-01,343.3248170270616
