date,precipitation_mm
2000-01-01,71.94292472328283
2000-02-01,43.6726600223467
2000-03-01,34.78312239409221
2000-04-01,35.201727178430424
2000-05-01,54.83624734966942
2000-06-01,23.403660674017537
2000-07-01,10.475246417069313
2000-08-01,10.269285971437958
2000-09-01,42.68766328770879
2000-10-01,70.12041567039361
2000-11-01,37.79013884584391
2000-12-01,32.4673728019861
2001-01-01,21.86882139565965
2001-02-01,32.140301684324264
2001-03-01,39.56763412909979
2001-04-01,76.19772847207564
2001-05-01,31.732498531646577
2001-06-01,56.19338741664656
2001-07-01,50.97363160307604
2001-08-01,4.5582983891456434
2001-09-01,34.188599401085995
2001-10-01,51.62942030464905
2001-11-01,36.06630291931344
2001-12-01,56.60053618463596
2002-01-01,49.55765450614085
2002-02-01,27.808154568440088
2002-03-01,46.1164341802361
2002-04-01,53.90418419961257
2002-05-01,57.64238564199127
2002-06-01,60.12296472859354
2002-07-01,22.296171639568367
2002-08-01,30.196928623083945
2002-09-01,18.622546123374946
2002-10-01,11.313015513296946
2002-11-01,38.183805009134495
2002-12-01,36.28041869589286
2003-01-01,79.64705003262308
2003-02-01,65.74289480012155
2003-03-01,81.45159350925258
2003-04-01,68.93189816029671
2003-05-01,39.471235114263216
2003-06-01,21.12367516118349
2003-07-01,15.440062305707183
2003-08-01,34.70805743379195
2003-09-01,13.274326042919514
2003-10-01,21.62627790387868
2003-11-01,48.49649686281136
2003-12-01,67.06295612182709
2004-01-01,54.38556045761271
2004-02-01,34.837512499029586
2004-03-01,22.733675756422365
2004-04-01,29.00611567279531
2004-05-01,96.62816434985518
2004-06-01,34.93556996136301
2004-07-01,35.97648580055885
2004-08-01,41.95181022016859
2004-09-01,51.38706245150695
2004-10-01,35.22703468095998
2004-11-01,22.691088476630163
2004-12-01,47.347045699464616
2005-01-01,28.17666431632753
2005-02-01,13.064583899046854
2005-03-01,37.182013656068335
2005-04-01,44.01472108684264
2005-05-01,76.04502239559413
2005-06-01,88.37652595024016
2005-07-01,6.231393936470933
2005-08-01,14.715274346094072
2005-09-01,33.376687369829725
2005-10-01,26.06394092925177
2005-11-01,86.56901598733413
2005-12-01,59.39638098488312
2006-01-01,77.0885153900665
2006-02-01,32.6002274699418
2006-03-01,53.42371988344568
2006-04-01,70.65616550194963
2006-05-01,33.50943701737911
2006-06-01,49.61969413386209
2006-07-01,14.57939641595299
2006-08-01,9.785568362165929
2006-09-01,30.887409425614717
2006-10-01,52.1613848881531
2006-11-01,72.87707162745441
2006-12-01,55.527107797851365
2007-01-01,31.48809767959211
2007-02-01,55.79265782672843
2007-03-01,33.304013457401624
2007-04-01,48.28803517406479
2007-05-01,50.37184423426623
2007-06-01,44.88327703162108
2007-07-01,15.705551149314122
2007-08-01,8.768040159811504
2007-09-01,44.89887587815345
2007-10-01,57.04104008965467
2007-11-01,50.45172867862474
2007-12-01,76.88556330484985
