date,precipitation_mm
2000-01-01,49.80518083191596
2000-02-01,54.248622035349406
2000-03-01,28.92474102955609
2000-04-01,32.05737447879687
2000-05-01,51.44953671542873
2000-06-01,45.75719294307672
2000-07-01,17.807199709032272
2000-08-01,11.605697976465972
2000-09-01,55.73220647734309
2000-10-01,66.41940413138535
2000-11-01,30.85547626130672
2000-12-01,36.88685394098103
2001-01-01,17.663694093496506
2001-02-01,37.87584234596704
2001-03-01,34.93283632780658
2001-04-01,65.3152150226801
2001-05-01,41.9088939121721
2001-06-01,103.34329100129632
2001-07-01,74.68846146207679
2001-08-01,20.47406146287402
2001-09-01,19.876823685170294
2001-10-01,57.0791898265859
2001-11-01,24.27898156020243
2001-12-01,42.66381047668426
2002-01-01,41.47781078232461
2002-02-01,29.65332291361706
2002-03-01,59.095576624738754
2002-04-01,42.94802748898651
2002-05-01,60.54869799454988
2002-06-01,89.99900872989937
2002-07-01,39.01417838486736
2002-08-01,56.78047494697613
2002-09-01,31.6681003070972
2002-10-01,17.781100321029438
2002-11-01,35.63801359952899
2002-12-01,34.119793303841824
2003-01-01,64.30286114800795
2003-02-01,79.72405690069708
2003-03-01,84.10025680408513
2003-04-01,83.07438185447394
2003-05-01,86.04643590666778
2003-06-01,42.47114646418779
2003-07-01,17.006229536412434
2003-08-01,31.740491611421398
2003-09-01,24.70440819751491
2003-10-01,33.84821566686703
2003-11-01,57.141234905625886
2003-12-01,54.37803589175376
2004-01-01,39.31227397446226
2004-02-01,35.73874422586064
2004-03-01,31.535281965431768
2004-04-01,47.22912497535719
2004-05-01,108.8927930096166
2004-06-01,59.24773617051898
2004-07-01,30.25686264237104
2004-08-01,71.84478353411833
2004-09-01,76.85803499402506
2004-10-01,22.647414262895904
2004-11-01,31.854533282955085
2004-12-01,40.64757170302805
2005-01-01,27.65387100200246
2005-02-01,13.634592412861382
2005-03-01,50.30450623209228
2005-04-01,80.15973010294017
2005-05-01,97.88306706501426
2005-06-01,140.55725907368875
2005-07-01,8.525481427716262
2005-08-01,20.53144932903495
2005-09-01,55.75563840164527
2005-10-01,32.43203319048721
2005-11-01,79.5654168190933
2005-12-01,58.30862086089378
2006-01-01,51.87833818383847
2006-02-01,37.990192813799005
2006-03-01,41.1592705874741
2006-04-01,82.03267011318349
2006-05-01,42.21714156758479
2006-06-01,62.27796122463708
2006-07-01,20.05989240672581
2006-08-01,19.739873877519624
2006-09-01,41.9554870294077
2006-10-01,60.59763107795875
2006-11-01,74.10641600533002
2006-12-01,51.44059646583628
2007-01-01,31.879753820756616
2007-02-01,58.72046529160277
2007-03-01,37.777797057856944
2007-04-01,57.799408573827314
2007-05-01,102.9213804176456
2007-06-01,64.73261944742161
2007-07-01,15.978857243889166
2007-08-01,10.765671063547384
2007-09-01,63.18147374726013
2007-10-01,46.66872835748182
2007-11-01,59.731530252935286
2007-12-01,57.71817411487788
2008-01-01,46.74133918170976
2008-02-01,65.21994265812309
2008-03-01,42.94815453262489
2008-04-01,48.25224977162085
2008-05-01,74.96903459389436
2008-06-01,100.17969084029583
2008-07-01,18.964728417871527
2008-08-01,47.50857396736227
2008-09-01,65.49366978280725
2008-10-01,41.29071559843859
2008-11-01,71.6850146715344
2008-12-01,82.82030997402339
2009-01-01,66.04048623269493
2009-02-01,28.449581978186263
2009-03-01,85.62175118119988
2009-04-01,48.41854419941605
2009-05-01,56.77427181640793
2009-06-01,56.74998017921164
2009-07-01,47.59277831965004
2009-08-01,54.91071185819144
2009-09-01,13.439146172494503
2009-10-01,55.76985182852959
2009-11-01,25.51851291606657
2009-12-01,32.93534860736632
2010-01-01,34.95858609695426
2010-02-01,18.18645105104428
2010-03-01,48.8603950257311
2010-04-01,61.23375404182826
2010-05-01,82.82320314086176
2010-06-01,106.20415026195
2010-07-01,19.99325126001359
2010-08-01,53.395667508374885
2010-09-01,47.307496198956535
2010-10-01,35.320151900359626
2010-11-01,67.88315302225091
2010-12-01,64.20489791013131
2011-01-01,68.19817711769176
2011-02-01,56.27401815370279
2011-03-01,57.51623047379245
2011-04-01,92.1633219173252
2011-05-01,97.36263747585976
2011-06-01,104.57628093768597
2011-07-01,28.325113953489225
2011-08-01,10.139206870108517
2011-09-01,13.50995347800907
2011-10-01,63.50684855250336
2011-11-01,50.28028690614229
2011-12-01,45.840855439042045
2012-01-01,66.19355877763391
2012-02-01,43.00399534384866
2012-03-01,71.03414353749183
2012-04-01,54.19318620677479
2012-05-01,68.14378784868296
2012-06-01,49.53592937710082
2012-07-01,20.744591713933847
2012-08-01,10.614707936401762
2012-09-01,0.953987711819702
2012-10-01,55.06435181502884
2012-11-01,54.12802463252922
2012-12-01,65.1640470073404
2013-01-01,44.6502544234679
2013-02-01,23.18793428840421
2013-03-01,32.038447925630415
2013-04-01,34.33241010261684
2013-05-01,79.35654665695722
2013-06-01,69.09022208345162
2013-07-01,11.049956564717002
2013-08-01,25.089359721439312
2013-09-01,81.15183021115188
2013-10-01,30.903683958842223
2013-11-01,34.18546193074028
2013-12-01,52.09471409613334
2014-01-01,54.899281812315735
2014-02-01,110.50538239418847
2014-03-01,99.03115417676376
2014-04-01,49.984449540582254
2014-05-01,33.63249491653923
2014-06-01,60.25875323206371
2014-07-01,25.45519750929206
2014-08-01,70.07340679625473
2014-09-01,17.882506002887176
2014-10-01,47.81713337809451
2014-11-01,89.06845639576233
2014-12-01,73.9697550446936
