date,precipitation_mm
2000-01-01,361.4585745457669
2000-02-01,401.88472362363865
2000-03-01,87.50168667988072
2000-04-01,69.73151792845287
2000-05-01,64.77555407972767
2000-06-01,8.449226654032252
2000-07-01,1.3350809972444146
2000-08-01,0.0095330519990763
2000-09-01,10.029943070431946
2000-10-01,127.9856181288673
2000-11-01,74.12797536742238
2000-12-01,80.84726044599991
2001-01-01,160.095150384739
2001-02-01,244.6640901673924
2001-03-01,102.93773704767528
2001-04-01,58.11171177164867
2001-05-01,3.7239910331503343
2001-06-01,25.99722535386045
2001-07-01,0.149415064892257
2001-08-01,0.0212220148218046
2001-09-01,7.67317949649739
2001-10-01,39.33453650260837
2001-11-01,370.2924126504229
2001-12-01,439.6704241473117
2002-01-01,219.1376344601156
2002-02-01,146.666081979242
2002-03-01,115.30478772068004
2002-04-01,37.6587610863921
2002-05-01,37.48724244957028
2002-06-01,0.0
2002-07-01,0.0037396525901905
2002-08-01,0.0
2002-09-01,0.0004057936151440098
2002-10-01,0.0684728751154166
2002-11-01,171.2701889904912
2002-12-01,768.9083235601644
2003-01-01,205.92904049266244
2003-02-01,102.29460271330514
2003-03-01,163.20614081817692
2003-04-01,384.6795015232302
2003-05-01,35.940401972292
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,18.859679470896268
2003-09-01,10.401841752702865
2003-10-01,0.5611066068014183
2003-11-01,168.29799319428574
2003-12-01,423.8914398369498
2004-01-01,188.6042738772028
2004-02-01,358.4879730542496
2004-03-01,64.05798709962346
2004-04-01,52.81791137981505
2004-05-01,15.72850096394047
2004-06-01,7.161557102786763
2004-07-01,0.00034274682628707343
2004-08-01,0.1901991785077104
2004-09-01,2.246492400873452
2004-10-01,133.4387082951239
2004-11-01,49.02499662416641
2004-12-01,330.981797515985
2005-01-01,246.2683646108756
2005-02-01,114.73994593859976
2005-03-01,234.538622871206
2005-04-01,126.73364097504114
2005-05-01,205.3365227738146
2005-06-01,70.44209525924855
2005-07-01,0.0
2005-08-01,0.0462003704650192
2005-09-01,3.2596092404299024
2005-10-01,42.89756486999158
2005-11-01,221.87257180013944
