date,precipitation_mm
2000-01-01,82.39716904112743
2000-02-01,70.32499060187769
2000-03-01,71.2723393916699
2000-04-01,22.62050468786728
2000-05-01,36.419785183024665
2000-06-01,32.34717152072306
2000-07-01,14.815235445373748
2000-08-01,0.49747946018041
2000-09-01,27.87744727522208
2000-10-01,62.24256175297239
2000-11-01,38.73923601345161
2000-12-01,41.96055372308238
2001-01-01,38.255769261801206
2001-02-01,22.78604051867353
2001-03-01,43.37189834209726
2001-04-01,63.87502584248338
2001-05-01,29.60911659567168
2001-06-01,43.01162022025144
2001-07-01,18.81016412138005
2001-08-01,4.971713876071236
2001-09-01,13.629787884031774
2001-10-01,44.99681608136048
2001-11-01,59.95700846345184
2001-12-01,77.14901566876598
2002-01-01,67.63243074627766
2002-02-01,25.85477884933797
2002-03-01,52.6562487147721
2002-04-01,34.84706557095332
2002-05-01,32.013372812805
2002-06-01,41.81305670974312
2002-07-01,5.241664000956532
2002-08-01,11.41465326842724
2002-09-01,12.71941239898774
2002-10-01,13.745702961844463
2002-11-01,19.24126108993795
2002-12-01,79.99416859239997
2003-01-01,75.95219597470773
2003-02-01,48.496724061992296
2003-03-01,85.07406728935305
2003-04-01,76.68678865722681
2003-05-01,58.48260062651674
2003-06-01,5.703628477618123
2003-07-01,4.89140447867273
2003-08-01,14.894273606431412
2003-09-01,21.26837821042925
2003-10-01,18.509879429876047
2003-11-01,53.40269442490044
2003-12-01,92.23820246239748
2004-01-01,98.60099764775906
2004-02-01,59.10907321604142
2004-03-01,30.77579728271764
2004-04-01,45.06585191517459
2004-05-01,115.07154027813657
2004-06-01,32.2680539692445
2004-07-01,14.673773063254114
2004-08-01,45.854543454890944
2004-09-01,19.64505634412316
2004-10-01,49.62605796347274
2004-11-01,31.15554688360113
2004-12-01,59.04520941249661
2005-01-01,29.945896780895104
2005-02-01,20.29109145823568
2005-03-01,44.48939708632702
2005-04-01,57.73979065053579
2005-05-01,107.53353654162484
2005-06-01,37.72089165404293
2005-07-01,8.579057984365091
2005-08-01,1.3410270299617717
2005-09-01,6.306742052524452
2005-10-01,47.02496327455401
2005-11-01,71.60228877093265
2005-12-01,86.67621478994883
2006-01-01,102.87951467647854
2006-02-01,34.11327187793581
2006-03-01,57.7998458978926
2006-04-01,59.141880101770624
2006-05-01,68.61729948951479
2006-06-01,58.83282097295637
2006-07-01,13.12539582835452
2006-08-01,8.668150908155312
2006-09-01,20.59422128717406
2006-10-01,27.917943846660467
2006-11-01,79.04332345526949
2006-12-01,63.88397891308048
2007-01-01,24.55039386576353
2007-02-01,51.45964496293367
2007-03-01,43.75355615943592
2007-04-01,44.89074938137513
2007-05-01,22.420459074607848
2007-06-01,35.148107493242776
2007-07-01,5.453779237395479
2007-08-01,13.768148178955078
2007-09-01,11.729024570720386
2007-10-01,57.42682463786632
2007-11-01,62.70423217886805
2007-12-01,75.67185165666714
2008-01-01,73.4636439401602
2008-02-01,38.01549011004849
2008-03-01,55.42323836663793
2008-04-01,33.97019393649238
2008-05-01,67.14683739725928
2008-06-01,38.04682158715524
2008-07-01,4.20679840662496
2008-08-01,17.159432141569994
2008-09-01,8.123163096492343
2008-10-01,22.82617960328114
2008-11-01,50.10002605378902
2008-12-01,93.27045855602846
2009-01-01,54.64746480371458
2009-02-01,32.298156817578274
2009-03-01,81.90343888318229
2009-04-01,52.47183459094794
2009-05-01,55.94648000147427
2009-06-01,57.83229628602345
2009-07-01,5.6097774149559125
2009-08-01,47.79771844108372
2009-09-01,1.7942344660480425
2009-10-01,60.87241310709772
2009-11-01,37.42247124130697
