date,precipitation_mm
2000-01-01,398.56565870052685
2000-02-01,558.6228530523438
2000-03-01,119.61297682644656
2000-04-01,80.659731238474
2000-05-01,85.5103890892928
2000-06-01,16.069264620413822
2000-07-01,0.0792834911553028
2000-08-01,0.1285141999002159
2000-09-01,40.13281274242368
2000-10-01,152.07202128849084
2000-11-01,55.53382139943789
2000-12-01,91.2101782273932
2001-01-01,145.51994808269305
2001-02-01,247.73717041286412
2001-03-01,107.23838886474664
2001-04-01,127.005448872963
2001-05-01,5.886818112312546
2001-06-01,9.011333464878671
2001-07-01,1.3377790358127235
2001-08-01,0.1407288746736666
2001-09-01,17.17723062198756
2001-10-01,50.340926345803126
2001-11-01,274.948407730731
2001-12-01,444.6833009938406
2002-01-01,166.6436545015234
2002-02-01,125.29134693950458
2002-03-01,214.57399060699908
2002-04-01,65.68563427574767
2002-05-01,52.046834014573946
2002-06-01,0.018703746042018
2002-07-01,0.2060015916747263
2002-08-01,0.2382235045920465
2002-09-01,0.2858710614120223
2002-10-01,0.0188790802398447
2002-11-01,222.03869951694543
2002-12-01,589.2480145660976
2003-01-01,160.84269515163655
2003-02-01,89.34102635655505
2003-03-01,178.0598673525532
2003-04-01,311.67166050475134
2003-05-01,70.91829998708049
2003-06-01,0.2900225333363038
2003-07-01,1.5978658095982476
2003-08-01,39.28492383286603
2003-09-01,2.092673528507832
2003-10-01,5.8696106471480105
2003-11-01,132.55699909672688
2003-12-01,468.20623683566606
2004-01-01,169.3975849620984
2004-02-01,356.4451589095368
2004-03-01,60.7364837333913
2004-04-01,50.55290712103935
2004-05-01,26.57578723333163
2004-06-01,1.9277584818548656
2004-07-01,2.972249203749633
2004-08-01,2.0396632396945327
2004-09-01,9.274712942910815
2004-10-01,208.8452141657976
2004-11-01,94.13447953784144
2004-12-01,285.9480649002571
2005-01-01,271.4076655964868
2005-02-01,126.43080277200684
2005-03-01,306.878605205925
2005-04-01,118.00084461953443
2005-05-01,253.2308081392076
2005-06-01,67.70891331880692
2005-07-01,0.0060086342334233
2005-08-01,0.9728318096678426
2005-09-01,12.79079377290226
2005-10-01,49.60443173840034
2005-11-01,158.25040002509002
2005-12-01,783.2264198617233
2006-01-01,323.8795037049542
2006-02-01,213.8530715680299
2006-03-01,422.9665325718169
2006-04-01,396.79084675948826
2006-05-01,45.967186277206686
2006-06-01,5.11851744291222
2006-07-01,0.6989446489816686
2006-08-01,0.3012456904229598
2006-09-01,0.5643985904065687
2006-10-01,14.50319811257268
