date,precipitation_mm
2000-01-01,224.12748448863644
2000-02-01,209.08327496590329
2000-03-01,57.19329325848206
2000-04-01,90.81653926498537
2000-05-01,34.732625975242506
2000-06-01,16.186345532837322
2000-07-01,15.20525621332797
2000-08-01,2.2866209340978303
2000-09-01,15.033805549339313
2000-10-01,68.85792337143633
2000-11-01,41.72284473540526
2000-12-01,51.58607309077575
2001-01-01,88.35045191901212
2001-02-01,103.80050218348086
2001-03-01,64.63569318593747
2001-04-01,46.32382460807527
2001-05-01,17.2573157396979
2001-06-01,23.54125934100165
2001-07-01,35.491640491942334
2001-08-01,0.1506294780373445
2001-09-01,28.76353040072411
2001-10-01,22.2201244077728
2001-11-01,204.11182763409528
2001-12-01,212.94237401486208
2002-01-01,123.06421763327278
2002-02-01,83.90217647875905
2002-03-01,43.447796651317226
2002-04-01,46.87993155064777
2002-05-01,20.314386399650168
2002-06-01,5.063921086604344
2002-07-01,6.494260430713599
2002-08-01,0.0004919207590198014
2002-09-01,3.0617187177381044
2002-10-01,1.35545126699581
2002-11-01,118.70450305933537
2002-12-01,404.9966159217256
2003-01-01,124.84218791611646
2003-02-01,64.609368691814
2003-03-01,102.66670758266802
2003-04-01,137.85174125666643
2003-05-01,17.90136207943622
2003-06-01,2.1624169384780463
2003-07-01,25.906358561653036
2003-08-01,33.97227955558864
2003-09-01,9.38730113479957
2003-10-01,1.4164805283775568
2003-11-01,96.80698375874196
2003-12-01,235.4222608839809
2004-01-01,135.0884754879345
2004-02-01,224.294814561422
2004-03-01,47.35493001996832
2004-04-01,38.8635501668743
2004-05-01,28.610734707523303
2004-06-01,6.181963429856279
2004-07-01,11.939446497015473
2004-08-01,23.694812880579736
2004-09-01,8.508308293211256
2004-10-01,108.05060803642805
2004-11-01,41.954351743368015
2004-12-01,206.94807593370243
2005-01-01,112.8462264753208
2005-02-01,46.25207904862717
2005-03-01,106.06905707395042
2005-04-01,79.73958364016941
2005-05-01,126.12331192325033
2005-06-01,49.16038238162636
2005-07-01,7.112368966363719
2005-08-01,0.1007809725342842
2005-09-01,4.562163659724872
2005-10-01,22.918861636596123
2005-11-01,161.56788650148013
2005-12-01,382.4845689800925
2006-01-01,251.27397148851517
2006-02-01,120.48360918264186
2006-03-01,114.99067358511395
2006-04-01,94.9272900707182
2006-05-01,35.847979893130166
2006-06-01,20.70882722169884
2006-07-01,4.135653816010836
2006-08-01,6.925507133125356
2006-09-01,1.7777278851881435
2006-10-01,5.306104202150705
2006-11-01,153.3464807942625
2006-12-01,196.05018723720303
2007-01-01,46.01051717127008
2007-02-01,162.3397229482645
2007-03-01,25.90639707797353
2007-04-01,38.495462020714
2007-05-01,19.90283227022713
2007-06-01,13.84429334837187
2007-07-01,21.44233393115093
2007-08-01,7.66879468888276
2007-09-01,7.466864440162549
2007-10-01,113.50180705521764
2007-11-01,45.18934264119703
2007-12-01,150.2849040387573
2008-01-01,239.71008790930892
2008-02-01,102.42441366036527
2008-03-01,38.003675480941816
2008-04-01,21.3495306847192
2008-05-01,36.3921814147226
2008-06-01,3.056097617418132
2008-07-01,4.580016810854787e-05
2008-08-01,2.183152291710352
2008-09-01,0.0
2008-10-01,27.9610041841507
2008-11-01,90.2702386730958
2008-12-01,99.5491298321633
2009-01-01,33.55553380212379
2009-02-01,140.9069520857734
2009-03-01,86.78363143828052
2009-04-01,14.489611865940144
2009-05-01,78.64951863649726
2009-06-01,60.73260124785124
2009-07-01,5.514931467813234
2009-08-01,9.274248040309066
2009-09-01,4.083292905631145
2009-10-01,69.04433413977372
2009-11-01,63.393354246048176
2009-12-01,80.76107340938782
2010-01-01,209.45282680339443
2010-02-01,100.4800437400483
2010-03-01,77.77893782115036
2010-04-01,141.58300262845822
2010-05-01,56.91724166591144
2010-06-01,34.64739422962456
2010-07-01,8.076023953868917
2010-08-01,8.997900486275833
2010-09-01,30.607340857461807
2010-10-01,130.97346063785176
2010-11-01,85.29920094753649
2010-12-01,226.8689275417026
2011-01-01,49.06587520342867
2011-02-01,80.88471570126507
2011-03-01,220.619165020793
2011-04-01,63.6521786710707
2011-05-01,48.15513347421059
2011-06-01,56.27528415390732
2011-07-01,13.245810762517497
2011-08-01,5.532795853215663
2011-09-01,5.674081320112335
2011-10-01,55.93631659164271
2011-11-01,64.60715847774004
2011-12-01,31.66003157663826
2012-01-01,164.6321835539366
2012-02-01,58.2758992981451
2012-03-01,197.321659817944
