date,precipitation_mm
2000-01-01,19.84010212140221
2000-02-01,114.83587475933112
2000-03-01,47.32280371601162
2000-04-01,29.46610637779294
2000-05-01,1.4974569302298637
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,14.0450615879756
2000-09-01,8.687667080804397
2000-10-01,26.484056789391094
2000-11-01,4.9865057103801576
2000-12-01,0.3238499612669122
2001-01-01,73.68839638867668
2001-02-01,99.27993900604451
2001-03-01,35.78138736616613
2001-04-01,30.34096349783159
2001-05-01,1.1787636426882977
2001-06-01,0.0
2001-07-01,1.6756229958103857
2001-08-01,1.6999008657699757
2001-09-01,3.158277995694154
2001-10-01,0.1805057593539008
2001-11-01,27.87982366757249
2001-12-01,30.123353756723223
2002-01-01,10.772039968701236
2002-02-01,3.1680157027316587
2002-03-01,18.78475585681201
2002-04-01,12.683298317595032
2002-05-01,0.0549988300340424
2002-06-01,0.0
2002-07-01,0.00010871827993036094
2002-08-01,0.0
2002-09-01,3.3159233674503343
2002-10-01,0.3289145252503267
2002-11-01,60.54008565287623
2002-12-01,65.33045890888435
2003-01-01,4.001570594109352
2003-02-01,137.73790751479137
2003-03-01,82.00096990085345
2003-04-01,51.62115281835462
2003-05-01,10.361563803979202
2003-06-01,0.7560309986367626
2003-07-01,5.115239099927695
2003-08-01,7.921209586795965
2003-09-01,4.104836673122938
2003-10-01,0.0171998968909917
2003-11-01,35.51561023996013
2003-12-01,34.26319530979493
2004-01-01,10.673957191473756
2004-02-01,96.75667415690408
2004-03-01,14.637533237381716
2004-04-01,21.259123394701685
2004-05-01,0.1818851153993151
2004-06-01,0.1769213166951886
2004-07-01,2.3956256804459644
2004-08-01,3.2475767839596568
2004-09-01,13.54894481301747
2004-10-01,175.10217273533868
2004-11-01,39.94743649625978
2004-12-01,83.4929526448175
2005-01-01,200.6319800053668
2005-02-01,172.75826559931411
2005-03-01,28.259202034503726
2005-04-01,23.744648097119093
2005-05-01,14.44439865333303
2005-06-01,0.0183512430173458
2005-07-01,17.195658712864507
2005-08-01,8.390005786872084
2005-09-01,6.777974994668976
2005-10-01,32.72134864191837
2005-11-01,0.0123364127063441
2005-12-01,2.287710932264782
2006-01-01,29.846936124841186
