date,precipitation_mm
2000-01-01,59.39218401498285
2000-02-01,49.649920723342525
2000-03-01,27.509718210201424
2000-04-01,21.076234611452037
2000-05-01,12.202026255477346
2000-06-01,4.211250678029036
2000-07-01,6.92989970062218
2000-08-01,0.8868479538075247
2000-09-01,11.25852109292099
2000-10-01,34.15823793673429
2000-11-01,17.941213935501786
2000-12-01,20.2357397992542
2001-01-01,11.281657799691576
2001-02-01,21.83513508913522
2001-03-01,21.26180020327504
2001-04-01,33.1538207041088
2001-05-01,11.38278611066461
2001-06-01,18.877207339797074
2001-07-01,26.34949582298855
2001-08-01,3.277155884775569
2001-09-01,14.416258924716034
2001-10-01,17.198010836131918
2001-11-01,52.29596414916678
2001-12-01,46.33153983724728
2002-01-01,30.48238608575134
2002-02-01,8.60511106262763
2002-03-01,13.010759955449217
2002-04-01,13.30317968471238
2002-05-01,8.700218520980435
2002-06-01,8.223265276537669
2002-07-01,1.1873116754046118
2002-08-01,13.181715743475966
2002-09-01,5.283372700596523
2002-10-01,7.075923612020751
2002-11-01,7.866088066686862
2002-12-01,65.81634762040898
2003-01-01,41.43738035767201
2003-02-01,20.272081630650767
2003-03-01,24.401489177456188
2003-04-01,31.79066287294209
2003-05-01,35.41061224511952
2003-06-01,0.6738886146420331
2003-07-01,3.826188587780712
2003-08-01,11.611268956770934
2003-09-01,17.694979203673274
2003-10-01,11.882998019625337
2003-11-01,29.57947708398613
2003-12-01,62.893361500166975
2004-01-01,45.36757976608465
2004-02-01,40.94818891293264
2004-03-01,13.896023918935366
2004-04-01,23.26355311355057
2004-05-01,54.36790906628362
2004-06-01,21.08347870948881
2004-07-01,6.609953277747218
2004-08-01,27.984485718012813
2004-09-01,8.815651152491714
2004-10-01,33.209363301086235
2004-11-01,13.176937294012552
2004-12-01,56.546593953177336
2005-01-01,14.884848909833682
2005-02-01,16.893658320696535
2005-03-01,22.35185695898706
2005-04-01,43.83198985128062
2005-05-01,80.74232638081615
2005-06-01,20.08799478023423
2005-07-01,5.418132613296239
2005-08-01,2.8472561750684275
2005-09-01,9.535384321265177
2005-10-01,29.929389966605687
2005-11-01,55.67909426570352
2005-12-01,89.65565088577591
2006-01-01,73.85187432014742
2006-02-01,25.5999774115461
2006-03-01,31.19347443139196
2006-04-01,31.061057658272382
2006-05-01,23.59691284011909
2006-06-01,46.66379389997193
2006-07-01,5.985666405269167
2006-08-01,9.051901033762654
2006-09-01,4.559452489519831
2006-10-01,12.086230401703103
2006-11-01,56.14739252600966
2006-12-01,50.56206212221508
2007-01-01,21.982594624345406
2007-02-01,23.09171118893003
2007-03-01,13.63044754871437
2007-04-01,26.25818883299578
2007-05-01,8.378503917978481
2007-06-01,27.27132706351284
2007-07-01,6.639463626099988
2007-08-01,11.558228630954051
2007-09-01,11.305411333506497
2007-10-01,49.00245752233307
2007-11-01,36.78661646314167
2007-12-01,25.582178265315424
2008-01-01,41.98381376150067
2008-02-01,18.522073100860258
2008-03-01,15.209008757567492
2008-04-01,10.77063635945354
2008-05-01,47.76646238370416
2008-06-01,7.143325061483844
2008-07-01,2.6448096425001197
2008-08-01,13.44424667759538
2008-09-01,3.4745566359538587
2008-10-01,12.440708772073718
2008-11-01,23.300968470319297
2008-12-01,40.25072613943393
2009-01-01,17.126212010727144
2009-02-01,23.693728998018507
2009-03-01,29.512636877607864
2009-04-01,26.780347108821417
2009-05-01,25.743580499138503
2009-06-01,57.11606126857033
2009-07-01,1.5613005132652096
2009-08-01,18.14121968705497
2009-09-01,0.8278639796717556
2009-10-01,35.1212363225806
2009-11-01,23.82505695740656
2009-12-01,26.124958132627423
2010-01-01,54.16668082986231
2010-02-01,20.693963787630377
2010-03-01,20.063259680980657
2010-04-01,48.03334971438531
2010-05-01,33.87684702987341
2010-06-01,37.23299603106694
2010-07-01,6.4554953534952215
2010-08-01,4.568956817589327
2010-09-01,27.194705435943668
2010-10-01,43.65353568886313
2010-11-01,35.62081689825175
2010-12-01,80.90376894652832
2011-01-01,23.976070294028872
2011-02-01,32.97215202655212
2011-03-01,40.2481284794149
2011-04-01,21.004437309495824
2011-05-01,38.09448432690522
2011-06-01,23.355720461747
2011-07-01,9.97703799691895
2011-08-01,6.074483584610944
2011-09-01,0.4591964299046799
2011-10-01,13.55967236446537
2011-11-01,11.727332086219718
2011-12-01,24.07081863233336
2012-01-01,57.626042352352194
2012-02-01,17.99599030935149
2012-03-01,45.2089220528712
2012-04-01,41.248648984476525
2012-05-01,22.553719408967066
2012-06-01,35.156036001025925
2012-07-01,6.581474602676414
2012-08-01,0.6966429158631453
2012-09-01,1.0404702658313605
2012-10-01,37.552885897820936
2012-11-01,41.00589355398722
2012-12-01,59.6464081392344
2013-01-01,16.201937781016593
2013-02-01,3.251459443735532
2013-03-01,15.911616300058714
2013-04-01,14.40556114075586
2013-05-01,38.45687496201537
2013-06-01,32.47274243379637
2013-07-01,0.0012249200567497
2013-08-01,19.97813821215709
2013-09-01,48.77670922918484
2013-10-01,12.15699224898254
2013-11-01,15.012470221646389
2013-12-01,14.764527687253567
2014-01-01,19.96377245424544
2014-02-01,71.8630406717891
2014-03-01,39.73732987319153
2014-04-01,24.993315817589117
2014-05-01,15.511390681744643
2014-06-01,19.029685504603457
2014-07-01,7.785167693814324
2014-08-01,17.591952600093318
2014-09-01,10.4525197262496
2014-10-01,23.89946258070036
2014-11-01,62.65320461180953
2014-12-01,58.30723384455536
2015-01-01,14.933859175861537
2015-02-01,28.906845216052066
2015-03-01,20.857458718376503
2015-04-01,8.32842764653966
2015-05-01,48.26855188647584
2015-06-01,8.787476641159106
2015-07-01,21.786739207362416
2015-08-01,1.0072898361299347
2015-09-01,9.489236244904086
2015-10-01,17.598419719304083
2015-11-01,36.35566703717336
2015-12-01,89.71084806724387
2016-01-01,49.3966069585128
2016-02-01,9.422153411039895
2016-03-01,38.401021920546775
2016-04-01,12.86187395142708
2016-05-01,52.134266835441565
2016-06-01,22.191950055977824
2016-07-01,13.931317275845744
2016-08-01,0.7670532924524412
2016-09-01,3.53937403378033
2016-10-01,63.28611734673744
2016-11-01,16.356658875162797
2016-12-01,59.32989440255788
2017-01-01,66.52601073797764
2017-02-01,46.35316718082806
2017-03-01,33.51891592761844
2017-04-01,37.51577556001215
2017-05-01,8.229566048584761
2017-06-01,11.088661297355062
2017-07-01,0.3648205128815153
2017-08-01,1.9910163071436835
2017-09-01,12.710793901782155
2017-10-01,26.320725231605667
2017-11-01,25.904901263906734
2017-12-01,8.088602924462686
2018-01-01,24.74473681200434
2018-02-01,17.851061120488666
2018-03-01,34.78900000354747
2018-04-01,26.937131552454016
2018-05-01,22.72861910188628
