date,precipitation_mm
2000-01-01,291.3965428068794
2000-02-01,350.9828609733689
2000-03-01,102.68848737171896
2000-04-01,108.24404809278415
2000-05-01,40.7271490408617
2000-06-01,29.568890655012773
2000-07-01,10.991897621754935
2000-08-01,0.90303413411624
2000-09-01,63.43827936098211
2000-10-01,121.92493112098272
2000-11-01,41.080530716711
2000-12-01,62.71591676114049
2001-01-01,155.61294430718954
2001-02-01,185.0558726356433
2001-03-01,84.69957874582892
2001-04-01,92.99171520226632
2001-05-01,5.313425267184647
2001-06-01,33.81527811424346
2001-07-01,2.591733869643289
2001-08-01,0.0
2001-09-01,22.265725116370056
2001-10-01,48.40562191853383
2001-11-01,240.03494172392843
2001-12-01,320.84332146713456
2002-01-01,141.38334696264218
2002-02-01,93.78141347571604
2002-03-01,99.05252925373529
2002-04-01,56.744044207559874
2002-05-01,45.84219351746546
2002-06-01,1.1446400849920622
2002-07-01,1.0750243480575743
2002-08-01,0.0
2002-09-01,0.1834440023742538
2002-10-01,0.0313568837758494
2002-11-01,97.36704348844168
2002-12-01,509.41970073345817
2003-01-01,196.86739100415164
2003-02-01,83.44027598924283
2003-03-01,155.46944922239706
2003-04-01,228.8972444629751
2003-05-01,49.03814177233384
2003-06-01,0.0
2003-07-01,0.5497481042974092
2003-08-01,37.86486899753829
2003-09-01,3.673238028070827
2003-10-01,0.0
2003-11-01,140.90998605149846
2003-12-01,361.7287232279159
2004-01-01,132.5058312322415
2004-02-01,318.34821117321286
2004-03-01,52.306921857130725
2004-04-01,44.67501472167775
2004-05-01,54.204876922012645
2004-06-01,3.996572079574858
2004-07-01,0.2661706567889845
2004-08-01,1.5491840062212272
2004-09-01,9.31210549850528
2004-10-01,129.69216062109348
2004-11-01,51.0255936247375
2004-12-01,218.0020611774887
2005-01-01,141.3315735494235
2005-02-01,106.11932678015178
2005-03-01,160.98422203090564
2005-04-01,103.2123231735704
2005-05-01,229.1604380830177
2005-06-01,45.71694544915306
2005-07-01,0.0
2005-08-01,0.0081204705633815
2005-09-01,9.21089095289278
2005-10-01,35.99010931783411
2005-11-01,166.3949451630855
2005-12-01,445.5488422104759
2006-01-01,271.4972735354596
2006-02-01,166.5624133128301
2006-03-01,303.9259441885907
2006-04-01,263.5264509754405
2006-05-01,29.537984899881597
2006-06-01,10.70085314777061
2006-07-01,0.0
2006-08-01,0.0138705233924084
2006-09-01,0.0
2006-10-01,5.224454167457877
2006-11-01,135.7574778119786
2006-12-01,232.87971524879748
2007-01-01,25.90323612467322
2007-02-01,240.8098397944184
2007-03-01,33.912914842468986
2007-04-01,67.92525477802117
2007-05-01,23.988436601701064
2007-06-01,11.537498741025232
2007-07-01,33.32691246507031
2007-08-01,0.0070196273582756
2007-09-01,19.925962982573715
2007-10-01,102.2784945348777
2007-11-01,24.972063666522637
2007-12-01,161.1677172184768
2008-01-01,278.73084091241407
2008-02-01,143.2876356379357
2008-03-01,26.40846500105295
2008-04-01,12.584358952736345
2008-05-01,14.444233470069202
2008-06-01,0.6963057943639074
2008-07-01,0.0
2008-08-01,1.730687365160004
2008-09-01,3.524565651915191
2008-10-01,47.39404323110613
2008-11-01,102.12429705288532
2008-12-01,130.04720949583017
2009-01-01,59.89574447229717
