date,huc8,data_val
2000-01-01,17040101,5.93662972245105
2000-02-01,17040101,8.424810346947895
2000-03-01,17040101,21.85774216468556
2000-04-01,17040101,34.0083192650702
2000-05-01,17040101,65.4848643444581
2000-06-01,17040101,104.0550157723309
2000-07-01,17040101,113.09824483978949
2000-08-01,17040101,90.10150135683197
2000-09-01,17040101,65.1531835287646
2000-10-01,17040101,34.85670511689894
2000-11-01,17040101,8.243985527975623
2000-12-01,17040101,6.049265826325457
2001-01-01,17040101,5.288009592175831
2001-02-01,17040101,5.109429365111415
2001-03-01,17040101,12.226482032944245
2001-04-01,17040101,41.55072887619891
2001-05-01,17040101,98.86060247158827
2001-06-01,17040101,103.76457487881343
2001-07-01,17040101,114.39774628329998
2001-08-01,17040101,90.38512470632823
2001-09-01,17040101,55.953850956423125
2001-10-01,17040101,29.468686589553666
2001-11-01,17040101,9.366809944025528
2001-12-01,17040101,5.149758126581686
2002-01-01,17040101,5.659353190620622
2002-02-01,17040101,5.121576123696507
2002-03-01,17040101,11.752984522120679
2002-04-01,17040101,35.18520709747798
2002-05-01,17040101,67.56787669201903
2002-06-01,17040101,107.96251630626355
2002-07-01,17040101,122.41333775417469
2002-08-01,17040101,89.62610155262972
2002-09-01,17040101,57.03324596774984
2002-10-01,17040101,30.821785762284545
2002-11-01,17040101,11.050717779535075
2002-12-01,17040101,2.4651731153257193
2003-01-01,17040101,3.25213002947285
2003-02-01,17040101,2.870046180521925
2003-03-01,17040101,13.486157113040964
2003-04-01,17040101,32.01430850961629
2003-05-01,17040101,76.95572997049078
2003-06-01,17040101,96.538640606226
2003-07-01,17040101,106.43570332892655
2003-08-01,17040101,93.33134117143776
2003-09-01,17040101,57.869449972436804
2003-10-01,17040101,39.000038655331636
2003-11-01,17040101,7.461553516312155
2003-12-01,17040101,4.027104693185409
2004-01-01,17040101,3.830716998572106
2004-02-01,17040101,3.55023354179873
2004-03-01,17040101,15.433461258427904
2004-04-01,17040101,44.223222700660806
2004-05-01,17040101,73.7919819055891
2004-06-01,17040101,96.69967643390531
2004-07-01,17040101,119.70237009593146
2004-08-01,17040101,94.94880086194307
2004-09-01,17040101,66.83888522947916
2004-10-01,17040101,35.45459011032167
2004-11-01,17040101,13.778202221280969
2004-12-01,17040101,5.2737322402495295
2005-01-01,17040101,4.475554908801363
2005-02-01,17040101,8.766340371874522
2005-03-01,17040101,18.806885117208157
2005-04-01,17040101,32.319148374353205
2005-05-01,17040101,72.80593891757334
2005-06-01,17040101,97.8023289326364
2005-07-01,17040101,122.03073783825046
2005-08-01,17040101,90.34404664704695
2005-09-01,17040101,61.49916478358424
2005-10-01,17040101,30.369015311968994
2005-11-01,17040101,9.501149689747788
2005-12-01,17040101,5.642606919887402
2006-01-01,17040101,5.08816221752442
2006-02-01,17040101,6.574570353396608
2006-03-01,17040101,12.10159569082865
2006-04-01,17040101,35.23831654077716
2006-05-01,17040101,78.96981797850395
2006-06-01,17040101,113.19745280230332
2006-07-01,17040101,119.5966720524534
2006-08-01,17040101,88.93659143972353
2006-09-01,17040101,60.93481211709745
2006-10-01,17040101,32.55102461045208
2006-11-01,17040101,15.436996913067867
2006-12-01,17040101,6.689219697682296
2007-01-01,17040101,4.76338520539127
2007-02-01,17040101,6.417075786007653
2007-03-01,17040101,9.742099559176392
2007-04-01,17040101,48.811871635024495
2007-05-01,17040101,99.20255134509027
2007-06-01,17040101,109.98278636898695
2007-07-01,17040101,110.70520494757135
2007-08-01,17040101,84.58770793135464
2007-09-01,17040101,52.33136133983023
2007-10-01,17040101,25.65226497498744
2007-11-01,17040101,10.324455055696857
2007-12-01,17040101,4.465243806449161
2008-01-01,17040101,3.792364476433095
2008-02-01,17040101,3.4026351490073448
2008-03-01,17040101,14.271978302266008
2008-04-01,17040101,33.960822837925015
2008-05-01,17040101,42.25424135232723
2008-06-01,17040101,101.07940450803328
2008-07-01,17040101,118.3278573234776
2008-08-01,17040101,100.56635684454155
2008-09-01,17040101,53.60824508158126
2008-10-01,17040101,34.34734949586322
2008-11-01,17040101,10.771437063048571
2008-12-01,17040101,6.340188396198077
2009-01-01,17040101,7.012789564405069
2009-02-01,17040101,9.195312333190051
2009-03-01,17040101,11.48677129032852
2009-04-01,17040101,27.958215258263806
2009-05-01,17040101,73.39898600248945
2009-06-01,17040101,83.64549089200499
2009-07-01,17040101,117.5341972294488
2009-08-01,17040101,104.2276673784968
2009-09-01,17040101,65.92739587379023
2009-10-01,17040101,20.64356110382405
2009-11-01,17040101,17.31098663623363
2009-12-01,17040101,3.969225173562861
2010-01-01,17040101,3.759803888525039
2010-02-01,17040101,3.126153823953515
2010-03-01,17040101,11.527186591142494
2010-04-01,17040101,32.976753806731956
2010-05-01,17040101,52.36724650831742
2010-06-01,17040101,75.52341912064516
2010-07-01,17040101,116.03141998763513
2010-08-01,17040101,97.19499471956622
2010-09-01,17040101,63.85539915560501
2010-10-01,17040101,30.07439201007033
2010-11-01,17040101,10.567938086189162
2010-12-01,17040101,4.0316823969928315
2011-01-01,17040101,3.5526544777099702
2011-02-01,17040101,2.8287546281901492
2011-03-01,17040101,5.989437976185084
2011-04-01,17040101,20.13931875999977
2011-05-01,17040101,27.485865105904896
2011-06-01,17040101,76.55482217335744
2011-07-01,17040101,118.26816697576157
2011-08-01,17040101,95.28583530991713
2011-09-01,17040101,64.20806718534392
2011-10-01,17040101,33.28144702277511
2011-11-01,17040101,11.769534771827427
2011-12-01,17040101,3.913427950455125
2012-01-01,17040101,4.028500764562316
2012-02-01,17040101,5.525440326431827
2012-03-01,17040101,23.356891990052755
2012-04-01,17040101,44.12092581456982
2012-05-01,17040101,70.29243676931624
2012-06-01,17040101,106.41953387027462
2012-07-01,17040101,107.10000840629591
2012-08-01,17040101,95.53362906798735
2012-09-01,17040101,58.9336311627971
2012-10-01,17040101,27.769601327034444
2012-11-01,17040101,4.272808301620342
2012-12-01,17040101,2.892318234063259
2013-01-01,17040101,4.510073688028659
