date,huc8,data_val
2022-08-01,17040206,70.77448710441598
2022-09-01,17040206,47.416356899499135
2022-10-01,17040206,24.465235217302048
2022-11-01,17040206,9.984955655010157
2022-12-01,17040206,1.8727460755780092
2023-01-01,17040206,1.5572506546252676
2023-02-01,17040206,2.263573393656895
2023-03-01,17040206,13.23475284776148
2023-04-01,17040206,47.71007841958521
2023-05-01,17040206,69.5809669247153
2023-06-01,17040206,87.03200280120063
2023-07-01,17040206,106.11948833539354
2023-08-01,17040206,71.20912925492962
2023-09-01,17040206,49.009934282559755
2023-10-01,17040206,26.74786532147664
2023-11-01,17040206,12.174673821485785
2023-12-01,17040206,6.915223345542297
2024-01-01,17040206,8.5372511403211
2024-02-01,17040206,19.95505920119625
2024-03-01,17040206,37.29456894755523
2024-04-01,17040206,56.46337683485703
2024-05-01,17040206,71.80316632622323
2024-06-01,17040206,91.24476033492857
2024-07-01,17040206,96.42246708664484
2024-08-01,17040206,69.89875407769132
2024-09-01,17040206,42.75033077198142
2024-10-01,17040206,25.30358446758033
2024-11-01,17040206,10.223709685917825
2024-12-01,17040206,6.168876812253885
