date,huc8,data_val
2000-01-01,17040213,6.166563992923
2000-02-01,17040213,10.27307815878742
2000-03-01,17040213,22.26644588345766
2000-04-01,17040213,36.78038898778875
2000-05-01,17040213,54.94733965480144
2000-06-01,17040213,45.181639686303996
2000-07-01,17040213,30.779891690601033
2000-08-01,17040213,23.08566330863131
2000-09-01,17040213,19.779993380729437
2000-10-01,17040213,13.015453651657163
2000-11-01,17040213,8.034107062111566
2000-12-01,17040213,8.100560007054982
2001-01-01,17040213,7.424467834161156
2001-02-01,17040213,7.511431597876897
2001-03-01,17040213,20.02215853323928
2001-04-01,17040213,29.864257378232686
2001-05-01,17040213,39.637292250590306
2001-06-01,17040213,37.05667900923302
2001-07-01,17040213,34.80795414786762
2001-08-01,17040213,20.92757290189344
2001-09-01,17040213,20.376714332895386
2001-10-01,17040213,12.147873918419963
2001-11-01,17040213,6.871385064403143
2001-12-01,17040213,1.6543850858857767
2002-01-01,17040213,2.9533482718781685
2002-02-01,17040213,8.898164047899641
2002-03-01,17040213,20.765524189549105
2002-04-01,17040213,31.720795429920038
2002-05-01,17040213,45.418879314389216
2002-06-01,17040213,40.797947814025335
2002-07-01,17040213,36.52789724292998
2002-08-01,17040213,22.333725702551344
2002-09-01,17040213,19.528251280238198
2002-10-01,17040213,13.563476340503362
2002-11-01,17040213,12.120628001961324
2002-12-01,17040213,8.094729295251446
2003-01-01,17040213,10.530179092081168
2003-02-01,17040213,12.846046897249636
2003-03-01,17040213,34.8571009092422
2003-04-01,17040213,36.743242694337056
2003-05-01,17040213,46.44986007362099
2003-06-01,17040213,39.650378282974316
2003-07-01,17040213,30.142205867675713
2003-08-01,17040213,38.72767923013929
2003-09-01,17040213,17.80313108854353
2003-10-01,17040213,16.621506349292844
2003-11-01,17040213,8.259305179718448
2003-12-01,17040213,5.12674104923137
2004-01-01,17040213,3.519743347006952
2004-02-01,17040213,8.599429401987958
2004-03-01,17040213,35.719195765079206
2004-04-01,17040213,46.8260878740698
2004-05-01,17040213,44.25908107141895
2004-06-01,17040213,43.79777922026401
2004-07-01,17040213,42.459590870311054
2004-08-01,17040213,23.33674850724598
2004-09-01,17040213,17.42209886897953
2004-10-01,17040213,17.642678537729175
2004-11-01,17040213,9.93722832654673
2004-12-01,17040213,8.581609942192307
2005-01-01,17040213,7.274523253187273
2005-02-01,17040213,13.790564787882685
2005-03-01,17040213,30.861705067074574
2005-04-01,17040213,41.898252901139415
2005-05-01,17040213,56.321514939963265
2005-06-01,17040213,70.44021524846188
2005-07-01,17040213,51.246301746246225
2005-08-01,17040213,33.92329797947317
2005-09-01,17040213,21.45592375374134
2005-10-01,17040213,14.13617116994893
2005-11-01,17040213,11.004236203201508
2005-12-01,17040213,7.686701661217652
2006-01-01,17040213,6.745962015435004
2006-02-01,17040213,11.608912355853574
2006-03-01,17040213,18.092760507816827
2006-04-01,17040213,46.8004076000721
2006-05-01,17040213,65.95566422904962
2006-06-01,17040213,57.33896650905428
