date,huc8,data_val
2000-01-01,17010202,10.570313380057073
2000-02-01,17010202,12.224833791304787
2000-03-01,17010202,25.470935241720678
2000-04-01,17010202,58.00940625167814
2000-05-01,17010202,78.5038675983885
2000-06-01,17010202,108.42029579279965
2000-07-01,17010202,109.88618999318118
2000-08-01,17010202,84.54438325795465
2000-09-01,17010202,45.79513680307762
2000-10-01,17010202,23.49140251695786
2000-11-01,17010202,10.280562988515815
2000-12-01,17010202,6.9599521374299425
2001-01-01,17010202,7.238760064258861
2001-02-01,17010202,7.104004516338156
2001-03-01,17010202,15.404712759062122
2001-04-01,17010202,47.09398288177017
2001-05-01,17010202,102.09799688279833
2001-06-01,17010202,97.74340234654359
2001-07-01,17010202,109.4130660329306
2001-08-01,17010202,103.84772391676387
2001-09-01,17010202,61.95580196887557
2001-10-01,17010202,28.18433289922408
2001-11-01,17010202,14.612457236136171
2001-12-01,17010202,6.464096084154168
2002-01-01,17010202,7.162800255600308
2002-02-01,17010202,6.408669231760973
2002-03-01,17010202,14.621263815746083
2002-04-01,17010202,42.66954198455303
2002-05-01,17010202,64.04220007351245
2002-06-01,17010202,102.614049877157
2002-07-01,17010202,121.1697441118081
2002-08-01,17010202,91.34101516203778
2002-09-01,17010202,58.45073167044585
2002-10-01,17010202,30.501655192410617
2002-11-01,17010202,14.32251772643381
2002-12-01,17010202,8.820063820650766
2003-01-01,17010202,8.521920263624667
2003-02-01,17010202,8.066207956810068
2003-03-01,17010202,26.22351037127
2003-04-01,17010202,46.31053621794474
2003-05-01,17010202,89.01259225802087
2003-06-01,17010202,117.58577915558682
2003-07-01,17010202,122.10993215495398
2003-08-01,17010202,90.84039886329654
2003-09-01,17010202,55.0602928084319
2003-10-01,17010202,29.396995929454064
2003-11-01,17010202,12.77717735933528
2003-12-01,17010202,6.378946373490581
2004-01-01,17010202,6.679799996816318
2004-02-01,17010202,10.196191940781516
2004-03-01,17010202,38.61457613175044
2004-04-01,17010202,65.51407449224746
2004-05-01,17010202,73.80216163160748
2004-06-01,17010202,107.9770479541857
2004-07-01,17010202,121.75534921829576
2004-08-01,17010202,87.01360897948037
2004-09-01,17010202,50.140489392681175
2004-10-01,17010202,30.805487161158286
2004-11-01,17010202,16.412203189536804
2004-12-01,17010202,9.071338365775901
2005-01-01,17010202,10.825259181664274
2005-02-01,17010202,18.260277554025443
2005-03-01,17010202,35.4542735958739
2005-04-01,17010202,53.57015956686878
2005-05-01,17010202,77.33895772113905
2005-06-01,17010202,94.01284564069157
2005-07-01,17010202,128.57121328439362
2005-08-01,17010202,89.9767097669413
2005-09-01,17010202,57.008378815792156
2005-10-01,17010202,28.110077700877483
2005-11-01,17010202,12.73089386518143
2005-12-01,17010202,9.326365689040719
2006-01-01,17010202,8.808983547260473
